,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,749.0755124576455,10425.279125849895,0.0,0.0,4.0,13.260155981921532,0.0,0.14866692821961003,192.56285455376172,mainlane01,mainlane01_0,0.0,607.9324798717587
1,xiaokeche1.1,778.062337094597,10545.064871022496,-0.9081675327972025,0.0,4.0,12.35198844912433,0.0,0.8426851792493828,194.73297932961032,mainlane01,mainlane01_0,0.0,484.8266787437893
2,xiaokeche1.10,908.673217934171,10902.024886429575,0.49511477745715204,0.0,4.0,12.847103226581481,0.0,1.0251656364416704,201.0890880359137,mainlane01,mainlane01_4,4.0,104.5937854648609
3,xiaokeche1.11,932.8730593805902,10992.783797835853,-9.832953428301941,0.0,4.0,3.014149798279541,0.0,1.9937310838373379,201.34429494700987,mainlane01,mainlane01_1,1.0,11.112361770042714
4,xiaokeche1.2,775.4834576066033,10519.996125866635,10.439421808425017,0.0,4.0,13.453571606704557,0.0,-0.10553842333611207,194.2858777355239,mainlane01,mainlane01_1,1.0,509.56307179564095
5,xiaokeche1.3,804.8903824083186,10628.508157830225,-1.2638844022019384,0.0,4.0,12.189687204502619,0.0,-0.3899990892969072,196.11830444999003,mainlane01,mainlane01_1,1.0,397.19735711204737
6,xiaokeche1.4,799.1499665407357,10622.119738207497,-0.06259771263266067,0.0,4.0,12.127089491869958,0.0,-1.5271365153724066,195.9891493381914,mainlane01,mainlane01_0,0.0,405.0299014288347
7,xiaokeche1.5,818.2027112132674,10686.257133817382,-0.1476840414512406,0.0,4.0,11.979405450418717,0.0,-0.7469880227465175,197.11673736371753,mainlane01,mainlane01_0,0.0,338.19954499773235
8,xiaokeche1.6,828.7109699754102,10682.152627727713,2.9063183355113615,0.0,4.0,14.885723785930079,0.0,0.3802664712071415,197.09530545594933,mainlane01,mainlane01_3,3.0,338.79830198788073
9,xiaokeche1.7,854.1117919401825,10773.07080862279,-0.8605594933542289,0.0,4.0,14.02516429257585,0.0,0.7941517471568655,198.7205332567218,mainlane01,mainlane01_2,2.0,244.494427117627
10,xiaokeche1.8,853.1775094436007,10793.534782062987,-0.4561425676027451,0.0,4.0,13.569021724973105,0.0,-0.33652855346445065,198.99434329184558,mainlane01,mainlane01_0,0.0,225.49125552835153
11,xiaokeche1.9,901.3209469969297,10893.320741811127,0.8081563919288115,0.0,4.0,14.377178116901916,0.0,0.20624548261985254,200.85721948544537,mainlane01,mainlane01_3,3.0,115.32450343972128
12,xiaokeche2.0,754.0359859883291,10447.192831681188,-1.7330633409363312,0.0,4.0,12.644114775965585,0.0,-0.7453113205265254,192.9365528680808,mainlane01,mainlane01_0,0.0,585.4905886543817
13,xiaokeche2.1,762.3412526478808,10482.476752474511,0.72416287655909,0.0,4.0,13.368277652524675,0.0,0.3710366436745982,193.56105676753262,mainlane01,mainlane01_0,0.0,549.2845804204366
14,xiaokeche2.10,922.459453839783,10937.281062603564,1.1288888905800096,0.0,4.0,14.497166543104685,0.0,2.4388358257012435,201.73751087398273,mainlane01,mainlane01_4,4.0,66.69354439498858
15,xiaokeche2.11,917.9384573812453,10946.191313037085,-1.5989348320951287,0.0,4.0,12.898231711009556,0.0,1.1918028646632415,201.84397692243607,mainlane01,mainlane01_2,2.0,59.960356592202395
16,xiaokeche2.12,936.1258778761426,10990.803127091538,-7.768624850575886,0.0,4.0,5.12960686043367,0.0,2.5759619258809834,201.32001591503877,mainlane01,mainlane01_2,2.0,11.783251794986356
17,xiaokeche2.2,781.4125201059754,10543.068127963765,8.092775461151785,0.0,4.0,13.222382321585455,0.0,0.03876392308156973,194.67937891252456,mainlane01,mainlane01_1,1.0,485.755265204745
18,xiaokeche2.3,797.7196171251436,10603.301744106067,-0.2970468530210155,0.0,4.0,12.92533546856444,0.0,0.9747801624238495,195.64665552064528,mainlane01,mainlane01_1,1.0,423.3887412686574
19,xiaokeche2.4,818.9142289310389,10649.695744070195,0.3434400820920853,0.0,4.0,13.268775550656525,0.0,0.5716545464095084,196.41466912502324,mainlane01,mainlane01_3,3.0,372.7214889889938
20,xiaokeche2.5,821.806555433974,10672.39132532493,-0.25132978770915493,0.0,4.0,13.01744576294737,0.0,0.7943511468824003,196.97514929417915,mainlane01,mainlane01_2,2.0,350.23399440175973
21,xiaokeche2.6,853.4713380363958,10747.474294453832,1.2965354685290347,0.0,4.0,14.313981231476404,0.0,0.10256372464355046,198.3260906014412,mainlane01,mainlane01_4,4.0,268.91515461140904
22,xiaokeche2.7,869.4174358248133,10817.336805477782,-1.2729156835748174,0.0,4.0,13.041065547901587,0.0,-0.1683736511506151,199.61297289198436,mainlane01,mainlane01_2,2.0,197.6567602069848
23,xiaokeche2.8,875.5888439606064,10812.287744008709,0.41276457944287337,0.0,4.0,13.45383012734446,0.0,-0.05741223848890442,199.4791871361972,mainlane01,mainlane01_4,4.0,200.3505717485695
24,xiaokeche2.9,873.8668163481688,10851.896398255742,-0.06012282294074467,0.0,4.0,13.393707304403716,0.0,-0.3979157346067961,200.06120601963843,mainlane01,mainlane01_0,0.0,163.64242819946494
25,xiaokeche3.0,755.9648332043671,10438.811609042623,-0.6866628655531617,0.0,4.0,12.707044438850554,0.0,0.020157452253624086,192.81441499433052,mainlane01,mainlane01_1,1.0,593.0144680396779
26,xiaokeche3.1,781.2680837693384,10527.511875357739,-0.5434554689583102,0.0,4.0,12.163588969892244,0.0,0.003854835059327044,194.38910656547583,mainlane01,mainlane01_2,2.0,500.69025236713964
27,xiaokeche3.10,915.2082053693287,10929.146171177923,1.5761488684970253,0.0,4.0,13.739737838389269,0.0,-0.18000629863236028,201.5886522781453,mainlane01,mainlane01_3,3.0,76.87893823948485
28,xiaokeche3.11,929.5882037085206,10974.947885879184,-4.726127303662226,0.0,4.0,9.013610534727043,0.0,2.0359754936071113,202.33821127199795,mainlane01,mainlane01_2,2.0,28.93357325048852
29,xiaokeche3.2,783.5560580416465,10565.82658487781,2.081770604016528,0.0,4.0,11.095381138743571,0.0,-0.983230632066288,195.03977127058215,mainlane01,mainlane01_0,0.0,463.3754684366561
30,xiaokeche3.3,792.920222561052,10600.065164995756,1.9066427308017921,0.0,4.0,13.002023869545363,0.0,0.7058653208427135,195.64665552064955,mainlane01,mainlane01_0,0.0,427.9207163801718
31,xiaokeche3.4,808.7602320005227,10628.39943424641,-0.3649553938358192,0.0,4.0,12.637068475709544,0.0,-1.046078681992368,196.15734266454405,mainlane01,mainlane01_2,2.0,396.11992661664186
32,xiaokeche3.5,834.6135815623973,10713.613058050665,0.2079635733418499,0.0,4.0,12.845032049051394,0.0,0.420628729974851,197.70972452386133,mainlane01,mainlane01_2,2.0,307.0683787346007
33,xiaokeche3.6,843.1127102720994,10739.978305672563,0.4018764105377741,0.0,4.0,13.246908459589168,0.0,0.4681441153865311,198.12707174833167,mainlane01,mainlane01_2,2.0,279.36704803398953
34,xiaokeche3.7,871.5444775929632,10812.071899538658,1.750402098778892,0.0,4.0,14.99731055836806,0.0,0.3435624175937857,199.2684149679165,mainlane01,mainlane01_3,3.0,201.9108198276402
35,xiaokeche3.8,865.4284928833198,10828.49624191028,-1.4801902824189597,0.0,4.0,13.5171202759491,0.0,-0.15154124253895063,199.64234870875367,mainlane01,mainlane01_0,0.0,188.48854274894384
36,xiaokeche3.9,886.094040405354,10863.428121098908,-1.2558713635084313,0.0,4.0,12.261248912440669,0.0,0.010826681298203411,200.32111892209747,mainlane01,mainlane01_2,2.0,148.64092205949922
37,xiaokeche4.0,760.7512987532687,10459.550108633408,1.3367165807515118,0.0,13.0,13.59796549319218,0.0,0.03880066347656452,193.27637942459327,mainlane01,mainlane01_1,1.0,571.7431341085697
38,xiaokeche4.1,799.8939510162267,10597.159630140335,-1.3439841351427564,0.0,13.0,12.253981358049424,0.0,-0.07682066786801478,195.67049470204202,mainlane01,mainlane01_2,2.0,428.59363969246164
39,xiaokeche4.2,810.1814568453096,10619.778461939772,1.1848081281503084,0.0,13.0,13.438789486199733,0.0,0.04646137204253975,196.10396338907643,mainlane01,mainlane01_3,3.0,403.90560505133925
40,xiaokeche4.3,817.2308975930932,10630.688350353561,1.4553677266194036,0.0,13.0,14.894157212819136,0.0,-0.09005695882951947,196.33266373214863,mainlane01,mainlane01_4,4.0,391.34445661507596
41,xiaokeche4.4,868.3918446281724,10825.634064789636,-2.4874437201488764,0.0,13.0,12.40671349267026,0.0,-0.16280910512432456,199.6935564558401,mainlane01,mainlane01_1,1.0,190.18434478548252
42,xiaokeche4.5,841.9369544641228,10748.41745429887,0.3958820349253127,0.0,13.0,12.802595527595573,0.0,-0.1037072307546616,198.31235031872322,mainlane01,mainlane01_1,1.0,271.7615412954486
43,xiaokeche4.6,938.4420213972003,10976.764613037616,-8.735647481374642,0.0,13.0,4.066948046220932,0.0,0.8412182524683884,202.38031060706757,mainlane01,mainlane01_4,4.0,24.04776956898859
44,xiaokeche4.7,898.6764515844153,10896.914679156866,8.839782594067646,0.0,13.0,12.906730640288577,0.0,0.33233122906428036,201.03741638811746,mainlane01,mainlane01_2,2.0,112.86837890702778
45,xiaokeche4.8,923.3410933838759,10969.573795397453,-6.656322632023735,0.0,13.0,6.250408008264842,0.0,1.1429470605449747,202.26696886060256,mainlane01,mainlane01_1,1.0,36.18907983115129
46,xiaokeche4.9,902.9797351752219,10918.49031094315,5.382491061340789,0.0,13.0,11.632899069605632,0.0,0.8074463982717148,201.35170801176852,mainlane01,mainlane01_1,1.0,91.14959124099116
47,xiaokeche5.0,763.1519554026471,10453.32947190873,2.8062925067571545,0.0,4.0,14.439191576362786,0.0,0.30705104330554533,193.08929202115408,mainlane01,mainlane01_2,2.0,577.0542415512325
48,xiaokeche5.1,767.3521578655249,10502.952739355376,-1.1343814158929444,0.0,4.0,13.304810160469842,0.0,0.6937940512318157,193.84566443015518,mainlane01,mainlane01_0,0.0,528.2289749558732
49,xiaokeche5.10,935.662855482223,10979.853823038446,-6.106212561462652,0.0,4.0,7.19859759900719,0.0,1.929416238027625,202.3988857154673,mainlane01,mainlane01_3,3.0,22.16859263821971
50,xiaokeche5.11,929.8714652247493,10995.412414200364,-3.6312919050920756,0.0,4.0,3.5673056939151144,0.0,1.4808826430235063,201.30838732051328,mainlane01,mainlane01_0,0.0,9.753728744806722
51,xiaokeche5.12,941.8345798461992,10995.12135007107,-1.9770104757742961,0.0,4.0,1.5902952181408183,0.0,1.5902952181408183,201.2958968085936,mainlane01,mainlane01_3,3.0,5.690295218140818
52,xiaokeche5.2,777.1925785455595,10511.429758972103,11.981957180215959,0.0,4.0,13.572252398356778,0.0,-0.33665555610787123,194.11960293313794,mainlane01,mainlane01_2,2.0,517.2807414730532
53,xiaokeche5.3,791.7879186898447,10581.898520660568,-0.28101514622978385,0.0,4.0,13.291237252126994,0.0,0.22223311937414003,195.31063812096048,mainlane01,mainlane01_1,1.0,445.58581881190946
