,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,668.1954536270509,9544.288466605934,0.0,0.0,4.0,13.993787677542247,0.0,-0.13234007302671635,179.18829571329994,mainlane01,mainlane01_0,0.0,1493.8686915707415
1,xiaokeche1.1,668.4339281000741,9765.481498178096,-1.3094865347149298,0.0,4.0,12.684301142827318,0.0,1.022462392528542,181.3720916494603,mainlane01,mainlane01_0,0.0,1272.9195962668152
2,xiaokeche1.10,705.4482244787623,10138.271683590718,-0.40886258717049273,0.0,4.0,12.275438555656825,0.0,-0.04785454543307388,187.80168405557652,mainlane01,mainlane01_2,2.0,897.4708529664525
3,xiaokeche1.11,706.71852045316,10199.66038294554,0.8809680651043141,0.0,4.0,13.156406620761139,0.0,0.3951944933505729,188.7461622625557,mainlane01,mainlane01_0,0.0,837.2680447425192
4,xiaokeche1.12,718.4634122830854,10202.012179840056,-0.33404503136763886,0.0,4.0,12.8223615893935,0.0,-0.9560575823372286,188.74616226255608,mainlane01,mainlane01_3,3.0,832.1554508468008
5,xiaokeche1.13,721.3620750453185,10287.647534060705,-0.09004177755646303,0.0,4.0,12.732319811837037,0.0,0.15216578938998282,190.22717174671362,mainlane01,mainlane01_0,0.0,748.1722879342185
6,xiaokeche1.14,740.128454126111,10306.845679584721,1.0280868949602802,0.0,4.0,13.760406706797317,0.0,-0.22010426796041394,190.6637469387807,mainlane01,mainlane01_4,4.0,724.7619943153206
7,xiaokeche1.15,738.94049050363,10378.235307135155,-0.4995240941466612,0.0,4.0,13.260882612650656,0.0,-0.49019344344269555,191.74628938354277,mainlane01,mainlane01_0,0.0,655.9997852200786
8,xiaokeche1.16,742.0397903051029,10336.767497417532,0.2548704838856839,0.0,4.0,13.51575309653634,0.0,0.25440311590209674,191.19745562692603,mainlane01,mainlane01_3,3.0,695.2638154927901
9,xiaokeche1.17,754.3306728485569,10448.479455562003,-0.08001836359115089,0.0,4.0,13.435734732945189,0.0,-0.16947373102884633,192.97323046792332,mainlane01,mainlane01_0,0.0,584.172192623435
10,xiaokeche1.18,796.3121605030564,10584.21652547328,0.16903349558455183,0.0,4.0,13.60476822852974,0.0,0.6511326818261303,195.31545119691054,mainlane01,mainlane01_2,2.0,442.0232088697976
11,xiaokeche1.19,803.2736197158158,10595.322843905278,-0.46330831175978204,0.0,4.0,13.141459916769959,0.0,-0.9690703318919986,195.60540147384862,mainlane01,mainlane01_3,3.0,429.33302085880155
12,xiaokeche1.2,671.0753299590951,9623.82167348414,1.2472151143868437,0.0,4.0,14.388675031156803,0.0,0.7131203398108479,179.65622944812878,mainlane01,mainlane01_1,1.0,1413.8558835841584
13,xiaokeche1.20,782.1819188880204,10531.075909934414,-0.10901472073483909,0.0,4.0,14.279660310421963,0.0,0.524908001255243,194.4810343735306,mainlane01,mainlane01_2,2.0,497.0109316594902
14,xiaokeche1.21,799.3133037344473,10608.991684531391,-1.127608575189221,0.0,4.0,13.152051735232742,0.0,-0.04442317883949798,195.78794705428558,mainlane01,mainlane01_1,1.0,417.48327161162405
15,xiaokeche1.22,816.713256499889,10681.397418629773,-0.562152173443998,0.0,4.0,12.589899561788744,0.0,0.10481732615735417,197.03415605274415,mainlane01,mainlane01_0,0.0,343.27644617356594
16,xiaokeche1.23,861.8292344011826,10784.076900442959,-0.23137497551948627,0.0,4.0,12.358524586269258,0.0,-0.49827643493190443,198.9060609972213,mainlane01,mainlane01_3,3.0,231.56116308219208
17,xiaokeche1.24,832.741810673374,10732.3374097464,0.49216312614109725,0.0,4.0,12.850687712410355,0.0,-0.4692112854914736,197.9105281769339,mainlane01,mainlane01_0,0.0,289.93607611780027
