,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,684.5284668292791,8708.826658536045,0.0,0.0,4.0,13.739248570010938,0.0,-0.18109791770111805,178.85247102740266,mainlane01,mainlane01_0,0.0,2328.5131410501567
1,xiaokeche1.1,678.3430874585597,9022.296252302236,-1.2183210613795072,0.0,4.0,12.52092750863143,0.0,0.1761246748967089,178.9217959521388,mainlane01,mainlane01_0,0.0,2015.3491772805764
2,xiaokeche1.10,678.5234153387034,9393.459147849808,-0.6655399128457553,0.0,4.0,11.855387595785675,0.0,-0.7145843716105436,178.8914963425498,mainlane01,mainlane01_2,2.0,1643.6785500763185
3,xiaokeche1.11,670.976332613695,9395.801002576616,1.6449510597492143,0.0,4.0,13.50033865553489,0.0,0.44466290648560935,178.85205338800031,mainlane01,mainlane01_0,0.0,1642.2086521453334
4,xiaokeche1.12,682.6167523651175,9376.010056980638,0.13766180663740535,0.0,4.0,13.638000462172295,0.0,-0.23370456653647054,178.85194165783815,mainlane01,mainlane01_3,3.0,1660.7101705072357
5,xiaokeche1.13,668.4035429233721,9531.273567289241,-0.6484171576122613,0.0,4.0,12.989583304560034,0.0,0.01913248661439937,179.08334574361575,mainlane01,mainlane01_0,0.0,1506.870029407062
6,xiaokeche1.14,680.3101051269117,9493.80474365441,0.27988583494457053,0.0,4.0,13.269469139504604,0.0,0.3712589538423341,178.93997668389386,mainlane01,mainlane01_3,3.0,1542.8240168226887
7,xiaokeche1.15,667.3699940702695,9616.350990264984,0.1010858669755148,0.0,4.0,13.370555006480119,0.0,0.7657687124335997,179.65680155578826,mainlane01,mainlane01_0,0.0,1421.8855012537206
8,xiaokeche1.16,679.8765632296179,9518.139798148879,0.16229415671739922,0.0,4.0,13.532849163197518,0.0,-0.37551995466929,179.01636872275972,mainlane01,mainlane01_3,3.0,1518.4708702235841
9,xiaokeche1.17,667.2237026386563,9661.59131932811,-1.5599065923543929,0.0,4.0,11.972942570843125,0.0,-1.1419432359685864,180.09009761765304,mainlane01,mainlane01_0,0.0,1376.697734834181
10,xiaokeche1.18,678.8271056438695,9846.065238178786,0.8912851646503448,0.0,4.0,12.86422773549347,0.0,0.21641129840555884,182.76449833545846,mainlane01,mainlane01_2,2.0,1190.9779972267622
11,xiaokeche1.19,676.1525439368686,9774.048612956487,1.1311568589837435,0.0,4.0,13.995384594477214,0.0,0.5803393336944289,181.58463650761624,mainlane01,mainlane01_2,2.0,1263.0454415560403
12,xiaokeche1.2,682.9268796850415,8789.88632777942,-0.7794402052943372,0.0,4.0,13.215944389182877,0.0,0.10456658206474678,178.8565235057782,mainlane01,mainlane01_0,0.0,2247.5324639567784
13,xiaokeche1.20,667.4747834146526,9709.287298148192,0.06390056681269662,0.0,4.0,13.279844955995573,0.0,0.10055617913603854,180.67121832825973,mainlane01,mainlane01_0,0.0,1329.056696187809
14,xiaokeche1.21,675.2923552605321,9850.688799421063,-0.6936337738722766,0.0,4.0,12.586211182123296,0.0,-0.44489316209466345,182.85670131577564,mainlane01,mainlane01_1,1.0,1187.0524925373263
15,xiaokeche1.22,676.0397452301544,9925.612017085477,0.02913322249388628,0.0,4.0,12.615344404617183,0.0,-0.6098507630638768,184.11818970398966,mainlane01,mainlane01_0,0.0,1112.7814022909126
16,xiaokeche1.23,692.4918521604261,10028.758245563367,0.4553141892727002,0.0,4.0,13.070658593889883,0.0,-0.05359463971108269,185.84834697477189,mainlane01,mainlane01_2,2.0,1007.7527603229311
17,xiaokeche1.24,679.4252843255825,9969.232362889406,-0.6089554606068095,0.0,4.0,12.461703133283073,0.0,0.11589108470361786,184.88014574439336,mainlane01,mainlane01_0,0.0,1069.0807253665728
18,xiaokeche1.25,699.1350731370119,10055.794569983544,1.684651924131792,0.0,4.0,14.146355057414866,0.0,-0.3986951889571966,186.3187554550016,mainlane01,mainlane01_3,3.0,979.7432547932042
19,xiaokeche1.26,699.4570140199086,10023.176856487644,-0.7436409888572122,0.0,4.0,13.402714068557653,0.0,-0.12287061417009681,185.8565967256305,mainlane01,mainlane01_4,4.0,1011.7517357902799
20,xiaokeche1.27,709.3682841318944,10192.221360071457,0.2846638701446178,0.0,4.0,13.687377938702271,0.0,0.39321304550394487,188.6630967742999,mainlane01,mainlane01_1,1.0,843.8791378101131
21,xiaokeche1.28,713.184850373643,10166.665013356474,0.1703713880636375,0.0,4.0,13.857749326765909,0.0,-0.7415162898600105,188.23800487708488,mainlane01,mainlane01_3,3.0,867.9156632060611
22,xiaokeche1.29,727.6684225661184,10321.698123440474,0.7347330594324326,0.0,4.0,14.592482386198341,0.0,-0.10600369309540802,190.87742481387602,mainlane01,mainlane01_0,0.0,713.5829742903813
23,xiaokeche1.3,681.1948445983139,9068.011254544133,-2.1113587394987334,0.0,4.0,12.481123646699608,0.0,-0.6369853502598133,178.85194165783955,mainlane01,mainlane01_1,1.0,1969.4374903204716
24,xiaokeche1.30,740.6794645693731,10368.12224855012,0.7395919525684835,0.0,4.0,13.220715599268091,0.0,0.8357295869151145,191.63900106747838,mainlane01,mainlane01_1,1.0,665.2967904222311
25,xiaokeche1.31,756.3794270823463,10440.634328073738,-0.7685291153006055,0.0,4.0,12.452186483967486,0.0,-1.1300568313130555,192.84164877408466,mainlane01,mainlane01_1,1.0,591.1462815177827
