,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,667.8606484238662,9737.39560754462,0.0,0.0,4.0,13.518336348168493,0.0,0.24625055375508964,180.95878979274096,mainlane01,mainlane01_0,0.0,1300.978560563289
1,xiaokeche1.1,676.7428486553084,9935.223630477141,-1.3544414787443806,0.0,4.0,12.163894869424112,0.0,0.44977253712713683,184.2321738045564,mainlane01,mainlane01_0,0.0,1103.1553735725747
2,xiaokeche1.10,732.7911161314512,10308.398577572543,-0.4846352668141982,0.0,4.0,11.679259602609914,0.0,-0.5528263079933833,190.63271052718184,mainlane01,mainlane01_2,2.0,725.1425391828384
3,xiaokeche1.11,742.3346143716478,10376.143584867441,0.9947315369600958,0.0,4.0,12.67399113957001,0.0,-0.40082272805739194,191.73566566756406,mainlane01,mainlane01_1,1.0,657.1112420009711
4,xiaokeche1.12,752.4790171858448,10387.969906666916,0.15482375136590143,0.0,4.0,12.828814890935911,0.0,0.03997099249468761,191.98838613027272,mainlane01,mainlane01_3,3.0,642.9769711259578
5,xiaokeche1.13,756.4722596536827,10457.720003959153,-0.4755675216332538,0.0,4.0,12.353247369302657,0.0,0.11170334329362852,193.21927934782997,mainlane01,mainlane01_0,0.0,574.6978048668296
6,xiaokeche1.14,779.8776469166512,10491.100557995735,0.9387340367773049,0.0,4.0,13.291981406079962,0.0,0.5056677990593013,193.75851525284563,mainlane01,mainlane01_4,4.0,536.0235639638013
7,xiaokeche1.15,781.8324417128575,10559.39576923051,-0.4180489717805589,0.0,4.0,12.873932434299403,0.0,-0.2652850465616208,194.9641399547827,mainlane01,mainlane01_0,0.0,470.0254834440647
8,xiaokeche1.16,783.6540191359654,10521.726010175866,1.1594997091928274,0.0,4.0,14.033432143492231,0.0,0.030614867480471375,194.3700015151813,mainlane01,mainlane01_3,3.0,505.54623818104903
9,xiaokeche1.17,800.2757024403305,10626.048354157963,-0.5226300854011043,0.0,4.0,13.510802058091127,0.0,0.07948733852244949,196.04416259560645,mainlane01,mainlane01_0,0.0,400.9479583731931
10,xiaokeche1.18,850.8472932679722,10763.356081817728,-0.4352383880493669,0.0,4.0,13.07556367004176,0.0,-0.1992086770478636,198.543669336668,mainlane01,mainlane01_2,2.0,254.74296985567233
11,xiaokeche1.19,856.8927276159392,10769.592455562219,0.03759597165667472,0.0,4.0,13.113159641698434,0.0,-0.73713137039449,198.65225162239685,mainlane01,mainlane01_3,3.0,246.8726937674127
12,xiaokeche1.2,673.8965179893814,9819.222052352143,1.2293829821209403,0.0,4.0,14.342542623819375,0.0,-0.08642368526198041,182.36560126643127,mainlane01,mainlane01_1,1.0,1218.5319201679388
13,xiaokeche1.20,835.1434369121021,10715.27234190895,-1.0006777514328018,0.0,4.0,13.341864872386573,0.0,-0.1698743704706427,197.7097245238598,mainlane01,mainlane01_2,2.0,305.32655197160307
14,xiaokeche1.21,856.9922127909399,10793.09211372021,0.3994882492751657,0.0,4.0,13.741353121661739,0.0,0.592806529416702,199.0752936589241,mainlane01,mainlane01_1,1.0,224.64532763007205
15,xiaokeche1.22,873.3344912288962,10850.43869400471,-0.6156098820076537,0.0,4.0,13.125743239654085,0.0,0.22065817811526323,200.06120601963386,mainlane01,mainlane01_0,0.0,165.19247378359233
16,xiaokeche1.23,927.3697196799784,10949.558065655,-0.8292272174980919,0.0,4.0,12.296516022155993,0.0,1.6061334572732449,201.8867027311376,mainlane01,mainlane01_4,4.0,53.45553967992309
17,xiaokeche1.24,892.8118790675762,10902.576885575698,0.4487087104729195,0.0,4.0,12.745224732628913,0.0,0.024689837940968573,201.03751102542273,mainlane01,mainlane01_0,0.0,109.59940796381738
18,xiaokeche1.26,941.8476703061644,10984.991166018417,-7.05180261153996,0.0,4.0,5.693422121088952,0.0,1.850056264456362,202.1612897360625,mainlane01,mainlane01_4,4.0,15.133718542242422
19,xiaokeche1.3,686.0544230125497,10001.47185283537,6.171835414481903,0.0,4.0,11.865257535570855,0.0,-0.46923803338176384,185.40722665654968,mainlane01,mainlane01_1,1.0,1035.9616429045298
20,xiaokeche1.4,681.9046605623697,9997.417078709184,-0.5536290225042269,0.0,4.0,11.311628513066628,0.0,-1.0185618712640068,185.3078481577799,mainlane01,mainlane01_0,0.0,1040.8201952770537
21,xiaokeche1.5,689.136031450539,10067.665173103911,0.7281400866225045,0.0,4.0,12.039768599689133,0.0,-0.9047233499586582,186.46335069921594,mainlane01,mainlane01_0,0.0,970.2822244964169
22,xiaokeche1.6,694.0209661712834,10006.078774027064,0.321812147490137,0.0,4.0,12.36158074717927,0.0,-1.6129224058419709,185.50547785797707,mainlane01,mainlane01_3,3.0,1029.7511028178703
23,xiaokeche1.7,701.7825796020444,10110.160636816356,1.1013417578633042,0.0,4.0,13.462922505042574,0.0,-0.039393361238762026,187.15650788064033,mainlane01,mainlane01_2,2.0,925.8199445829764
