,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,703.1566816163713,7995.337862447689,0.0,0.0,4.0,14.203723196944162,0.0,0.3306759025435895,176.559505127257,mainlane02,mainlane02_1,1.0,383.9166732775855
1,xiaokeche1.1,687.4017504597066,8394.228142635804,-2.0112211499253725,0.0,4.0,12.19250204701879,0.0,-0.1715065814787522,180.77429231758936,:gneJ89_0,:gneJ89_0_0,0.0,92.25855395396451
2,xiaokeche1.10,691.1596249293608,8752.908753531961,0.22978950777202378,0.0,4.0,12.422291554790814,0.0,0.4955818506889038,178.91203804022769,mainlane01,mainlane01_2,2.0,2284.3527585353872
3,xiaokeche1.11,684.6630855534253,8702.095722328737,1.3759228969559594,0.0,4.0,13.798214451746773,0.0,-0.05709038267377764,178.8542371618243,mainlane01,mainlane01_0,0.0,2335.237548857131
4,xiaokeche1.12,696.7904406576209,8657.96392305319,0.003718814141100424,0.0,4.0,13.801933265887874,0.0,0.5245621217414733,178.85426427062953,mainlane01,mainlane01_3,3.0,2379.316011501227
5,xiaokeche1.13,681.1058001535962,8882.419992320189,-1.084007879488622,0.0,4.0,12.717925386399251,0.0,0.9065279210917652,178.85423716182484,mainlane01,mainlane01_0,0.0,2155.089109807797
6,xiaokeche1.14,694.0288738484151,8797.790341754719,1.303352059400778,0.0,4.0,14.02127744580003,0.0,1.0561743587953973,178.9161306314723,mainlane01,mainlane01_3,3.0,2239.380571370708
7,xiaokeche1.15,679.4760902217403,8964.895097935165,-2.114097707066227,0.0,4.0,11.907179738733802,0.0,-0.9597143166336384,178.85194165783878,mainlane01,mainlane01_0,0.0,2072.6943729139957
8,xiaokeche1.16,693.5350056111495,8822.689719442526,0.9349043663308976,0.0,4.0,12.8420841050647,0.0,-0.8997290581930422,178.8542371618252,mainlane01,mainlane01_3,3.0,2214.4617397397506
9,xiaokeche1.17,678.6336609814277,9007.506950928615,-0.41576920096822434,0.0,4.0,12.426314904096476,0.0,-0.8542765232989904,178.85423716182484,mainlane01,mainlane01_0,0.0,2030.1240354634544
10,xiaokeche1.18,681.9795602904173,9218.321985479133,0.3750075157284982,0.0,4.0,12.801322419824974,0.0,0.8232203886161784,178.8542371618245,mainlane01,mainlane01_2,2.0,1818.8495880801763
11,xiaokeche1.19,681.2322814635023,9066.143154971234,0.681314986297398,0.0,4.0,13.482637406122372,0.0,-0.6520975652150796,178.8519416578379,mainlane01,mainlane01_1,1.0,1971.3048759673268
12,xiaokeche1.2,694.2672180850996,8094.597797112626,0.15511477104067417,0.0,4.0,13.637752177163046,0.0,0.9405222189997193,177.5905901633762,mainlane02,mainlane02_0,0.0,284.3677465629003
13,xiaokeche1.20,678.225503883431,9028.407356216794,-1.1132317586555427,0.0,4.0,12.524520418507503,0.0,-0.4904074321625558,178.85350752988484,mainlane01,mainlane01_0,0.0,2009.2440884458308
14,xiaokeche1.21,678.4691525198223,9205.88819334321,-0.5463212134787572,0.0,4.0,11.978199205028746,0.0,-1.1886189320241929,178.96421075253048,mainlane01,mainlane01_1,1.0,1831.613958201251
15,xiaokeche1.22,673.4156108394411,9271.859458027944,0.33657116397184517,0.0,4.0,12.314770369000591,0.0,-0.18793089307764888,178.85423716182484,mainlane01,mainlane01_0,0.0,1766.0292345810533
16,xiaokeche1.23,678.9178072083965,9373.379639580173,-0.16885260000568714,0.0,4.0,12.145917768994904,0.0,-1.1784323238534853,178.8527397106718,mainlane01,mainlane01_2,2.0,1663.761907050369
17,xiaokeche1.24,672.5718879454438,9314.545413933269,0.06428863072607882,0.0,4.0,12.210206399720983,0.0,0.15752781697660367,178.96613526017845,mainlane01,mainlane01_0,0.0,1723.3848698586223
18,xiaokeche1.25,683.2450038639862,9344.08980680069,1.1408236043279896,0.0,4.0,13.351030004048972,0.0,-0.4575592610989325,178.8542371618252,mainlane01,mainlane01_3,3.0,1692.6552670163946
19,xiaokeche1.26,683.7062765984725,9321.038542416525,0.04173400727779075,0.0,4.0,13.392764011326763,0.0,-0.019483087025582435,178.85632242248525,mainlane01,mainlane01_3,3.0,1715.7246186610032
20,xiaokeche1.27,672.5206163638417,9509.635757564349,0.036169013502989955,0.0,4.0,13.428933024829753,0.0,0.6344582291087129,178.97082758652724,mainlane01,mainlane01_1,1.0,1527.98511900598
21,xiaokeche1.28,680.752439315037,9470.698034248147,-0.7462971450134717,0.0,4.0,12.682635879816281,0.0,-0.5248207942960281,178.85423716182575,mainlane01,mainlane01_3,3.0,1565.948475873001
22,xiaokeche1.29,667.2484934202791,9640.464796440123,-0.03965898819111402,0.0,4.0,12.642976891625167,0.0,-0.0170687794162383,179.88563731851738,mainlane01,mainlane01_0,0.0,1397.7995791036012
23,xiaokeche1.3,691.5768782549846,8425.728727780695,-0.4163213766567555,0.0,4.0,12.226655514968412,0.0,-0.33022909840036796,180.77472551611984,:gneJ89_0,:gneJ89_0_1,1.0,60.83721200916612
24,xiaokeche1.30,667.3782035430513,9698.312493767173,0.4323566715759508,0.0,4.0,12.659012186544363,0.0,-0.8976759536191832,180.45744161376612,mainlane01,mainlane01_0,0.0,1340.019093555576
25,xiaokeche1.31,672.332601006325,9771.45177724376,0.09166135609088855,0.0,4.0,12.750673542635251,0.0,0.8694789703335548,181.50445685198386,mainlane01,mainlane01_1,1.0,1266.3002894187982
26,xiaokeche1.32,673.7756271020925,9816.04071321296,-0.05244092514731058,0.0,4.0,12.69823261748794,0.0,0.9427797162439671,182.18740409814427,mainlane01,mainlane01_1,1.0,1221.7136998801132
27,xiaokeche1.33,675.4989553431551,9854.82906507683,-0.2693252432436246,0.0,4.0,12.428907374244316,0.0,-0.0008283451199542213,183.08974309759816,mainlane01,mainlane01_1,1.0,1182.9094914765064
28,xiaokeche1.34,676.6636385571222,9876.454457881417,0.626859270453151,0.0,4.0,13.055766644697467,0.0,0.5796745319298804,183.32044976772593,mainlane01,mainlane01_1,1.0,1161.2653586048011
29,xiaokeche1.35,682.3828906660717,9959.516561059245,0.14509448824105675,0.0,4.0,13.200861132938524,0.0,0.301916161598637,184.69101548129746,mainlane01,mainlane01_1,1.0,1078.0530427350188
30,xiaokeche1.36,683.5455431546436,10014.589102738106,-0.8143080015406152,0.0,4.0,12.386553131397909,0.0,-0.5032360589555314,185.61846344222872,mainlane01,mainlane01_0,0.0,1023.5900926794175
31,xiaokeche1.37,679.6942349389607,9972.390075221892,0.23350651132341227,0.0,4.0,12.620059642721321,0.0,-0.04381190359126741,184.9217792569481,mainlane01,mainlane01_0,0.0,1065.9152822345588
32,xiaokeche1.38,697.6838788685563,10136.758847254605,-0.9577779672010056,0.0,4.0,11.662281675520315,0.0,-0.1128476522588926,187.6523814342046,mainlane01,mainlane01_0,0.0,900.7418791819176
