,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,687.4661223319316,8366.071495636612,0.0,0.0,4.0,13.307584036330633,0.0,-0.6499412413686514,178.85206014221586,mainlane02,mainlane02_0,0.0,13.211224543100627
1,xiaokeche1.1,684.3411372230444,8718.190025125477,-0.7039713288780742,0.0,4.0,12.603612707452559,0.0,0.3168052896857265,178.92504764720348,mainlane01,mainlane01_0,0.0,2319.1588548302993
2,xiaokeche1.10,684.6074273465055,9084.94863267473,-0.24084559698943409,0.0,4.0,12.362767110463125,0.0,-0.06466642811428791,178.854237161824,mainlane01,mainlane01_2,2.0,1952.248660058639
3,xiaokeche1.11,677.5581944022094,9062.275099329747,0.6873419262802756,0.0,4.0,13.0501090367434,0.0,-0.6790661107515916,178.85285838453754,mainlane01,mainlane01_0,0.0,1975.4093846282499
4,xiaokeche1.12,689.4108862565876,9031.855687170624,0.9318779891859563,0.0,4.0,13.981987025929357,0.0,-0.05056737703271175,178.85423716182413,mainlane01,mainlane01_3,3.0,2005.1328185696004
5,xiaokeche1.13,674.4733576352633,9218.482118236836,-0.9139903959375673,0.0,4.0,13.06799662999179,0.0,0.9569196548312906,178.8542371618265,mainlane01,mainlane01_0,0.0,1819.354617435488
6,xiaokeche1.14,686.8636462654995,9160.697686725021,0.6366337235552706,0.0,4.0,13.70463035354706,0.0,0.3305707766907293,178.8542371618252,mainlane01,mainlane01_3,3.0,1876.1903125970946
7,xiaokeche1.15,672.8046599687254,9302.897001563724,-1.1928993047380025,0.0,4.0,12.511731048809057,0.0,-0.34931620262360674,178.85423716182484,mainlane01,mainlane01_0,0.0,1735.0219804047927
8,xiaokeche1.16,686.4264726056736,9183.046369716321,1.5072485957941275,0.0,4.0,14.018979644603185,0.0,0.2725683142491775,178.8542371618252,mainlane01,mainlane01_3,3.0,1853.8242845102013
9,xiaokeche1.17,671.9907363962757,9344.083180186217,-0.3788538421572891,0.0,4.0,13.640125802445896,0.0,1.372208387603214,178.8542371618243,mainlane01,mainlane01_0,0.0,1693.8759343934726
10,xiaokeche1.18,675.6612084437847,9546.79653972966,-1.4055008469482129,0.0,4.0,12.234624955497683,0.0,0.4478737604601548,179.16717381626037,mainlane01,mainlane01_2,2.0,1490.3144857649868
11,xiaokeche1.19,673.9836563222577,9433.36838835482,1.333596379434189,0.0,4.0,13.568221334931872,0.0,0.448926104162819,178.8911055043199,mainlane01,mainlane01_1,1.0,1604.2220974132922
12,xiaokeche1.2,688.2300930215448,8455.519779504511,0.16510743411918938,0.0,4.0,13.733328769051061,0.0,0.3292395608033978,180.77429231758936,:gneJ89_0,:gneJ89_0_0,0.0,31.03546957313381
13,xiaokeche1.20,671.5279604562384,9367.721977188085,-0.37580901167557457,0.0,4.0,13.357519757375487,0.0,-0.9051917976350463,178.85423716182484,mainlane01,mainlane01_0,0.0,1670.2602546256107
14,xiaokeche1.21,671.9741736380029,9542.54414762482,-0.9776268579730178,0.0,4.0,12.379892899402469,0.0,-0.16120767523744206,179.13676543594653,mainlane01,mainlane01_1,1.0,1495.0913614455244
15,xiaokeche1.22,667.4364170476227,9607.613764785252,-0.13331075040829177,0.0,4.0,12.246582148994177,0.0,-0.20394861393142527,179.54255838623226,mainlane01,mainlane01_0,0.0,1430.6127620603136
16,xiaokeche1.23,675.0388990650755,9714.63825542296,0.17250686954497496,0.0,4.0,12.419089018539152,0.0,-0.7730072262929752,180.68751635464068,mainlane01,mainlane01_2,2.0,1322.4667200254014
17,xiaokeche1.24,667.2260533322848,9651.69333385763,0.04231261233173633,0.0,4.0,12.461401630870888,0.0,0.36096120564774736,179.91339375511754,mainlane01,mainlane01_0,0.0,1386.5841528131104
18,xiaokeche1.25,678.7527448026043,9711.585400217029,1.486579749328003,0.0,4.0,13.947981380198891,0.0,1.1949074766146328,180.6875163546391,mainlane01,mainlane01_3,3.0,1324.9023512113647
19,xiaokeche1.26,678.5612573797173,9688.252896619548,-0.4916679065388063,0.0,4.0,13.456313473660085,0.0,-0.6123511340003454,180.34420835258155,mainlane01,mainlane01_3,3.0,1348.2493128033211
20,xiaokeche1.27,675.9118978254301,9862.573346726524,0.13980420358104695,0.0,4.0,13.596117677241132,0.0,0.6232315019238737,183.0295438780221,mainlane01,mainlane01_1,1.0,1175.1587248852009
21,xiaokeche1.28,681.4696154262538,9820.718957033365,0.4328369873050182,0.0,4.0,14.02895466454615,0.0,2.127022508611029,182.4098232402741,mainlane01,mainlane01_3,3.0,1215.6671736133192
22,xiaokeche1.29,680.9514872635178,9986.831412374895,-1.4264659538002977,0.0,4.0,12.602488710745853,0.0,-0.9315938723524297,185.06281906349903,mainlane01,mainlane01_0,0.0,1051.4362679473506
23,xiaokeche1.3,687.2886891335019,8759.33727036101,-1.0764256208076635,0.0,4.0,11.526063089938189,0.0,-0.6223631564649015,178.86401023527574,mainlane01,mainlane01_1,1.0,2277.9917514825843
24,xiaokeche1.30,690.5740343574968,10046.516094630248,1.8732497924604132,0.0,4.0,13.399312882398602,0.0,-0.11252375517506152,186.19192316553165,mainlane01,mainlane01_1,1.0,990.717286432019
