,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,693.3485503529016,10103.187485673736,0.0,0.0,4.0,14.10633082269033,0.0,0.07210213756188644,187.1344151161138,mainlane01,mainlane01_0,0.0,934.5526153649118
1,xiaokeche1.1,716.2186777919892,10258.29103368146,-2.0170455072431324,0.0,4.0,12.089285315447198,0.0,-0.3987584240268909,189.65029981280924,mainlane01,mainlane01_0,0.0,777.9412396519408
2,xiaokeche1.10,807.7947405081381,10625.049966984829,0.07854449526518259,0.0,4.0,12.16782981071238,0.0,0.07465867104474455,196.08879369270835,mainlane01,mainlane01_2,2.0,399.60576633124015
3,xiaokeche1.11,832.936410286388,10720.683669122414,1.5760580046436328,0.0,4.0,13.743887815356013,0.0,0.853145925165153,197.7085531275766,mainlane01,mainlane01_1,1.0,300.9023978720989
4,xiaokeche1.12,849.593275498668,10747.69402921254,-0.20877049646435175,0.0,4.0,13.535117318891661,0.0,-0.7782605750719096,198.32609060144523,mainlane01,mainlane01_3,3.0,269.96917008112797
5,xiaokeche1.13,848.6893374184035,10780.432148672815,-0.6172813003440236,0.0,4.0,12.917836018547638,0.0,0.5331572281429544,198.81764941864714,mainlane01,mainlane01_0,0.0,239.32507512122257
6,xiaokeche1.14,883.8425034306515,10835.398737351516,-0.09758204820086647,0.0,4.0,12.820253970346771,0.0,-0.9736631427658722,199.79950471584007,mainlane01,mainlane01_4,4.0,175.78119063376118
7,xiaokeche1.15,890.5291556942008,10896.596146183036,0.8846228442797592,0.0,4.0,13.70487681462653,0.0,0.27929723579436505,200.8030083373716,mainlane01,mainlane01_0,0.0,115.99350344444348
8,xiaokeche1.16,896.7468329395278,10870.557512277936,0.17098601427970195,0.0,4.0,13.875862828906232,0.0,-0.179975163470953,200.44087332269038,mainlane01,mainlane01_4,4.0,138.28499446951454
9,xiaokeche1.17,916.3213586319434,10962.26292768735,-1.4760157215256058,0.0,4.0,12.399847107380626,0.0,2.571133935195393,202.0564335270403,mainlane01,mainlane01_0,0.0,45.52426607296802
10,xiaokeche1.2,709.4793070613596,10192.964013450988,1.474236859798026,0.0,4.0,13.874083967178652,0.0,-0.5174174828454845,188.70555501758915,mainlane01,mainlane01_1,1.0,843.1286692546083
11,xiaokeche1.3,733.7859675387284,10333.624273990044,-0.6304699357556736,0.0,4.0,13.243614031422979,0.0,1.008878796431235,190.99517289851366,mainlane01,mainlane01_1,1.0,700.4564458854347
12,xiaokeche1.4,727.7364216256693,10322.057129227996,-0.6611403940920759,0.0,4.0,12.582473637330903,0.0,-0.33282781750972745,190.8940101324546,mainlane01,mainlane01_0,0.0,713.2180127978781
13,xiaokeche1.5,743.1454104390124,10398.145248715391,-0.536024672083057,0.0,4.0,12.046448965247846,0.0,-0.023744153534062562,192.12732030955382,mainlane01,mainlane01_0,0.0,635.6744055220349
14,xiaokeche1.6,747.1964373722045,10362.57579464294,1.188573182681747,0.0,4.0,13.235022147929593,0.0,-0.930661718415374,191.51807762573412,mainlane01,mainlane01_3,3.0,668.9299640372546
15,xiaokeche1.7,766.0532449316238,10465.71149369913,0.6456722092458449,0.0,4.0,13.880694357175438,0.0,0.7588910686550658,193.30213680698904,mainlane01,mainlane01_2,2.0,564.3368588285821
16,xiaokeche1.8,763.1099891275844,10485.665548256451,0.17771564140747032,0.0,4.0,14.058409998582908,0.0,1.0778845525579523,193.64364573545802,mainlane01,mainlane01_0,0.0,546.0082676619759
17,xiaokeche1.9,798.5495487700672,10578.168121635927,-0.3166984014940457,0.0,4.0,13.741711597088862,0.0,0.7169871237736007,195.28522683455554,mainlane01,mainlane01_3,3.0,447.13677725799107
18,xiaokeche2.0,699.1582230828641,10147.648188792547,-1.6748676846117156,0.0,4.0,12.066843912477147,0.0,0.16138719114021427,187.81671648952303,mainlane01,mainlane01_0,0.0,889.7660237724693
19,xiaokeche2.1,702.0270873700131,10168.073918988119,0.4826272171772601,0.0,4.0,12.549471129654407,0.0,0.37162357590138306,188.22138852359578,mainlane01,mainlane01_0,0.0,869.1638623209064
20,xiaokeche2.10,811.6206059800718,10611.145668164958,2.5094150089253144,0.0,4.0,15.058886138579721,0.0,0.8290368184447292,195.81919394749636,mainlane01,mainlane01_4,4.0,411.7003105129122
21,xiaokeche2.11,819.7831574944628,10665.693558610054,-3.089767993220466,0.0,4.0,11.969118145359255,0.0,-0.1798231290922434,196.73216022779764,mainlane01,mainlane01_2,2.0,357.23072741863757
