,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,884.777738819753,10881.374075257294,0.0,0.0,4.0,13.396262791708983,0.0,0.29305791351944244,200.52932144375538,mainlane01,mainlane01_0,0.0,132.2468780214131
1,xiaokeche1.1,910.2543744025392,10947.188471107918,-1.3642258269370036,0.0,4.0,12.03203696477198,0.0,-0.5374317378737032,201.9075519724043,mainlane01,mainlane01_0,0.0,61.75482166235277
2,xiaokeche1.2,926.2446776294713,10976.676082854974,-3.4526734289151513,0.0,4.0,8.579363535856828,0.0,1.6360412592068307,202.31163670673138,mainlane01,mainlane01_1,1.0,28.52065223604441
3,xiaokeche2.0,890.1980530879184,10874.466164829404,4.66522733304709,0.0,4.0,13.244590868903918,0.0,0.13870275400113385,200.50235980121897,mainlane01,mainlane01_2,2.0,136.86462633504948
4,xiaokeche2.1,909.183343358509,10934.319970987537,-1.2683252757064238,0.0,4.0,11.976265593197494,0.0,0.4917962942745948,201.58865227815667,mainlane01,mainlane01_1,1.0,74.1576209790114
5,xiaokeche2.2,929.5646416899403,10974.890468960222,-3.517770406555682,0.0,4.0,8.458495186641812,0.0,1.5401822234736748,202.33753565436257,mainlane01,mainlane01_2,2.0,28.99563660277054
6,xiaokeche2.3,933.9687327554062,10995.58764796428,-5.710983927214154,0.0,4.0,2.7475112594276583,0.0,1.4912344017997383,201.34429494700987,mainlane01,mainlane01_1,1.0,8.10378811705558
7,xiaokeche3.0,897.0295481840062,10882.002207671108,10.301933438411968,0.0,4.0,13.049444697839627,0.0,-0.08504754472523857,200.75636159667945,mainlane01,mainlane01_3,3.0,127.4363416056593
8,xiaokeche3.1,922.2608836234069,10936.783027033844,-1.0118001536278918,0.0,4.0,12.037644544211735,0.0,-0.6552330015315153,201.73751087399089,mainlane01,mainlane01_4,4.0,67.23033312758483
9,xiaokeche3.2,923.8084597482689,10980.61799404947,-3.5258574385573684,0.0,4.0,8.511787105654367,0.0,2.0228043523617094,202.41746939475098,mainlane01,mainlane01_0,0.0,25.724060491030105
10,xiaokeche3.3,931.3128449720516,10999.107763619622,-6.932105447492681,0.0,4.0,1.5796816581616857,0.0,1.4675027689198032,201.30838732051328,mainlane01,mainlane01_0,0.0,5.7918605474035685
11,xiaokeche4.0,897.4909829570039,10904.300605782893,11.776310765639536,0.0,13.0,13.355992423801222,0.0,1.1244083471712667,201.1271342334333,mainlane01,mainlane01_1,1.0,106.35500868099044
12,xiaokeche4.1,939.1933640906987,10978.59256987336,-9.828680426313081,0.0,13.0,3.527311997488141,0.0,0.8716222896706309,202.2261955373531,mainlane01,mainlane01_4,4.0,22.06911079613492
13,xiaokeche4.2,938.8028189297571,10987.439554748798,-2.6734439424006267,0.0,13.0,0.8538680550875142,0.0,0.8538680550875142,201.44952089540985,mainlane01,mainlane01_3,3.0,13.953868055087513
14,xiaokeche5.0,906.9873473328863,10908.071465872918,13.039057199740052,0.0,4.0,13.892925254827565,0.0,-0.031181254098191502,201.1907555812021,mainlane01,mainlane01_3,3.0,99.51359716368081
15,xiaokeche5.1,910.8109513896383,10928.223728940884,-1.543701247160877,0.0,4.0,12.349224007666688,0.0,-0.7697113724891107,201.53777415025803,mainlane01,mainlane01_2,2.0,79.29000765532558
16,xiaokeche5.2,932.1554814935647,10971.328094376424,-3.5610089384965793,0.0,4.0,8.788215069170109,0.0,1.350912070041522,202.31296875546755,mainlane01,mainlane01_3,3.0,31.39296930402051
17,xiaokeche5.3,936.8365141172545,10992.623935060432,-5.2537057232111675,0.0,4.0,3.5345093459589414,0.0,1.3403343722689902,201.32001591504024,mainlane01,mainlane01_2,2.0,9.828684319648893
