,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,688.0360273467335,8531.121814070364,0.0,0.0,4.0,13.944928614006319,0.0,-0.10094738374464107,178.9589865808003,mainlane01,mainlane01_0,0.0,2506.0447453324005
1,xiaokeche1.1,681.4834773808806,8863.046130955972,-1.4171206172911894,0.0,4.0,12.52780799671513,0.0,0.33300511559937185,178.85423716182484,mainlane01,mainlane01_0,0.0,2174.443994530999
2,xiaokeche1.10,681.6903308035087,9232.773459824566,0.33002070834506014,0.0,4.0,12.85782870506019,0.0,0.23399565857835114,178.8542371618245,mainlane01,mainlane01_2,2.0,1804.3952415019585
3,xiaokeche1.11,674.4130303152415,9221.498484237929,0.3197372960260658,0.0,4.0,13.177566001086255,0.0,-0.44265131112187994,178.85374848292875,mainlane01,mainlane01_0,0.0,1816.3411770370453
4,xiaokeche1.12,686.1199632171839,9198.371839140806,0.5325620673401108,0.0,4.0,13.710128068426366,0.0,0.45747749239671975,178.8542371618252,mainlane01,mainlane01_3,3.0,1838.486793197943
5,xiaokeche1.13,671.4993654298763,9369.151728506185,-1.531024603268584,0.0,4.0,12.179103465157782,0.0,0.08833766970783508,178.85423716182484,mainlane01,mainlane01_0,0.0,1668.831890037185
6,xiaokeche1.14,683.7075933260534,9320.972574364729,1.0577481245157738,0.0,4.0,13.236851589673556,0.0,-0.22936417732853442,178.8563980455938,mainlane01,mainlane01_3,3.0,1715.7906384080409
7,xiaokeche1.15,669.830389532008,9453.580523399598,-2.656270214945941,0.0,4.0,10.580581374727615,0.0,-1.7135793824993772,178.85594135242317,mainlane01,mainlane01_0,0.0,1584.4853553050534
8,xiaokeche1.16,683.2475723718402,9343.96138140799,3.4519434305635475,0.0,4.0,14.032524805291162,0.0,0.44903406279627234,178.85423716182575,mainlane01,mainlane01_3,3.0,1692.7837931509132
9,xiaokeche1.17,669.0297898343144,9495.168365889826,-0.7267606492627952,0.0,4.0,13.305764156028367,0.0,0.08587829039897699,178.97084519569526,mainlane01,mainlane01_0,0.0,1542.9384404165137
10,xiaokeche1.18,674.825787774812,9690.69462913534,-0.7476500300236939,0.0,4.0,12.558114126004673,0.0,0.5802923715193788,180.34377055187213,mainlane01,mainlane01_2,2.0,1346.4113062454235
11,xiaokeche1.19,675.0310829561391,9597.094630482605,0.9435596746616444,0.0,4.0,13.501673800666318,0.0,-0.6881332705728695,179.502555245152,mainlane01,mainlane01_2,2.0,1440.0124355607793
12,xiaokeche1.2,686.3965042498155,8614.435437934204,0.3713470021766465,0.0,4.0,13.873020802842964,0.0,0.6886370291734263,178.8540510839517,mainlane01,mainlane01_0,0.0,2422.812435479022
13,xiaokeche1.20,668.4070529768009,9531.054188949944,0.3261624695531431,0.0,4.0,14.199183272396107,0.0,0.3372601699782525,179.08334574361533,mainlane01,mainlane01_0,0.0,1507.089179195002
14,xiaokeche1.21,671.0640422799233,9688.757046653884,-0.8260475490039507,0.0,4.0,13.373135723392156,0.0,1.2347274948504587,180.343254632632,mainlane01,mainlane01_1,1.0,1348.9579391527077
15,xiaokeche1.22,668.296744604072,9759.741731512735,-0.2187864648018092,0.0,4.0,13.154349258590347,0.0,0.19766074239742082,181.3678587204172,mainlane01,mainlane01_0,0.0,1278.6542868961783
16,xiaokeche1.23,679.807535043767,9865.335093403091,-0.08012399265286341,0.0,4.0,13.074225265937484,0.0,0.9563485097838562,183.09097000354114,mainlane01,mainlane01_2,2.0,1171.6832189736224
17,xiaokeche1.24,669.515536393963,9802.346010943416,-0.6228410207030528,0.0,4.0,12.451384245234431,0.0,0.131884059763415,182.0996685243289,mainlane01,mainlane01_0,0.0,1236.0821712334573
18,xiaokeche1.25,684.2073094971174,9877.121383778085,1.5733887236018393,0.0,4.0,14.02477296883627,0.0,-0.3431634725387731,183.3298783341437,mainlane01,mainlane01_3,3.0,1159.1647247869028
19,xiaokeche1.26,686.4500937448124,9848.463607965492,-0.2179857213009111,0.0,4.0,13.80678724753536,0.0,0.8358946503372877,182.84670296595098,mainlane01,mainlane01_4,4.0,1187.1725839765763
20,xiaokeche1.27,688.0067653273442,10021.651410877907,-0.8886426436193471,0.0,4.0,12.918144603916012,0.0,-0.07467930291313785,185.68261916231737,mainlane01,mainlane01_1,1.0,1015.6996577120029
21,xiaokeche1.28,692.0404793766457,9984.468152944763,1.7232006926106873,0.0,4.0,14.6413452965267,0.0,0.7202864208491526,185.0491664675827,mainlane01,mainlane01_3,3.0,1051.4650612905891
22,xiaokeche1.29,698.3556531117883,10141.740141125865,-1.6661808766909747,0.0,4.0,12.975164419835725,0.0,-0.893788745699764,187.75688896274045,mainlane01,mainlane01_0,0.0,895.7213625025727
23,xiaokeche1.3,684.3404945724117,8908.6514126438,-0.7172539517285639,0.0,4.0,12.257910468107161,0.0,-0.05207873110236427,178.88518740165128,mainlane01,mainlane01_1,1.0,2128.7355143465097
24,xiaokeche1.30,710.7474238207714,10201.228254835014,0.8887237955716394,0.0,4.0,13.1466342636788,0.0,0.3953885610681027,188.72927260410367,mainlane01,mainlane01_1,1.0,834.7725698047095
25,xiaokeche1.31,722.5925553744228,10273.111130746698,0.6991800598765661,0.0,4.0,13.845814323555366,0.0,0.6781796593375837,189.91494567847582,mainlane01,mainlane01_1,1.0,761.9612040048794
26,xiaokeche1.32,732.8116835686916,10287.755018339636,-1.6340870471548925,0.0,4.0,12.211727276400474,0.0,-0.783919276017695,190.29535315089893,mainlane01,mainlane01_3,3.0,745.1670742110155
27,xiaokeche1.33,734.4434079348374,10337.015945401443,0.5776765349919515,0.0,4.0,12.789403811392425,0.0,0.23370142363571844,191.15308090785857,mainlane01,mainlane01_1,1.0,697.0036526047209
28,xiaokeche1.34,742.5420954319379,10377.142341736093,0.6327789009634426,0.0,4.0,13.422182712355868,0.0,0.3325775149482393,191.75638653989208,mainlane01,mainlane01_1,1.0,656.0917563078852
29,xiaokeche1.35,757.9376611524443,10447.41841576319,-0.8149108013595825,0.0,4.0,12.607271910996285,0.0,-0.03517304693814438,193.0324006284556,mainlane01,mainlane01_1,1.0,584.1895793407141
30,xiaokeche1.36,773.2872190446161,10526.592487545833,1.1748542120171965,0.0,4.0,13.782126123013482,0.0,-0.18149871514178884,194.4112850012008,mainlane01,mainlane01_0,0.0,503.8839974757484
