,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,806.7707872006507,10648.309427066994,0.0,0.0,4.0,13.059953444430544,0.0,-0.7542962670559064,196.47828085218558,mainlane01,mainlane01_0,0.0,377.7857569710774
1,xiaokeche1.1,835.6357685926912,10741.238876452395,-0.8764840689843947,0.0,4.0,12.18346937544615,0.0,-0.23188630398362875,198.07721021956752,mainlane01,mainlane01_0,0.0,280.58691705909433
2,xiaokeche1.2,840.6500972004966,10744.50183442459,2.0495027321929786,0.0,4.0,14.232972107639128,0.0,-0.20876664281822777,198.1911347571951,mainlane01,mainlane01_1,1.0,275.8807994430289
3,xiaokeche1.3,871.7452772789529,10835.017043320166,-1.712258924423212,0.0,4.0,12.520713183215916,0.0,-0.724148834100923,199.79712366671166,mainlane01,mainlane01_1,1.0,180.22591272104387
4,xiaokeche1.4,867.5299898544749,10834.381214388186,0.8545090199891003,0.0,4.0,13.375222203205016,0.0,0.1955809968523674,199.77728951978068,mainlane01,mainlane01_0,0.0,182.24691574414868
5,xiaokeche1.5,885.9544662229725,10884.516472299983,-1.2800864658379165,0.0,4.0,12.0951357373671,0.0,0.06306429652031476,200.6828351312016,mainlane01,mainlane01_0,0.0,128.89530781638058
6,xiaokeche1.6,909.5161122501515,10914.582940311164,2.4787937307233125,0.0,4.0,14.573929468090412,0.0,0.12778577029239457,201.1233261499926,mainlane01,mainlane01_3,3.0,92.52424372631987
7,xiaokeche1.7,931.4554993958361,10979.491477478296,-7.233367863637161,0.0,4.0,7.340561604453251,0.0,1.5221732154022902,202.41766675515797,mainlane01,mainlane01_2,2.0,24.021247109724207
8,xiaokeche1.8,929.5340429340768,10994.547344971928,-2.7501377249136567,0.0,4.0,4.590423879539594,0.0,2.5996586104389285,201.30838732052274,mainlane01,mainlane01_0,0.0,10.68118914864026
9,xiaokeche2.0,813.7000116775844,10658.483372258614,8.097773038023746,0.0,4.0,12.68819691756334,0.0,-0.031499271327628975,196.7072777201377,mainlane01,mainlane01_1,1.0,365.97247652550317
10,xiaokeche2.1,823.370137259941,10702.896527220211,1.1362045314392475,0.0,4.0,13.824401449002588,0.0,0.3614605834009126,197.51173661918628,mainlane01,mainlane01_0,0.0,320.7965762571101
11,xiaokeche2.2,847.2458131924653,10752.534811804004,0.18566816509164674,0.0,4.0,14.010069614094235,0.0,1.1192843732889735,198.33033788667655,mainlane01,mainlane01_2,2.0,266.147811334112
12,xiaokeche2.3,859.8188447261574,10801.273375338247,-1.0848620356304988,0.0,4.0,12.925207578463736,0.0,-0.042919880081900175,199.13332215296938,mainlane01,mainlane01_1,1.0,215.99456781602575
13,xiaokeche2.4,888.7958975515897,10859.910150009802,0.8664198961003322,0.0,4.0,13.791627474564068,0.0,0.33153165532275963,200.25121832215814,mainlane01,mainlane01_3,3.0,151.02670078539484
14,xiaokeche2.5,891.2483044281647,10877.274836985034,-1.4417451616504753,0.0,4.0,12.349882312913593,0.0,-0.14820541229564732,200.56972450186447,mainlane01,mainlane01_2,2.0,133.86601998165463
15,xiaokeche2.6,936.1970269206666,10971.295718091305,-3.6379251052422266,0.0,4.0,8.711957207671366,0.0,2.043658431340008,202.330596077509,mainlane01,mainlane01_4,4.0,29.96643419410102
16,xiaokeche2.7,938.2571176481326,10996.263836996215,-7.081557676912407,0.0,4.0,1.6303995307589596,0.0,1.4394097771728411,201.32001591504024,mainlane01,mainlane01_2,2.0,5.921389284345079
