,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,685.3492220641546,8667.288896792268,0.0,0.0,4.0,13.41120570872718,0.0,-0.7149679592810578,178.8542371618265,mainlane01,mainlane01_0,0.0,2370.010425180358
1,xiaokeche1.1,679.0721462346141,8985.590902892758,-1.5644928709494383,0.0,4.0,11.846712837777742,0.0,-0.28060494738165254,178.8519416578393,mainlane01,mainlane01_0,0.0,2052.018830196317
2,xiaokeche1.10,679.2396445895203,9357.011967248878,0.0817525670735133,0.0,4.0,11.928465404851256,0.0,-0.5748337279073894,178.9332331222081,mainlane01,mainlane01_2,2.0,1680.1327231389696
3,xiaokeche1.11,671.7780720269698,9354.737109612788,1.7845426061524599,0.0,4.0,13.713008011003716,0.0,0.1303898529615264,178.9687873301132,mainlane01,mainlane01_0,0.0,1683.2323463716282
4,xiaokeche1.12,683.4322022931784,9334.730105570396,0.18951046646477643,0.0,4.0,13.902518477468492,0.0,-0.0368631905643273,178.8541740465277,mainlane01,mainlane01_3,3.0,1702.022310444608
5,xiaokeche1.13,669.069414132551,9493.129293372453,-1.0432944727619038,0.0,4.0,12.859224004706588,0.0,0.4932211277540759,178.92801273255904,mainlane01,mainlane01_0,0.0,1544.9755132822202
6,xiaokeche1.14,681.0867153397245,9453.484233013773,0.5813013516833525,0.0,4.0,13.44052535638994,0.0,0.3193069881759598,178.8542371618252,mainlane01,mainlane01_3,3.0,1583.1755901986412
7,xiaokeche1.15,667.7214259283116,9579.521172640694,-1.191647787521445,0.0,4.0,12.248877568868496,0.0,0.5484786773687986,179.31381508446896,mainlane01,mainlane01_0,0.0,1458.6739750283875
8,xiaokeche1.16,680.5974430177828,9478.850943456515,1.034545358534933,0.0,4.0,13.283422927403429,0.0,0.13235824985895306,178.8802702953848,mainlane01,mainlane01_3,3.0,1557.7893244466413
9,xiaokeche1.17,667.3304205433918,9622.953242768042,-0.8631319317820676,0.0,4.0,12.420290995621361,0.0,-1.2292216546679509,179.65622944812725,mainlane01,mainlane01_0,0.0,1415.2908526525193
10,xiaokeche1.18,677.2815805370216,9809.466126028377,-0.3447732425892003,0.0,4.0,12.07551775303216,0.0,-0.283527838360337,182.16949739626858,mainlane01,mainlane01_2,2.0,1227.6098402923592
