,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,667.3877043401794,9613.71503139252,0.0,0.0,4.0,14.093899078646615,0.0,0.03543767477385629,179.6293592171876,mainlane01,mainlane01_0,0.0,1424.5184376035554
1,xiaokeche1.1,670.4555861317057,9826.568451415293,-2.521592144470892,0.0,4.0,11.572306934175723,0.0,0.05276681247632986,182.42470586109113,mainlane01,mainlane01_0,0.0,1211.8698026019383
2,xiaokeche1.10,714.2029587237085,10199.004231704106,0.8878049002598942,0.0,4.0,12.460111834435617,0.0,0.4776519195409499,188.7449841900082,mainlane01,mainlane01_2,2.0,836.1097256142461
3,xiaokeche1.11,716.9929710352714,10262.844615374097,0.41584114078432854,0.0,4.0,12.875952975219946,0.0,-0.5172723535549366,189.8385596226842,mainlane01,mainlane01_0,0.0,773.3276990285281
4,xiaokeche1.12,729.4150191252512,10268.621504763067,0.5432144963220207,0.0,4.0,13.419167471541966,0.0,-0.3179947150937199,189.91494567847818,mainlane01,mainlane01_3,3.0,764.6111470383037
5,xiaokeche1.13,732.8738750049739,10348.415372473952,-1.634577070564685,0.0,4.0,11.784590400977281,0.0,-0.688646326819434,191.27890182474664,mainlane01,mainlane01_0,0.0,686.3951054175151
6,xiaokeche1.14,753.0264138343842,10372.31556365014,2.031989878532613,0.0,4.0,13.816580279509894,0.0,-0.055822654487565515,191.73956184566237,mainlane01,mainlane01_4,4.0,657.9546293735906
7,xiaokeche1.15,753.2866137589615,10443.916044149679,-1.178388512978314,0.0,4.0,12.63819176653158,0.0,-0.6033027557656165,192.88456016507425,mainlane01,mainlane01_0,0.0,588.8480403360012
8,xiaokeche1.16,755.6229522845745,10402.662034925304,0.8936449671175115,0.0,4.0,13.531836733649092,0.0,0.5943852036260076,192.227902466336,mainlane01,mainlane01_3,3.0,627.9434352400574
9,xiaokeche1.17,769.8678335403362,10513.042641741005,-0.9353583903758391,0.0,4.0,12.596478343273253,0.0,-0.685908344341442,194.12140597125648,mainlane01,mainlane01_0,0.0,517.8423088412759
10,xiaokeche1.18,814.7167260333028,10648.740223732057,0.3324157128725691,0.0,4.0,12.928894056145822,0.0,0.07840651241131269,196.50067019174952,mainlane01,mainlane01_2,2.0,374.9249332268681
11,xiaokeche1.19,822.063668612803,10660.266483311943,-1.29401328267857,0.0,4.0,11.634880773467252,0.0,-1.0618599278080705,196.7652025082106,mainlane01,mainlane01_3,3.0,361.6850539446554
12,xiaokeche1.2,671.0903361735221,9693.146140978182,2.008133978487276,0.0,4.0,13.643014751954528,0.0,-0.07402650574222136,180.41187452190678,mainlane01,mainlane01_1,1.0,1344.5713242208103
13,xiaokeche1.20,799.9045459018545,10597.197661035761,-0.2558092584690801,0.0,4.0,13.387205493485448,0.0,-0.3279682982247323,195.6232791761388,mainlane01,mainlane01_2,2.0,428.5541606358354
14,xiaokeche1.21,818.6245843440186,10674.817200797539,0.2136012313126443,0.0,4.0,13.600806724798092,0.0,0.35248708664439654,196.94228999532626,mainlane01,mainlane01_1,1.0,348.92233656297594
15,xiaokeche1.22,835.4806053959747,10740.762375280543,-0.29451100740518577,0.0,4.0,13.306295717392906,0.0,0.4960782362381,198.0544793163545,mainlane01,mainlane01_0,0.0,281.0874586248149
16,xiaokeche1.23,883.1403445536263,10844.478185856768,-0.05346652662125351,0.0,4.0,13.252829190771653,0.0,1.0467370200203732,199.9242309342797,mainlane01,mainlane01_3,3.0,167.47201560031286
17,xiaokeche1.24,853.1912957189446,10793.574872213372,0.09342452068187512,0.0,4.0,13.346253711453528,0.0,0.36137446372304005,198.99513328648646,mainlane01,mainlane01_0,0.0,225.44891075768072
18,xiaokeche1.25,923.7007339906937,10950.484734256353,-0.5116548576676117,0.0,4.0,12.834598853785916,0.0,2.299486252153292,201.93908485607275,mainlane01,mainlane01_3,3.0,53.89901990695317
19,xiaokeche1.26,900.8862809656669,10881.5922909714,0.40138104620963055,0.0,4.0,13.235979899995547,0.0,-0.029616386932319827,200.65010481064192,mainlane01,mainlane01_4,4.0,126.48554541069673
20,xiaokeche1.27,933.5125266535856,10994.420207405277,-10.824514832002329,0.0,4.0,2.411465067993217,0.0,1.7325188359839343,201.34429494700987,mainlane01,mainlane01_1,1.0,9.356469518116384
21,xiaokeche1.3,677.4071125804866,9889.115209674776,10.602856325080324,0.0,4.0,13.01432139307354,0.0,1.1260947167092556,183.43926671156166,mainlane01,mainlane01_1,1.0,1148.5901827218997
22,xiaokeche1.4,673.5653276876242,9887.805461460403,-2.273727765022837,0.0,4.0,10.740593628050704,0.0,-1.9764485954242286,183.43063215401278,mainlane01,mainlane01_0,0.0,1150.6247264271244
23,xiaokeche1.5,678.3933051884746,9956.706314855934,1.0391312244741204,0.0,4.0,11.779724852524824,0.0,-1.0747377933934317,184.6130388832374,mainlane01,mainlane01_0,0.0,1081.6345286785609
24,xiaokeche1.6,684.6287810427461,9884.369025528631,0.7020354064428052,0.0,4.0,12.481760258967629,0.0,-0.7889784504349144,183.44674928635828,mainlane01,mainlane01_3,3.0,1151.9005962144663
25,xiaokeche1.7,688.9176648034351,9991.72882382468,0.5443133885417577,0.0,4.0,13.026073647509387,0.0,-0.4403011396061629,185.2075089162552,mainlane01,mainlane01_2,2.0,1044.9544229232188
26,xiaokeche1.8,682.6678847523215,10005.561760237675,0.46755266129801676,0.0,4.0,13.493626308807404,0.0,-0.41183498690370435,185.4945124210127,mainlane01,mainlane01_0,0.0,1032.6493945833597
27,xiaokeche1.9,703.0469079913878,10089.80722650387,-0.13167168801007811,0.0,4.0,13.361954620797325,0.0,0.09789958454202896,186.8138081238858,mainlane01,mainlane01_3,3.0,945.4861920503872
28,xiaokeche2.0,667.286433373673,9683.876560105118,-0.7221826721257631,0.0,4.0,12.639771948671562,0.0,0.03996158149093354,180.31810371716094,mainlane01,mainlane01_0,0.0,1354.438441318703
29,xiaokeche2.1,667.4387724879755,9705.679003295147,-0.5139312141246215,0.0,4.0,12.12584073454694,0.0,-1.4741303112091764,180.57179518347328,mainlane01,mainlane01_0,0.0,1332.6609500584482
30,xiaokeche2.10,708.5965052032097,10104.27396945379,2.032564912877021,0.0,4.0,14.158405647423962,0.0,-0.8224181018071253,187.23717340864152,mainlane01,mainlane01_4,4.0,930.0439336062308
31,xiaokeche2.11,721.1392561582658,10242.426015683232,-2.124617286904588,0.0,4.0,12.033788360519374,0.0,-0.17155393029097432,189.44347491280894,mainlane01,mainlane01_2,2.0,792.1371352101223
32,xiaokeche2.12,728.2776859463162,10283.721607790769,-1.0138298392950222,0.0,4.0,11.019958521224352,0.0,-0.21870718933504918,190.17314116006216,mainlane01,mainlane01_2,2.0,750.2288927339
33,xiaokeche2.13,741.3979009986017,10352.804863528432,2.0999728339791908,0.0,4.0,13.119931355203542,0.0,0.782034819805995,191.42232106959858,mainlane01,mainlane01_2,2.0,679.9095855743876
34,xiaokeche2.14,747.2507293779623,10417.01691357244,0.44446673713695795,0.0,4.0,13.5643980923405,0.0,0.17670814264565848,192.45434929816298,mainlane01,mainlane01_0,0.0,616.3839059238236
35,xiaokeche2.15,742.6973908931171,10396.054490834547,-0.9485676877232798,0.0,4.0,12.61583040461722,0.0,-0.12306484030569287,192.09475707701253,mainlane01,mainlane01_0,0.0,637.8101257695002
36,xiaokeche2.16,767.9962986341214,10457.597195085367,0.47036352028088046,0.0,4.0,13.086193924898101,0.0,-0.4531234707916152,193.28641422470136,mainlane01,mainlane01_3,3.0,571.5984980746751
37,xiaokeche2.17,760.2919224643847,10473.934191725477,-0.37820009405839095,0.0,4.0,12.70799383083971,0.0,-0.7018981319386519,193.4762032309295,mainlane01,mainlane01_0,0.0,558.0592415619002
38,xiaokeche2.18,793.3483893608338,10587.58783504724,-1.090990340935745,0.0,4.0,11.617003489903965,0.0,-1.3187103428365177,195.44543098881715,mainlane01,mainlane01_1,1.0,439.6898166208895
39,xiaokeche2.19,825.0077581822547,10695.567371886696,1.4878292072265253,0.0,4.0,13.10483269713049,0.0,-0.809063939312944,197.31306495336867,mainlane01,mainlane01_1,1.0,327.2251643933437
40,xiaokeche2.2,671.7819568797397,9746.897843986986,0.5283198714701349,0.0,4.0,13.633152568600625,0.0,0.40705053610727226,181.14576283817644,mainlane01,mainlane01_1,1.0,1290.8461281389395
41,xiaokeche2.20,816.9557036029987,10629.746246564031,-0.7234981377592682,0.0,4.0,12.909654430841357,0.0,0.4312732576392584,196.3144942241448,mainlane01,mainlane01_4,4.0,392.32707944882054
42,xiaokeche2.21,849.3357894196016,10734.878865708975,0.27603161926707287,0.0,4.0,13.18568605010843,0.0,-0.33692048268858343,198.1079631429548,mainlane01,mainlane01_4,4.0,282.1876524767857
43,xiaokeche2.22,853.9586099159523,10772.61700687601,-0.5436329410872176,0.0,4.0,12.642053109021212,0.0,0.4157452368875951,198.70313226688324,mainlane01,mainlane01_2,2.0,244.97338438787108
44,xiaokeche2.23,856.1569538238675,10755.578593367449,0.5126585203849459,0.0,4.0,13.154711629406158,0.0,0.7069670021950376,198.41342127831575,mainlane01,mainlane01_4,4.0,260.36747996869013
45,xiaokeche2.24,891.8306923708317,10868.125855553828,-0.2058311062654674,0.0,4.0,12.94888052314069,0.0,-1.5160808206802034,200.46227152341487,mainlane01,mainlane01_3,3.0,142.26328288204644
46,xiaokeche2.25,929.4881081841991,10984.557521298355,-9.058303451264127,0.0,4.0,3.8905770718765638,0.0,1.8810081390636952,202.52565248075263,mainlane01,mainlane01_1,1.0,20.002878906206234
47,xiaokeche2.26,904.380810310831,10901.314768973101,9.650572006216366,0.0,4.0,13.54114907809293,0.0,-0.5497666703769948,201.07860682924266,mainlane01,mainlane01_3,3.0,106.75985872435353
48,xiaokeche2.27,931.6080329966486,10979.862374970799,-5.595166152429227,0.0,4.0,7.945982925663703,0.0,2.482212749007158,202.42829377215148,mainlane01,mainlane01_2,2.0,23.620209748973142
49,xiaokeche2.28,919.8335323010277,10950.918811761703,3.5941963697673422,0.0,4.0,11.540179295431045,0.0,-0.15367947687565753,201.88410905532248,mainlane01,mainlane01_2,2.0,54.867177331553
50,xiaokeche2.3,676.1906213040199,9867.814468592962,1.5016427141289324,0.0,4.0,13.041822009559978,0.0,0.7182443462312236,183.09097000353987,mainlane01,mainlane01_1,1.0,1169.9132536883874
51,xiaokeche2.4,683.3959894543665,9862.251874528036,0.6556372393981196,0.0,4.0,13.697459248958097,0.0,0.9175462731858719,183.03160272431697,mainlane01,mainlane01_3,3.0,1174.0650790703062
52,xiaokeche2.5,679.9310005783532,9927.442174667218,-1.1813625483668933,0.0,4.0,12.516096700591204,0.0,-0.6676372812129561,184.17507248704044,mainlane01,mainlane01_1,1.0,1110.2023751080196
