,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,687.7618781775236,8420.875110114835,0.0,0.0,4.0,13.919896106471247,0.0,-0.3355513528222218,180.77429231759098,:gneJ89_0,:gneJ89_0_0,0.0,65.6413901481318
1,xiaokeche1.1,683.3894462622202,8766.75768688899,-2.0784971933935275,0.0,4.0,11.84139891307772,0.0,0.18692358017433364,178.85423716182595,mainlane01,mainlane01_0,0.0,2270.638672029486
2,xiaokeche1.10,683.6478352697306,9133.819151681631,0.2729689288523023,0.0,4.0,12.114367841930022,0.0,0.214679482229986,178.88261716874982,mainlane01,mainlane01_2,2.0,1903.3687798481578
3,xiaokeche1.11,676.4985415317817,9115.742923410913,1.109445061498187,0.0,4.0,13.22381290342821,0.0,-0.25090839872136605,178.85419312698713,mainlane01,mainlane01_0,0.0,1921.993603318285
4,xiaokeche1.12,688.3012937353783,9087.825313231082,0.16304323107840624,0.0,4.0,13.386856134506615,0.0,-0.5934814679203555,178.9096133933434,mainlane01,mainlane01_3,3.0,1949.119473844437
5,xiaokeche1.13,673.4839274133617,9268.443629331916,-0.48310043781761536,0.0,4.0,12.903755696689,0.0,0.09778628905769438,178.85423716182484,mainlane01,mainlane01_0,0.0,1769.441750231688
6,xiaokeche1.14,685.801730031141,9214.783498442946,0.10934652620940177,0.0,4.0,13.013102222898402,0.0,-0.11765154721215332,178.85423716182683,mainlane01,mainlane01_3,3.0,1822.0624500355273
7,xiaokeche1.15,671.8000645015884,9353.62476847042,0.5139928759181309,0.0,4.0,13.527095098816533,0.0,0.9379565681568298,178.9406019391989,mainlane01,mainlane01_0,0.0,1684.3436037781798
8,xiaokeche1.16,685.3763330609308,9236.043346953458,-0.18033474132458416,0.0,4.0,13.346760357491949,0.0,-0.5857400928875194,178.85940202614773,mainlane01,mainlane01_3,3.0,1800.78592046845
9,xiaokeche1.17,670.9661486900308,9396.309180367463,-1.3823105189141014,0.0,4.0,11.964449838577847,0.0,-0.5619038900400959,178.85234473641455,mainlane01,mainlane01_0,0.0,1641.7009668338499
10,xiaokeche1.18,675.040440706526,9595.924911684238,-0.6000137583271083,0.0,4.0,11.364436080250739,0.0,-0.5261232382671253,179.53606351455457,mainlane01,mainlane01_2,2.0,1441.1821900272457
11,xiaokeche1.19,672.9283436457251,9487.539797459714,1.830772205805987,0.0,4.0,13.195208286056726,0.0,-0.14008972381707352,178.91521524901034,mainlane01,mainlane01_1,1.0,1550.0719678970122
12,xiaokeche1.2,688.4896279496234,8508.301565313795,0.17029989683761215,0.0,4.0,13.365508182894338,0.0,0.3385722001727789,178.85338954587493,mainlane01,mainlane01_0,0.0,2528.8428071618373
13,xiaokeche1.20,670.4453953432962,9422.34023283519,-0.1277894958853789,0.0,4.0,13.23771868700896,0.0,-0.5054671459365636,178.85522739699795,mainlane01,mainlane01_0,0.0,1615.6951594915076
14,xiaokeche1.21,671.3282487332928,9592.335938892273,-1.973138070046554,0.0,4.0,11.264580616962405,0.0,-0.4991783608980267,179.40722503396498,mainlane01,mainlane01_1,1.0,1445.3243296371338
15,xiaokeche1.22,667.22,9658.784331101679,1.2726307074302703,0.0,4.0,12.537211324392675,0.0,0.04136225089896506,180.08724557542823,mainlane01,mainlane01_0,0.0,1379.5014435488608
16,xiaokeche1.23,675.9340780086274,9765.306583692807,-0.09219151115254398,0.0,4.0,12.445019813240132,0.0,-0.4534836443606771,181.3748347805696,mainlane01,mainlane01_2,2.0,1271.7901913501635
17,xiaokeche1.24,667.4029324291258,9701.409786748007,-0.45078461348028753,0.0,4.0,11.994235199759844,0.0,-1.3511669174327903,180.47498470826042,mainlane01,mainlane01_0,0.0,1336.9253247403667
18,xiaokeche1.25,679.718757535217,9766.661563967378,1.2665585437071165,0.0,4.0,13.26079374346696,0.0,0.04953248853193948,181.40506172998053,mainlane01,mainlane01_3,3.0,1269.7850811291685
19,xiaokeche1.26,679.2049168268894,9742.714832957532,0.03070157342641977,0.0,4.0,13.29149531689338,0.0,0.43851017695851624,181.0933834047223,mainlane01,mainlane01_3,3.0,1293.7513657046395
20,xiaokeche1.27,679.1457542802874,9916.208151180697,0.11568128921182819,0.0,4.0,13.407176606105208,0.0,-0.5573893103515744,183.90158498449318,mainlane01,mainlane01_1,1.0,1121.457259506459
21,xiaokeche1.28,683.9613708253942,9872.785284112826,-0.653753487069821,0.0,4.0,12.753423119035388,0.0,-1.2225901637853518,183.23880291506228,mainlane01,mainlane01_3,3.0,1163.510339547963
