,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,692.7155662157053,8134.357605119298,0.0,0.0,4.0,14.036438593597092,0.0,0.33938150736503303,177.93824230924173,mainlane02,mainlane02_0,0.0,244.63758813010745
1,xiaokeche1.1,688.358750318224,8514.842484088802,-1.502424306947038,0.0,4.0,12.534014286650054,0.0,0.06947647170163584,178.85423716182484,mainlane01,mainlane01_0,0.0,2522.308231302733
2,xiaokeche1.10,688.735227537207,8876.098623139647,0.23337881603389654,0.0,4.0,12.76739310268395,0.0,0.47885809808503765,178.8542371618245,mainlane01,mainlane01_2,2.0,2161.1391868983947
3,xiaokeche1.11,682.0268824083661,8835.883567822533,0.8130735913392684,0.0,4.0,13.580466694023219,0.0,0.6763371947454289,178.85203765911092,mainlane01,mainlane01_0,0.0,2201.5802155050706
4,xiaokeche1.12,694.0558668262595,8796.290731874476,0.5662752291923212,0.0,4.0,14.14674192321554,0.0,0.7504264096962281,178.95910783113365,mainlane01,mainlane01_3,3.0,2240.881300594472
5,xiaokeche1.13,678.6606331389999,9006.158343050009,-1.632618111909819,0.0,4.0,12.514123811305721,0.0,0.11762857260182358,178.85423716182484,mainlane01,mainlane01_0,0.0,2031.4713353141938
6,xiaokeche1.14,691.3834728192422,8931.74635903789,1.3851073864150312,0.0,4.0,13.899231197720752,0.0,0.11577221537008953,178.8542371618252,mainlane01,mainlane01_3,3.0,2105.320114115707
7,xiaokeche1.15,676.9843847053313,9091.103071926034,-0.9042081155404293,0.0,4.0,12.995023082180323,0.0,-0.16256719133271602,178.9563234970375,mainlane01,mainlane01_0,0.0,1946.6094246309453
8,xiaokeche1.16,690.8913578052164,8956.852109739177,0.6008298155396954,0.0,4.0,13.595852897720018,0.0,-0.09871525887865573,178.85476856712958,mainlane01,mainlane01_3,3.0,2080.1948595743975
9,xiaokeche1.17,676.1309297283464,9134.618348425201,-0.38801248250609,0.0,4.0,13.207840415213928,0.0,0.6897925817174837,178.8534489519072,mainlane01,mainlane01_0,0.0,1903.1366735371867
10,xiaokeche1.18,679.5715483318213,9340.192583408936,-1.4599540107603186,0.0,4.0,11.74788640445361,0.0,-0.34945029189545274,178.8542371618245,mainlane01,mainlane01_2,2.0,1696.9553599957344
11,xiaokeche1.19,678.5524261848318,9201.60869075841,1.6756308050292006,0.0,4.0,13.42351720948281,0.0,-0.7640477072913203,178.879434930342,mainlane01,mainlane01_1,1.0,1835.8917778923612
12,xiaokeche1.2,690.2014399640929,8227.332857798949,-0.5123633550244104,0.0,4.0,12.9111538544584,0.0,-0.3931621525998583,178.89655207530242,mainlane02,mainlane02_0,0.0,151.76755856438305
13,xiaokeche1.20,675.6956737735399,9156.376311323005,0.14468741213635994,0.0,4.0,13.05584126659476,0.0,0.9300724099216602,178.85464841577488,mainlane01,mainlane01_0,0.0,1881.3998118602897
14,xiaokeche1.21,676.0253250956952,9329.924212705673,-1.572362031347291,0.0,4.0,11.483479235247469,0.0,-1.118241186787401,178.85652350577806,mainlane01,mainlane01_1,1.0,1707.6261403808437
15,xiaokeche1.22,670.9439584590424,9397.416472893783,0.06776202372616602,0.0,4.0,11.551241258973635,0.0,-0.7525321598092898,178.8529795691972,mainlane01,mainlane01_0,0.0,1640.5947473940141
16,xiaokeche1.23,676.4423243338384,9500.166425897869,1.0240507253074949,0.0,4.0,12.57529198428113,0.0,0.12910868367180228,178.96878733011113,mainlane01,mainlane01_2,2.0,1536.9511013244373
17,xiaokeche1.24,670.1321532683357,9438.494551910051,-1.0168379685160858,0.0,4.0,11.558454015765044,0.0,-1.78245529536642,178.85360338649255,mainlane01,mainlane01_0,0.0,1599.556695650284
18,xiaokeche1.25,680.5986725694987,9478.78263502785,1.4904439413431856,0.0,4.0,13.04889795710823,0.0,-0.18351989193052276,178.8822671710318,mainlane01,mainlane01_3,3.0,1557.857683862297
19,xiaokeche1.26,681.0283856932147,9456.400715339263,0.0067368547136812396,0.0,4.0,13.05563481182191,0.0,-0.343653975520283,178.87079060293593,mainlane01,mainlane01_3,3.0,1580.2568200722192
20,xiaokeche1.27,670.9966316495613,9641.40417521936,-0.18255748580584097,0.0,4.0,12.87307732601607,0.0,-0.13468431232031364,179.8854085937613,mainlane01,mainlane01_1,1.0,1396.2834403311067
21,xiaokeche1.28,678.7569002298205,9600.069977017947,0.07052623271001046,0.0,4.0,12.94360355872608,0.0,0.46680969387799287,179.42706130231724,mainlane01,mainlane01_3,3.0,1436.4848906326824
22,xiaokeche1.29,668.5203158112224,9769.088185118539,0.18692767327092064,0.0,4.0,13.130531231997,0.0,0.5202432861562638,181.46292239908456,mainlane01,mainlane01_0,0.0,1269.3160946835765
23,xiaokeche1.3,691.4060481807381,8550.556195781164,-1.3175724977921028,0.0,4.0,11.812958734204898,0.0,-0.8379093260031372,178.85194165784117,mainlane01,mainlane01_1,1.0,2486.691763714896
24,xiaokeche1.30,674.3127334029753,9829.192093718317,0.8038093437361287,0.0,4.0,12.616768077941027,0.0,0.07629811004735387,182.49742828045436,mainlane01,mainlane01_1,1.0,1208.5590060733562
25,xiaokeche1.31,678.1132421403083,9900.494307125433,0.35501349922475534,0.0,4.0,12.971781577165782,0.0,-0.8432683830704573,183.66925409563964,mainlane01,mainlane01_1,1.0,1137.195820142718
26,xiaokeche1.32,684.3743823345579,9936.716940133632,0.026327774540719773,0.0,4.0,12.998109351706502,0.0,0.2874120083637539,184.27808425778846,mainlane01,mainlane01_2,2.0,1100.1541406707347
27,xiaokeche1.33,684.0506226255497,9979.348402622672,-0.7935149471086014,0.0,4.0,12.2045944045979,0.0,-0.7198658088576586,185.0377025303733,mainlane01,mainlane01_1,1.0,1058.1627604513567
28,xiaokeche1.34,686.8264725664961,10009.553402877396,1.8623052828885474,0.0,4.0,14.066899687486448,0.0,0.39020036715082895,185.50547785797704,mainlane01,mainlane01_1,1.0,1027.8480258277998
29,xiaokeche1.35,694.8873748554618,10084.716211300332,-1.8479917805312311,0.0,4.0,12.218907906955216,0.0,-0.895195217221044,186.8699923082136,mainlane01,mainlane01_1,1.0,952.2965935107346
30,xiaokeche1.36,697.9867387046315,10139.034884810564,0.6151832861731954,0.0,4.0,12.834091193128412,0.0,1.0893135603658148,187.77357526656607,mainlane01,mainlane01_0,0.0,898.4484657363703
31,xiaokeche1.37,692.6606891445698,10097.60149201373,0.015942524680777836,0.0,4.0,12.85003371780919,0.0,0.7048375221272565,187.0405817991827,mainlane01,mainlane01_0,0.0,940.1742223033248
32,xiaokeche1.38,715.9613542488213,10256.780686246058,-0.38218232091005433,0.0,4.0,12.467851396899135,0.0,0.5791973888134869,189.6573991692286,mainlane01,mainlane01_0,0.0,779.4715588290553
33,xiaokeche1.39,712.435542315587,10235.763869706365,-0.20372333567005718,0.0,4.0,12.264128061229078,0.0,0.33913666964508593,189.3344006670037,mainlane01,mainlane01_0,0.0,800.757240309085
34,xiaokeche1.4,687.1230981948768,8577.619400075651,-1.25837954852644,0.0,4.0,11.005748512702638,0.0,-0.9251592891756051,178.8530041802016,mainlane01,mainlane01_0,0.0,2459.592580451439
35,xiaokeche1.40,762.5930730963299,10450.917165230168,2.408350187137069,0.0,4.0,13.414098699839707,0.0,0.8615262496517975,193.06133527224063,mainlane01,mainlane01_2,2.0,579.530439247172
36,xiaokeche1.41,720.6566798576316,10239.52467280259,0.08012215488201946,0.0,4.0,13.494220854721727,0.0,0.5950471686664969,189.44347491281056,mainlane01,mainlane01_2,2.0,795.0783329817046
37,xiaokeche1.42,741.7485498107915,10315.414279108587,0.7430932081665098,0.0,4.0,14.237314062888236,0.0,0.8867684571072463,190.72530195331177,mainlane01,mainlane01_4,4.0,716.0313819099185
38,xiaokeche1.43,750.6028427966677,10414.822845229386,-0.4891951721203007,0.0,4.0,13.748118890767936,0.0,0.3160012406762682,192.47907180192027,mainlane01,mainlane01_1,1.0,617.5809199925491
39,xiaokeche1.44,780.2176649547806,10508.075225434988,-1.0998410389216922,0.0,4.0,12.648277851846244,0.0,-0.46877579549327564,194.13059704185687,mainlane01,mainlane01_3,3.0,519.6311488215408
40,xiaokeche1.45,786.5618538970892,10562.551592498403,-0.0033145811149957183,0.0,4.0,12.644963270731248,0.0,-0.48865440667141335,194.97870453634678,mainlane01,mainlane01_1,1.0,465.61453227988227
41,xiaokeche1.46,796.156781880874,10583.648679155016,1.1931531590486095,0.0,4.0,13.838116429779857,0.0,0.5009110144106668,195.31363922045492,mainlane01,mainlane01_2,2.0,442.61192861327726
42,xiaokeche1.47,802.2971081140661,10605.740659280487,-0.6501465116899023,0.0,4.0,13.187969918089955,0.0,0.6815845201956119,195.7243494884508,mainlane01,mainlane01_2,2.0,419.6824661628598
43,xiaokeche1.48,789.357334041824,10558.494436761248,-0.6330064923240659,0.0,4.0,12.554963425765889,0.0,-0.7347661562200702,194.95356475319403,mainlane01,mainlane01_2,2.0,468.6689914884839
44,xiaokeche1.49,837.3835265829485,10746.580523439914,0.9103062774487238,0.0,4.0,13.465269703214613,0.0,-0.4351374243153252,198.23175612055917,mainlane01,mainlane01_0,0.0,274.97317693458956
45,xiaokeche1.5,686.1826686425595,8625.126567872026,-1.2493830309840508,0.0,4.0,12.215886672230562,0.0,0.3007936295354732,178.8542371618243,mainlane01,mainlane01_0,0.0,2412.131674711784
46,xiaokeche1.50,849.3215206372697,10746.873571860293,0.21169178946784584,0.0,4.0,12.427578461698408,0.0,-0.0786258977837857,198.32609060144523,mainlane01,mainlane01_3,3.0,270.8339673025134
47,xiaokeche1.51,893.6500332478694,10873.000317295744,-0.8021907805449562,0.0,4.0,11.625387681153452,0.0,0.018785454495809262,200.54259866280478,mainlane01,mainlane01_3,3.0,137.05732209535273
48,xiaokeche1.52,907.4367482858335,10909.234915006658,-0.09123498481461567,0.0,4.0,11.534152696338836,0.0,-0.238324203924277,201.23708144592567,mainlane01,mainlane01_3,3.0,98.265641391633
49,xiaokeche1.54,919.6616931793214,10930.220850465601,1.2664139314831289,0.0,4.0,12.800566627821965,0.0,-0.3739038298837851,201.58293189180014,mainlane01,mainlane01_4,4.0,74.2967715899294
50,xiaokeche1.6,695.0505123640438,8362.004381797811,1.3954357430792061,0.0,4.0,14.196002370901171,0.0,0.29118507204111665,178.8536778139824,mainlane02,mainlane02_2,2.0,17.433912084538548
51,xiaokeche1.7,694.9102115044705,8562.909424776479,-1.6443594711405947,0.0,4.0,12.551642899760576,0.0,-0.6821247903858243,178.8542371618245,mainlane01,mainlane01_2,2.0,2474.388858857862
52,xiaokeche1.8,685.7575589994316,8646.572277809355,-0.9773059233170915,0.0,4.0,11.574336976443485,0.0,-0.5104657234199887,178.94525752134433,mainlane01,mainlane01_0,0.0,2390.7068375612102
53,xiaokeche1.9,694.3129280197468,8593.273599012658,2.4494854002148614,0.0,4.0,14.023822376658346,0.0,-0.23449575256090682,178.8542371618245,mainlane01,mainlane01_2,2.0,2444.018848113814
54,xiaokeche2.0,688.6986536773669,8303.464450763915,-1.791558064827239,0.0,4.0,12.232264311831107,0.0,-0.8355165672022853,178.92855002928513,mainlane02,mainlane02_0,0.0,75.73596927416997
55,xiaokeche2.1,688.2834181633187,8324.709091834062,1.2080203382766275,0.0,4.0,13.440284650107735,0.0,1.3608540383814294,178.8542371618247,mainlane02,mainlane02_0,0.0,54.51931211464966
56,xiaokeche2.10,698.894973295859,8551.253837877463,1.4322658959646013,0.0,4.0,14.872550546072336,0.0,0.8421232638182126,178.8562475704058,mainlane01,mainlane01_3,3.0,2486.109240200794
57,xiaokeche2.11,684.4676821410917,8901.905892945413,-2.885295373683668,0.0,4.0,11.987255172388668,0.0,-0.6400489760097106,178.88622521704067,mainlane01,mainlane01_1,1.0,2135.4783040997136
58,xiaokeche2.12,687.4210906715131,8942.295466424348,-0.048469283433050236,0.0,4.0,11.938785888955618,0.0,0.5581613437548398,178.8956172430629,mainlane01,mainlane01_2,2.0,2094.929391280052
59,xiaokeche2.13,682.4481575634929,9004.362121825357,0.32737100279273257,0.0,4.0,12.26615689174835,0.0,-0.3048523784847923,178.8542371618247,mainlane01,mainlane01_1,1.0,2033.0618743053737
60,xiaokeche2.14,677.384910154424,9070.93198329424,-0.8949065877562745,0.0,4.0,11.371250303992076,0.0,-2.2669621176438426,178.8520940826533,mainlane01,mainlane01_0,0.0,1966.7608941292203
61,xiaokeche2.15,677.8045636484824,9049.451817575879,0.9466030445550349,0.0,4.0,12.31785334854711,0.0,0.6725274390492846,178.85639320640414,mainlane01,mainlane01_0,0.0,1988.2200372942239
62,xiaokeche2.16,689.3543143358849,9034.684283205757,1.2789519431808252,0.0,4.0,13.596805291727936,0.0,-0.2395697026979171,178.8542371618252,mainlane01,mainlane01_3,3.0,2002.302003674925
63,xiaokeche2.17,676.5631706524589,9112.511467377057,-0.8472387888295785,0.0,4.0,12.749566502898357,0.0,-0.11871294762595497,178.85423716182484,mainlane01,mainlane01_0,0.0,1925.2219251315803
64,xiaokeche2.18,677.5841643556633,9251.01178221683,-0.39119286443509615,0.0,4.0,12.358373638463261,0.0,0.3752432889537882,178.8542371618247,mainlane01,mainlane01_1,1.0,1786.5079819773396
65,xiaokeche2.19,672.5199142397128,9317.422542238184,-0.2226839941777552,0.0,4.0,12.135689644285506,0.0,-0.16095754083090874,178.91665146160707,mainlane01,mainlane01_0,0.0,1720.510637777524
66,xiaokeche2.2,692.5755029365606,8297.194853171968,1.75741361014218,0.0,4.0,13.893103254427686,0.0,0.419054112280719,178.85423716182424,mainlane02,mainlane02_1,1.0,82.11747423900067
67,xiaokeche2.20,681.555764746839,9239.501762658045,-0.9413344596030555,0.0,4.0,12.95176879482463,0.0,-0.5620168715948246,178.96053128719592,mainlane01,mainlane01_2,2.0,1797.6656032810454
68,xiaokeche2.21,683.8015048932123,9315.877505932653,0.43783658857317675,0.0,4.0,13.389605383397807,0.0,0.36093028741888666,178.96809857033998,mainlane01,mainlane01_3,3.0,1720.8895516964278
69,xiaokeche2.22,669.6142833672855,9464.895259972456,-0.8337043374771937,0.0,4.0,12.555901045920614,0.0,-0.03422266736161106,178.8519416578393,mainlane01,mainlane01_0,0.0,1573.1817865103592
70,xiaokeche2.23,681.1284414126446,9261.367929367769,0.7748771461604065,0.0,4.0,13.33077819208102,0.0,0.7344386109516652,178.8542371618245,mainlane01,mainlane01_2,2.0,1775.7952866897454
71,xiaokeche2.24,674.3162010520898,9416.379947395508,0.10542083829570714,0.0,4.0,13.436199030376727,0.0,-0.8554997049272064,178.8542371618252,mainlane01,mainlane01_1,1.0,1621.2038950467957
72,xiaokeche2.25,671.1216579130769,9616.093128516151,0.021810564957275957,0.0,4.0,13.458009595334003,0.0,0.1977670865366239,179.65684952885331,mainlane01,mainlane01_1,1.0,1421.5800628789298
73,xiaokeche2.26,677.2218805686895,9459.155971565528,-0.3592586938860016,0.0,4.0,13.098750901448001,0.0,-0.5499222329817712,178.9517724462824,mainlane01,mainlane01_2,2.0,1577.968923071329
74,xiaokeche2.27,674.8884289648018,9613.676379399772,-0.4118282360147614,0.0,4.0,12.68692266543324,0.0,0.6463403886578032,179.62604601699059,mainlane01,mainlane01_2,2.0,1423.4300910220986
75,xiaokeche2.28,671.8520127885284,9550.801952315538,0.527493598769377,0.0,4.0,13.214416264202617,0.0,0.7090363730837428,179.0854536231723,mainlane01,mainlane01_1,1.0,1486.837462674188
76,xiaokeche2.29,677.968679844165,9826.79720201135,-1.1879450813273529,0.0,4.0,12.026471182875264,0.0,-0.3429387233918533,182.44035531160915,mainlane01,mainlane01_2,2.0,1210.265141076672
77,xiaokeche2.3,691.8322040653296,8528.749796733517,0.8184145260782465,0.0,4.0,12.84488570895351,0.0,0.7669477294199183,178.93700602008636,mainlane01,mainlane01_1,1.0,2508.489622295446
78,xiaokeche2.30,669.2672319978881,9794.863326933873,-0.16655727599724024,0.0,4.0,12.67832843295627,0.0,-0.8979665416991338,181.8256211564042,mainlane01,mainlane01_0,0.0,1243.5602307431614
79,xiaokeche2.31,682.7512245342346,9913.963667957061,-0.21782647425595947,0.0,4.0,12.460501958700311,0.0,-0.896604617710496,183.88110435371053,mainlane01,mainlane01_2,2.0,1122.9652681864538
80,xiaokeche2.32,679.5619818929919,9922.256884185597,0.980066512304802,0.0,4.0,13.440568471005113,0.0,0.713578800310998,184.05154866065226,mainlane01,mainlane01_1,1.0,1115.3977534493451
81,xiaokeche2.33,673.9475264487794,9894.183691694616,-0.5416380055934145,0.0,4.0,12.898930465411699,0.0,-0.7195293774129823,183.6994847262059,mainlane01,mainlane01_0,0.0,1144.2425290289032
82,xiaokeche2.34,690.067099377822,10075.821301554402,-0.6635815201695028,0.0,4.0,12.235348945242196,0.0,0.3337073939619586,186.64307410258218,mainlane01,mainlane01_0,0.0,962.0827196785067
83,xiaokeche2.35,706.1904729242933,10115.124595273832,0.929154249453747,0.0,4.0,13.164503194695943,0.0,-0.20125956581310867,187.36325592711697,mainlane01,mainlane01_3,3.0,919.9593955005148
84,xiaokeche2.36,684.8495687122025,10027.73755330739,0.3278863519116175,0.0,4.0,13.49238954660756,0.0,-0.2609603186137974,185.8419058372355,mainlane01,mainlane01_0,0.0,1010.3925716336422
85,xiaokeche2.37,695.237284720844,10118.158757910305,-1.1009125486225741,0.0,4.0,12.391476997984986,0.0,-0.4387821535258798,187.33774722600887,mainlane01,mainlane01_0,0.0,919.480296442537
86,xiaokeche2.38,718.1282569631672,10247.18842296148,-0.15564631822602948,0.0,4.0,12.235830679758957,0.0,-1.121772038936614,189.62140492205356,mainlane01,mainlane01_1,1.0,788.2502764745277
87,xiaokeche2.39,723.5441676249741,10299.66005154569,-1.0107749638086556,0.0,4.0,11.225055715950301,0.0,-0.779538842153805,190.4049942714162,mainlane01,mainlane01_0,0.0,735.9774624930558
88,xiaokeche2.4,691.570706844453,8425.272341331505,1.639715493745948,0.0,4.0,12.864771209696249,0.0,-0.8033729967428371,180.7747255161182,:gneJ89_0,:gneJ89_0_1,1.0,61.29334308964433
89,xiaokeche2.40,739.10977443343,10379.051853149485,-0.019308063158858246,0.0,4.0,12.84546314653739,0.0,0.376867045508698,191.77929553702157,mainlane01,mainlane01_0,0.0,655.1668514735493
90,xiaokeche2.41,719.4096753696073,10208.146363080732,0.8475946653976241,0.0,4.0,13.693057811935015,0.0,-0.10665190557483584,188.88016163251828,mainlane01,mainlane01_3,3.0,825.9450819135628
91,xiaokeche2.42,748.2975307871511,10421.756597730711,-2.1631840183661044,0.0,4.0,11.52987379356891,0.0,-1.2575003166086471,192.46226090842714,mainlane01,mainlane01_0,0.0,611.5356777703203
92,xiaokeche2.43,765.7506995714738,10447.949475144314,1.8170841108903577,0.0,4.0,13.346957904459268,0.0,0.9076566541567459,193.0633373340846,mainlane01,mainlane01_3,3.0,581.5099058701323
93,xiaokeche2.44,755.5295287912911,10436.89783828964,0.34440676900614875,0.0,4.0,13.691364673465417,0.0,-0.3690591682248119,192.81441499433208,mainlane01,mainlane01_1,1.0,594.9759775568805
94,xiaokeche2.45,783.663074246593,10536.810943482807,-0.6477967235863407,0.0,4.0,13.043567949879076,0.0,-0.07556294430973587,194.49728646891256,mainlane01,mainlane01_2,2.0,491.08772937658864
95,xiaokeche2.46,809.3632390208206,10643.852515815559,-1.4017035631115373,0.0,4.0,11.641864386767539,0.0,-1.3553878412196276,196.37914421677675,mainlane01,mainlane01_1,1.0,381.2236676180426
96,xiaokeche2.47,844.6827030341973,10744.770858597716,2.4740967184738913,0.0,4.0,14.11596110524143,0.0,0.8960424465360131,198.23713495929744,mainlane01,mainlane01_2,2.0,274.32389563227923
97,xiaokeche2.48,835.118370144789,10715.193843348155,-1.4091906063442305,0.0,4.0,12.7067704988972,0.0,-1.270495758368634,197.70972452386766,mainlane01,mainlane01_2,2.0,305.4089555298424
