,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,685.0828430662008,8680.713162988848,0.0,0.0,4.0,14.126173668008239,0.0,0.16626891454216164,178.96878733011155,mainlane01,mainlane01_0,0.0,2356.599219471631
1,xiaokeche1.1,678.834817723205,8997.449113839752,-1.9988558828488436,0.0,4.0,12.127317785159395,0.0,-0.5683045076439157,178.8542371618243,mainlane01,mainlane01_0,0.0,2040.1721173585393
2,xiaokeche1.10,679.0066365918243,9368.938170408785,0.37598134759925017,0.0,4.0,12.503299132758645,0.0,0.4808906077174484,178.8542371618245,mainlane01,mainlane01_2,2.0,1668.2042577341183
3,xiaokeche1.11,671.5131277445477,9368.46361277262,1.079319025283544,0.0,4.0,13.58261815804219,0.0,-0.14544989920687001,178.8542371618243,mainlane01,mainlane01_0,0.0,1669.5193383606245
4,xiaokeche1.12,683.1543654632494,9348.62172683753,0.3567635099906301,0.0,4.0,13.93938166803282,0.0,0.46914187616202874,178.8542371618252,mainlane01,mainlane01_3,3.0,1688.1197919671395
5,xiaokeche1.13,668.8349541142493,9506.00143809726,-1.573378791080307,0.0,4.0,12.366002876952512,0.0,-0.5142541165463612,178.96878733011204,mainlane01,mainlane01_0,0.0,1532.1162892775135
6,xiaokeche1.14,680.8281117340655,9466.914413296725,0.7552154912614686,0.0,4.0,13.121218368213981,0.0,-0.6686112831346698,178.8542371618252,mainlane01,mainlane01_3,3.0,1569.7350648422512
7,xiaokeche1.15,667.5844476270996,9591.783623137184,-1.4208194767142839,0.0,4.0,11.700398891499697,0.0,-1.1387984227992565,179.37802250100555,mainlane01,mainlane01_0,0.0,1446.425097459519
8,xiaokeche1.16,680.3437164548242,9492.124177258791,1.4506657860447785,0.0,4.0,13.151064677544476,0.0,0.2670980594353747,178.89181162720863,mainlane01,mainlane01_3,3.0,1544.5059015192378
9,xiaokeche1.17,667.2672538459911,9635.387911579217,0.4984479727448363,0.0,4.0,13.649512650289312,0.0,1.126198477861621,179.77127554827456,mainlane01,mainlane01_0,0.0,1402.870561656898
10,xiaokeche1.18,677.7473917762516,9821.532661339324,-1.2904670588968141,0.0,4.0,12.359045591392498,0.0,0.16176587022029487,182.40602005348978,mainlane01,mainlane01_2,2.0,1215.534322539327
11,xiaokeche1.19,675.5221681810594,9746.335192234865,1.6890100688482867,0.0,4.0,14.048055660240784,0.0,0.37550058921333473,181.14770568518838,mainlane01,mainlane01_2,2.0,1290.7660522873086
12,xiaokeche1.2,683.4732930917829,8762.57400402921,0.2000384586562447,0.0,4.0,14.24809411889703,0.0,1.2103516342575844,178.8517600470993,mainlane01,mainlane01_0,0.0,2274.8183005603146
13,xiaokeche1.20,667.2796370849659,9682.174089783954,-0.9765378477380455,0.0,4.0,13.271556271158984,0.0,-0.5391251549823206,180.2691949449903,mainlane01,mainlane01_0,0.0,1356.1389338851093
14,xiaokeche1.21,674.1887814163006,9826.246758415906,-1.36030967518189,0.0,4.0,11.911246595977094,0.0,-0.6302445449479137,182.42042590990434,mainlane01,mainlane01_1,1.0,1211.5052302742283
15,xiaokeche1.22,674.3712978906343,9900.70527954116,0.7875062957393109,0.0,4.0,12.698752891716405,0.0,0.46409078228752954,183.6619355755182,mainlane01,mainlane01_0,0.0,1137.714817292058
16,xiaokeche1.23,689.9492513349148,10002.864620527394,0.1308136567079945,0.0,4.0,12.829566548424399,0.0,-0.3590582295786593,185.4658141237109,mainlane01,mainlane01_2,2.0,1033.7709516493585
17,xiaokeche1.24,677.4016472044458,9944.011104079433,0.15315003219832057,0.0,4.0,12.98271658062272,0.0,0.6926169075537469,184.34835992436683,mainlane01,mainlane01_0,0.0,1094.3535416202644
18,xiaokeche1.25,696.1893230906643,10028.062632411165,1.3504411104238958,0.0,4.0,14.333157691046615,0.0,0.7619687630184657,185.86096628919145,mainlane01,mainlane01_3,3.0,1007.647601412279
19,xiaokeche1.26,696.8801158270624,9996.419072486866,-0.2509568566833309,0.0,4.0,14.082200834363285,0.0,1.2513373511610553,185.35194286269,mainlane01,mainlane01_4,4.0,1038.6648001078454
20,xiaokeche1.27,705.4256361891248,10165.32628448024,-0.3349312186651101,0.0,4.0,13.747269615698174,0.0,0.32777318781997167,188.08511731701412,mainlane01,mainlane01_1,1.0,871.0459038536895
21,xiaokeche1.28,709.3417287242855,10139.037289978256,0.32742582184901714,0.0,4.0,14.074695437547192,0.0,0.23924928037449789,187.8165890402458,mainlane01,mainlane01_3,3.0,895.825804800781
22,xiaokeche1.29,722.5431330865623,10294.176606796393,0.12820727523703113,0.0,4.0,14.202902712784223,0.0,0.44376874908339303,190.3457501059504,mainlane01,mainlane01_0,0.0,741.5450109668664
23,xiaokeche1.3,681.6692056489525,9043.799717552376,-1.870458357941807,0.0,4.0,12.332444354842416,0.0,0.4628112292178379,178.8542371618252,mainlane01,mainlane01_1,1.0,1993.6395678009387
