,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,702.3038540793398,8009.528722770004,0.0,0.0,4.0,13.873047294400573,0.0,0.49138226360082626,176.68056364968282,mainlane02,mainlane02_1,1.0,369.71295008064135
1,xiaokeche1.1,687.5667138633473,8406.434296826572,-1.5090386659030308,0.0,4.0,12.364008628497542,0.0,-0.18788660783320665,180.77429231758936,:gneJ89_0,:gneJ89_0_0,0.0,80.06605190694572
2,xiaokeche1.10,690.9210246798013,8765.328766009929,-0.4372989243956322,0.0,4.0,11.92670970410191,0.0,-0.29294902293477243,178.85423716182612,mainlane01,mainlane01_2,2.0,2271.9304669805965
3,xiaokeche1.11,684.3867000055135,8715.907329723774,1.9285951303186408,0.0,4.0,13.85530483442055,0.0,0.5776427877834056,178.86104380127682,mainlane01,mainlane01_0,0.0,2321.439334405384
4,xiaokeche1.12,696.5142993670298,8671.755031648507,-0.5779336902741505,0.0,4.0,13.2773711441464,0.0,-1.02744816869963,178.85423716182575,mainlane01,mainlane01_3,3.0,2365.514078235339
5,xiaokeche1.13,680.85119470157,8895.1502649215,-1.465973678838914,0.0,4.0,11.811397465307486,0.0,-0.5155553819611676,178.85423716182484,mainlane01,mainlane01_0,0.0,2142.3711844213976
6,xiaokeche1.14,693.7531119529858,8811.800713546007,1.1537056216971457,0.0,4.0,12.965103087004632,0.0,-0.9333626273553826,178.8519416578398,mainlane01,mainlane01_3,3.0,2225.359293924908
7,xiaokeche1.15,679.2376080714032,8976.8138356227,-0.0982090316371913,0.0,4.0,12.86689405536744,0.0,-0.659637038789139,178.88786299114477,mainlane01,mainlane01_0,0.0,2060.787193175262
8,xiaokeche1.16,693.2883614490693,8835.521927546533,0.8749191078903014,0.0,4.0,13.741813163257742,0.0,0.2619454924482856,178.85423716182683,mainlane01,mainlane01_3,3.0,2201.619655634686
9,xiaokeche1.17,678.3854038865447,9019.945339636406,-0.4612217358622761,0.0,4.0,13.280591427395466,0.0,0.7856438384903566,178.96878733011042,mainlane01,mainlane01_0,0.0,2017.697720559358
10,xiaokeche1.18,681.7233847263605,9231.120763681976,-1.3024893961866706,0.0,4.0,11.978102031208795,0.0,-0.5840897967200203,178.8542371618245,mainlane01,mainlane01_2,2.0,1806.0482656603513
11,xiaokeche1.19,680.962376151915,9079.630954789058,2.156632940128656,0.0,4.0,14.134734971337451,0.0,0.9451523184543476,178.85430518028616,mainlane01,mainlane01_1,1.0,1957.8222385612044
12,xiaokeche1.2,693.7007457633533,8108.244393204333,-1.4375050131741247,0.0,4.0,12.697229958163327,0.0,0.40141513640711324,177.71049164827468,mainlane02,mainlane02_0,0.0,270.72999438573726
13,xiaokeche1.20,677.9747192987605,9040.944035061973,0.3176978925067324,0.0,4.0,13.014927850670059,0.0,-0.5996807285458576,178.8542371618243,mainlane01,mainlane01_0,0.0,1996.7195680273232
14,xiaokeche1.21,678.2371774496945,9217.871127515276,0.15189028638287994,0.0,4.0,13.166818137052939,0.0,0.12065267512234001,178.85300801160238,mainlane01,mainlane01_1,1.0,1819.6357589962224
15,xiaokeche1.22,673.1781655757273,9284.186356904032,-0.6641168749746988,0.0,4.0,12.50270126207824,0.0,-0.6180356509572409,178.86517985398334,mainlane01,mainlane01_0,0.0,1753.7144642120527
16,xiaokeche1.23,678.674737136268,9385.523143186598,0.8216488307701493,0.0,4.0,13.32435009284839,0.0,0.1259716529399153,178.85423716182612,mainlane01,mainlane01_2,2.0,1651.6159892813741
17,xiaokeche1.24,672.3371611440019,9326.767658914303,-1.2716715101040101,0.0,4.0,12.05267858274438,0.0,-0.6940402659998544,178.8526018580661,mainlane01,mainlane01_0,0.0,1711.1746634589013
