,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,687.5705390680405,8406.71733559314,0.0,0.0,4.0,14.141939560908764,0.0,0.22204345443751627,180.77429231758936,:gneJ89_0,:gneJ89_0_0,0.0,79.78332970904057
1,xiaokeche1.1,683.6103195548021,8755.287802510995,-2.6833412645042376,0.0,4.0,11.458598296404526,0.0,-0.38280061667319387,178.96878733011155,mainlane01,mainlane01_0,0.0,2282.0972703258903
2,xiaokeche1.10,683.8841889128246,9121.606973250055,0.7558541742956226,0.0,4.0,12.214452470700149,0.0,0.10008462877012647,178.85239865536138,mainlane01,mainlane01_2,2.0,1915.5832323188579
3,xiaokeche1.11,676.7565658258676,9102.84170870662,0.6742492202770496,0.0,4.0,12.888701690977198,0.0,-0.33511121245101094,178.85423716182484,mainlane01,mainlane01_0,0.0,1934.8823050092622
4,xiaokeche1.12,688.5899309468457,9073.406445752398,1.5414817064804787,0.0,4.0,14.430183397457677,0.0,1.0433272629510615,178.8519416578398,mainlane01,mainlane01_3,3.0,1963.5496572418947
5,xiaokeche1.13,673.7329414795353,9255.992926023235,-1.9915561467199456,0.0,4.0,12.438627250737731,0.0,-0.4651284459512688,178.85423716182484,mainlane01,mainlane01_0,0.0,1781.8803774824257
6,xiaokeche1.14,686.0594085199464,9201.399574002684,0.9556059780997668,0.0,4.0,13.394233228837498,0.0,0.3811310059390962,178.86932489217597,mainlane01,mainlane01_3,3.0,1835.4566832643648
7,xiaokeche1.15,672.0496067535051,9341.139662324746,-0.9212396986085238,0.0,4.0,12.472993530228974,0.0,-1.0541015685875585,178.85423716182484,mainlane01,mainlane01_0,0.0,1696.8165973084087
8,xiaokeche1.16,685.6220787512498,9223.77385456239,-0.19386934884983553,0.0,4.0,12.279124181379139,0.0,-1.06763617611281,178.85320969829615,mainlane01,mainlane01_3,3.0,1813.0650446498291
9,xiaokeche1.17,671.2275428573141,9382.732857134293,1.2838388637533118,0.0,4.0,13.56296304513245,0.0,1.5985132065546033,178.85545159788288,mainlane01,mainlane01_0,0.0,1655.2639298789823
10,xiaokeche1.18,675.1765682145741,9583.349315452158,-0.9866381369584705,0.0,4.0,12.57632490817398,0.0,1.2118888279232412,179.38750961970678,mainlane01,mainlane01_2,2.0,1453.7585149354197
11,xiaokeche1.19,673.1925109681142,9473.554451594286,1.4033701831345464,0.0,4.0,13.979695091308527,0.0,0.7844868052518006,178.93656674124884,mainlane01,mainlane01_1,1.0,1564.0516629883207
12,xiaokeche1.2,688.6167394526221,8495.914040114942,-1.446542368087135,0.0,4.0,12.533152723221392,0.0,-0.8323554596729466,179.79561639777813,gneE66,gneE66_0,0.0,7.495959885058601
13,xiaokeche1.20,670.7122982394477,9408.995088027616,0.7990484989220459,0.0,4.0,13.332201222143437,0.0,0.09448253513447824,178.85423716182484,mainlane01,mainlane01_0,0.0,1629.027360713651
14,xiaokeche1.21,671.4698445422454,9579.702954812887,-0.7057809704149562,0.0,4.0,12.626420251728481,0.0,1.361839634766076,179.31248364536003,mainlane01,mainlane01_1,1.0,1457.9507498888622
15,xiaokeche1.22,667.2383884266063,9645.52578669687,0.6166345866353886,0.0,4.0,13.24305483836387,0.0,0.7058435139711943,179.8854085937611,mainlane01,mainlane01_0,0.0,1392.7444983872247
16,xiaokeche1.23,675.6542446398097,9752.932231990479,-0.865545707514741,0.0,4.0,12.377509130849129,0.0,-0.06751068239100277,181.2091005004105,mainlane01,mainlane01_2,2.0,1284.1677004810126
17,xiaokeche1.24,667.318667824944,9689.547970823995,-0.5292626857220242,0.0,4.0,11.848246445127105,0.0,-0.14598875463273941,180.34312244212052,mainlane01,mainlane01_0,0.0,1348.773571185494
18,xiaokeche1.25,679.3941847856465,9752.349239282325,2.476138868828601,0.0,4.0,14.324385313955705,0.0,1.0635915704887449,181.19573363205592,mainlane01,mainlane01_3,3.0,1284.1094664431241
19,xiaokeche1.26,678.9782246784,9728.935514315202,-0.5351442449372783,0.0,4.0,13.789241069018427,0.0,0.4977457521250468,180.91699174842637,mainlane01,mainlane01_3,3.0,1307.5406067736578
20,xiaokeche1.27,678.2768511914015,9903.045585765918,-0.6057096506180422,0.0,4.0,13.183531418400385,0.0,-0.22364518770482356,183.72886989616538,mainlane01,mainlane01_1,1.0,1134.6407909248594
21,xiaokeche1.28,683.2866828218654,9860.154028004263,-0.5268721127376974,0.0,4.0,12.656659305662687,0.0,-0.09676381337270001,182.98265403714237,mainlane01,mainlane01_3,3.0,1176.1669988536257
22,xiaokeche1.29,684.5892084500163,10025.195211923688,-0.5122937777942767,0.0,4.0,12.14436552786841,0.0,-0.45778052804381986,185.84725544127392,mainlane01,mainlane01_0,0.0,1012.9452207276199
23,xiaokeche1.3,686.5795879741714,8794.832890323814,0.3365198213200582,0.0,4.0,12.480885349188469,0.0,-0.8205290506915226,178.96878733011056,mainlane01,mainlane01_1,1.0,2242.5097404166063
24,xiaokeche1.30,695.0246396292786,10085.855508923012,0.25395238548132504,0.0,4.0,12.734837734669794,0.0,-0.7648166557308294,186.8567418245145,mainlane01,mainlane01_1,1.0,951.1497255392293
25,xiaokeche1.31,704.2813077436919,10157.281719432915,0.1795156914846867,0.0,4.0,12.91435342615448,0.0,-0.3034853793049166,188.07504524638244,mainlane01,mainlane01_1,1.0,879.1667257939109
26,xiaokeche1.32,714.9384660412021,10178.705372936354,-0.8549439525250015,0.0,4.0,12.05940947362948,0.0,-0.18180593305732984,188.41303022798058,mainlane01,mainlane01_3,3.0,855.7411508127622
27,xiaokeche1.33,714.7113210298083,10226.389423871939,-0.10001381311174917,0.0,4.0,11.95939566051773,0.0,0.31056206371561146,189.20231863143562,mainlane01,mainlane01_1,1.0,809.3158272392477
