,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,687.0263505360546,10048.597454943614,0.0,0.0,4.0,14.132758061357714,0.0,0.8027164342347533,186.18861596324177,mainlane01,mainlane01_0,0.0,989.4438866250938
1,xiaokeche1.1,708.4848816047007,10211.110272768354,-1.8814244413871766,0.0,4.0,12.251333619970538,0.0,0.7184704998275269,188.95483265385118,mainlane01,mainlane01_0,0.0,825.6962467134044
2,xiaokeche1.10,794.7761596051708,10578.59779492191,0.4678678288228788,0.0,4.0,12.719201448793417,0.0,0.6505860723089434,195.28876954692726,mainlane01,mainlane01_2,2.0,447.8480977677527
3,xiaokeche1.11,817.3938027792728,10670.776009264244,0.002891269871829749,0.0,4.0,12.722092718665246,0.0,-0.6896860599052168,196.93602916470482,mainlane01,mainlane01_1,1.0,353.1443403277156
4,xiaokeche1.12,832.7022461799901,10695.05395423943,1.052466039014032,0.0,4.0,13.774558757679278,0.0,0.5819233868271105,197.40071428708526,mainlane01,mainlane01_3,3.0,325.28577827966257
5,xiaokeche1.13,833.0517375941474,10733.3036524994,-1.3466152555565216,0.0,4.0,12.427943502122757,0.0,-0.08125382799189573,197.99316648219084,mainlane01,mainlane01_0,0.0,288.92253163389535
6,xiaokeche1.14,866.4048126196195,10785.876655630189,0.5021506164457161,0.0,4.0,12.930094118568473,0.0,-0.7988427198259167,198.9970315322297,mainlane01,mainlane01_4,4.0,228.34569513785183
7,xiaokeche1.15,872.3743736909073,10847.802588284807,0.37424237706606966,0.0,4.0,13.304336495634542,0.0,0.2822327035479244,200.02711387648134,mainlane01,mainlane01_0,0.0,167.99470445582796
8,xiaokeche1.16,878.158626158752,10819.516394610793,-0.3152586247295357,0.0,4.0,12.989077870905007,0.0,-0.8961518928408623,199.46910592908975,mainlane01,mainlane01_4,4.0,192.66974149352012
9,xiaokeche1.17,896.6286281919358,10912.476792075326,0.3223952176041358,0.0,4.0,13.311473088509143,0.0,-0.17136814268305933,201.18534957795214,mainlane01,mainlane01_0,0.0,99.00163995149161
10,xiaokeche1.2,701.4827215259451,10136.930411444588,0.8373285222238316,0.0,4.0,14.148801610732974,0.0,0.18862828118726505,187.6954374539173,mainlane01,mainlane01_1,1.0,899.697641681811
11,xiaokeche1.20,936.6457924428018,10992.13526374789,-9.92078538648557,0.0,4.0,4.228016224247404,0.0,2.202778229140677,201.32001591504024,mainlane01,mainlane01_2,2.0,10.353254219354131
12,xiaokeche1.3,724.6271516744708,10284.602257089087,8.856750842876092,0.0,4.0,13.084767067123495,0.0,0.9719962428474886,190.1725189566716,mainlane01,mainlane01_1,1.0,750.2981317267582
13,xiaokeche1.4,718.6007305917583,10272.081621524942,-0.369975934368572,0.0,4.0,12.714791132754923,0.0,0.4373199031388051,189.9000713805943,mainlane01,mainlane01_0,0.0,763.9627791833287
