,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,681.6214265235345,9994.330485227638,0.0,0.0,4.0,13.823247794926107,0.0,0.44080960813444214,185.24834556865176,mainlane01,mainlane01_0,0.0,1043.9161322678806
1,xiaokeche1.1,701.3448204153069,10163.31550599989,-1.3411508939817995,0.0,4.0,12.482096900944308,0.0,0.7923042502719913,188.15892800209963,mainlane01,mainlane01_0,0.0,873.9653160054131
2,xiaokeche1.10,782.4173922638566,10531.987662845651,-0.13746131184865185,0.0,4.0,12.344635589095656,0.0,0.06708604709710819,194.4810343735306,mainlane01,mainlane01_2,2.0,496.0692637721595
3,xiaokeche1.11,802.5727986732802,10620.457546478568,1.2539594968881982,0.0,4.0,13.598595085983854,0.0,0.8991346936672926,196.07600292815098,mainlane01,mainlane01_1,1.0,405.5700367365778
4,xiaokeche1.12,816.59764131819,10641.849630019371,0.36851493993679263,0.0,4.0,13.967110025920647,0.0,-0.08167920485138858,196.3833350708441,mainlane01,mainlane01_3,3.0,380.90723431436567
5,xiaokeche1.13,818.5389676239857,10687.350935759463,-2.016481091829469,0.0,4.0,11.950628934091178,0.0,-0.17099429222289508,197.12804747359513,mainlane01,mainlane01_0,0.0,337.0565620449413
6,xiaokeche1.14,849.5335585475887,10735.483656461658,1.2999061048497893,0.0,4.0,13.250535038940967,0.0,0.11372232888825273,198.10796314294828,mainlane01,mainlane01_4,4.0,281.55060320193274
7,xiaokeche1.15,854.7135863909374,10797.99510905842,0.3364278059629875,0.0,4.0,13.586962844903955,0.0,0.48290103413164687,199.06853185538452,mainlane01,mainlane01_0,0.0,220.77935260990284
8,xiaokeche1.16,860.6508910944431,10768.991638972184,0.0601028013752547,0.0,4.0,13.64706564627921,0.0,0.6380299958633255,198.62304573050238,mainlane01,mainlane01_4,4.0,246.20506818161354
9,xiaokeche1.17,878.0065489453959,10863.1845485942,-0.5764853666544489,0.0,4.0,13.07058027962476,0.0,-0.6128330696141351,200.35496118494058,mainlane01,mainlane01_0,0.0,151.63317765257017
10,xiaokeche1.18,934.9519059798987,10987.944586264131,-7.710649180000387,0.0,4.0,5.359931099624373,0.0,1.6869856363860891,202.09832283583458,mainlane01,mainlane01_2,2.0,14.873581718606875
11,xiaokeche1.19,940.5973952036433,10991.947463970322,-1.890716784540564,0.0,4.0,3.4692143150838093,0.0,1.9396521678892895,201.29589680859206,mainlane01,mainlane01_3,3.0,9.098776462278328
12,xiaokeche1.2,694.5365709742006,10081.7306759173,10.427732134072635,0.0,4.0,13.896946449156443,0.0,-0.2104588143993169,186.74350969462247,mainlane01,mainlane01_1,1.0,955.3009186013055
13,xiaokeche1.20,922.7334946374748,10958.124883069951,-1.19253837102797,0.0,4.0,12.704408078128473,0.0,2.2683682835660868,202.0994896336279,mainlane01,mainlane01_2,2.0,47.0994795203209
14,xiaokeche1.21,934.7770396553204,10997.656121523303,-10.920123417582364,0.0,4.0,1.7842846605461091,0.0,1.7842846605461091,201.34429494702087,mainlane01,mainlane01_1,1.0,5.8842846605461085
15,xiaokeche1.3,715.7417118245432,10232.745674118749,11.346205848294465,0.0,4.0,13.130490508840575,0.0,-0.027210024219870732,189.28994793294,mainlane01,mainlane01_1,1.0,802.8803546857108
16,xiaokeche1.4,710.6555408568258,10224.827385987475,-1.5689553932508264,0.0,4.0,11.561535115589749,0.0,-0.8035876561210582,189.2712456753348,mainlane01,mainlane01_0,0.0,811.8246747599404
17,xiaokeche1.5,723.6572209441105,10300.27933250496,1.0727078756687671,0.0,4.0,12.634242991258516,0.0,0.5923641710076488,190.44362928183773,mainlane01,mainlane01_0,0.0,735.3486831550164
18,xiaokeche1.6,727.3748613580374,10256.788473668505,0.5435022745708498,0.0,4.0,13.177745265829365,0.0,-0.34707641529291244,189.688786560364,mainlane01,mainlane01_3,3.0,776.625793666135
19,xiaokeche1.7,743.2962699577772,10362.20083110415,0.6864709156063142,0.0,4.0,13.86421618143568,0.0,0.3747955906670537,191.48139262262794,mainlane01,mainlane01_2,2.0,670.323776556866
20,xiaokeche1.8,739.7830321882725,10382.285881284015,-0.35851035408378884,0.0,4.0,13.50570582735189,0.0,0.6912468181923028,191.8709777955365,mainlane01,mainlane01_0,0.0,651.867348587393
21,xiaokeche1.9,771.0398295951868,10470.480408221256,0.6807844875817182,0.0,4.0,14.186490314933609,0.0,0.16722724006976897,193.41326882848895,mainlane01,mainlane01_3,3.0,558.3529029740004
22,xiaokeche2.0,686.748806019588,10046.0378777362,-1.5777994965943591,0.0,4.0,12.60869081833925,0.0,-0.07011674095410747,186.18861596324177,mainlane01,mainlane01_0,0.0,992.015456079588
23,xiaokeche2.1,689.1177480518752,10067.502254962244,-0.34464832219505226,0.0,4.0,12.264042496144198,0.0,0.17308762936722033,186.4581786678546,mainlane01,mainlane01_0,0.0,970.4459735958637
24,xiaokeche2.10,782.2032155548875,10500.530079534337,1.7115779303000522,0.0,4.0,13.97562042644425,0.0,0.07322370014153456,193.89717631501378,mainlane01,mainlane01_4,4.0,526.3001376321548
25,xiaokeche2.11,792.7757294632379,10571.241825621106,-2.1077538540008742,0.0,4.0,11.867866572443376,0.0,-0.2087682305407199,195.121102379536,mainlane01,mainlane01_2,2.0,455.47122700825764
26,xiaokeche2.12,803.7283996668302,10610.819119409893,1.28529675077578,0.0,4.0,13.153163323219156,0.0,0.12677142423268428,195.84231304753354,mainlane01,mainlane01_2,2.0,414.40617065164776
27,xiaokeche2.13,829.4743432303676,10697.295179334802,-0.7900149581741491,0.0,4.0,12.363148365045006,0.0,-0.2996869848342616,197.40743503520812,mainlane01,mainlane01_2,2.0,324.17640388813135
28,xiaokeche2.14,845.5991751825579,10759.486755613276,-0.6508155424462085,0.0,4.0,11.712332822598798,0.0,-0.5225348390041624,198.42154960461892,mainlane01,mainlane01_1,1.0,260.1089471050287
29,xiaokeche2.15,840.4525486305181,10755.88126147048,1.777395165033365,0.0,4.0,13.489727987632163,0.0,-0.2840403919806711,198.36082022927826,mainlane01,mainlane01_0,0.0,265.1906207571403
30,xiaokeche2.16,871.8223455567381,10812.86677031988,0.23448453965484894,0.0,4.0,13.724212527287012,0.0,0.10213750149123335,199.29927195643285,mainlane01,mainlane01_3,3.0,201.0682885000982
31,xiaokeche2.17,867.6656231203698,10823.585859219726,-0.4838626669777817,0.0,4.0,13.24034986030923,0.0,-0.5561652019619938,199.52271266330678,mainlane01,mainlane01_1,1.0,192.35621965243237
32,xiaokeche2.18,902.8247823263196,10918.093563538818,-0.3672903249454862,0.0,4.0,12.873059535363744,0.0,1.1266577153300243,201.3335256222072,mainlane01,mainlane01_1,1.0,91.57527595565489
33,xiaokeche2.19,938.91933333061,10997.960580733763,-12.873059535363744,0.0,4.0,0.0,0.0,0.0,201.32001591504024,mainlane01,mainlane01_2,2.0,4.1
34,xiaokeche2.2,699.3121301485165,10120.431508651003,13.51721741219938,0.0,4.0,13.51721741219938,0.0,-0.16837073331698704,187.36442538926912,mainlane01,mainlane01_1,1.0,916.329034222677
35,xiaokeche2.20,935.3752698984064,10969.297551016125,-3.880206324234157,0.0,4.0,9.637011087965222,0.0,2.0813314436236396,202.35518044573556,mainlane01,mainlane01_4,4.0,32.1295055616647
36,xiaokeche2.3,712.5813872607046,10212.990717646187,2.954141209347428,0.0,4.0,12.59115229731265,0.0,-0.10099959813524073,188.9940303900836,mainlane01,mainlane01_1,1.0,822.8748785561669
37,xiaokeche2.4,723.830932882621,10235.742714952248,0.8058391790498618,0.0,4.0,13.396991476362512,0.0,-0.12361370013095474,189.4319685819317,mainlane01,mainlane01_3,3.0,797.9803693862916
38,xiaokeche2.5,727.3820247201907,10278.708161216524,-0.38075166827883145,0.0,4.0,13.01623980808368,0.0,0.26402239068411326,190.125948568003,mainlane01,mainlane01_2,2.0,755.3217090682854
39,xiaokeche2.6,740.0708711354001,10306.538987568978,1.6958522433266605,0.0,4.0,14.712092051410341,0.0,0.25752416211180496,190.65492849006907,mainlane01,mainlane01_4,4.0,725.0744100968707
40,xiaokeche2.7,751.0388562174451,10416.792979945492,-2.066401213947527,0.0,4.0,12.645690837462814,0.0,-0.07561501462478226,192.4790718019275,mainlane01,mainlane01_1,1.0,615.5642906666878
41,xiaokeche2.8,755.544381985298,10419.80350378542,0.48878062003160316,0.0,4.0,13.134471457494417,0.0,-0.08003440387546945,192.47907180192848,mainlane01,mainlane01_2,2.0,611.4326323934417
42,xiaokeche2.9,753.0304253773415,10442.792046475364,0.7141569768372698,0.0,4.0,13.848628434331687,0.0,0.10848313916940278,192.86711699571262,mainlane01,mainlane01_0,0.0,589.9995159650125
43,xiaokeche3.0,684.1767964883214,10021.007580564743,-0.5027824777943266,0.0,4.0,13.34584595653736,0.0,-0.44992834399454296,185.61324196429578,mainlane01,mainlane01_0,0.0,1017.1481914766341
44,xiaokeche3.1,698.514177425107,10142.898767357032,-0.6474819435550767,0.0,4.0,12.698364012982283,0.0,0.31470634455326874,187.72830050432006,mainlane01,mainlane01_0,0.0,894.5533096530781
45,xiaokeche3.10,786.0921349256827,10531.227929352839,0.35065659765000845,0.0,4.0,13.049020610632292,0.0,-0.45799350007437134,194.50620404324408,mainlane01,mainlane01_3,3.0,495.73076842344227
46,xiaokeche3.11,798.1528517191998,10590.904436781004,-0.9651556792809846,0.0,4.0,12.083864931351307,0.0,-0.7407379825181959,195.54624764527725,mainlane01,mainlane01_2,2.0,435.0866164094211
47,xiaokeche3.12,812.6508090306355,10654.96726673941,0.11146942526077552,0.0,4.0,12.195334356612083,0.0,0.654343869230841,196.62206000163562,mainlane01,mainlane01_1,1.0,369.63964907202495
48,xiaokeche3.13,838.8012161063733,10738.863454273294,0.31622923060973385,0.0,4.0,12.511563587221817,0.0,0.3203584791626781,198.14557865948532,mainlane01,mainlane01_1,1.0,281.811116797478
49,xiaokeche3.14,829.1727249197928,10721.217648103033,-0.0032150478405341687,0.0,4.0,12.508348539381283,0.0,-0.30822794847190416,197.64022857589848,mainlane01,mainlane01_0,0.0,301.60094948491076
50,xiaokeche3.15,857.404706951312,10794.281807243722,0.8915663875080533,0.0,4.0,13.399914926889336,0.0,0.6196653668303043,199.0412515689868,mainlane01,mainlane01_1,1.0,223.38688634658115
51,xiaokeche3.16,914.5370933632832,10957.853129861312,-1.1039651893479583,0.0,4.0,12.295949737541378,0.0,1.5183709700591859,202.02377173735442,mainlane01,mainlane01_0,0.0,50.2757937067654
52,xiaokeche3.17,891.8625325283494,10857.381440440673,1.7100911250379767,0.0,4.0,14.006040862579354,0.0,0.8533546804217629,200.1398929395482,mainlane01,mainlane01_4,4.0,152.35370330566673
53,xiaokeche3.18,916.2416523863667,10931.757871519894,-3.1616390591286514,0.0,4.0,10.844401803450703,0.0,0.8701431043848675,201.5886522781534,mainlane01,mainlane01_3,3.0,74.06856213674082
54,xiaokeche3.2,704.3567372166843,10184.065157560479,0.671825961484732,0.0,4.0,11.516227764935435,0.0,-0.9429151181278339,188.48557076267673,mainlane01,mainlane01_0,0.0,853.0227113704309
55,xiaokeche3.20,927.230756355247,10988.911080114483,-5.223341356667806,0.0,4.0,6.292886408267629,0.0,2.2563652576645845,202.55724663471273,mainlane01,mainlane01_0,0.0,16.76307627547287
56,xiaokeche3.3,707.3864369795953,10204.002536077358,5.829179223833792,0.0,4.0,12.122065632101421,0.0,0.3519877232631963,188.71143755194996,mainlane01,mainlane01_0,0.0,832.8799605003047
57,xiaokeche3.4,719.8144524608966,10234.420734761517,0.8184182697449103,0.0,4.0,12.940483901846331,0.0,0.34407275873549636,189.34875603757902,mainlane01,mainlane01_2,2.0,800.2512900447763
58,xiaokeche3.5,730.1866554644668,10314.828239239549,0.05839135192873357,0.0,4.0,12.998875253775065,0.0,-0.3953917349688698,190.7693724676768,mainlane01,mainlane01_1,1.0,719.5828683221757
59,xiaokeche3.6,736.964038380985,10330.315714158565,0.08430090448670313,0.0,4.0,13.083176158261768,0.0,-0.5327521980274472,190.95043426144605,mainlane01,mainlane01_2,2.0,702.8316777050413
60,xiaokeche3.7,748.450845301097,10368.701518338974,0.8513393543157246,0.0,4.0,13.934515512577493,0.0,0.32180098398275625,191.66999547646728,mainlane01,mainlane01_3,3.0,662.673446233073
61,xiaokeche3.8,744.6357782528469,10405.060861734859,-0.8936386104341079,0.0,4.0,13.040876902143385,0.0,0.10830592961712782,192.20650685356136,mainlane01,mainlane01_0,0.0,628.6082935459118
62,xiaokeche3.9,769.2002041474801,10478.929309535686,-0.8067109630488307,0.0,4.0,12.234165939094554,0.0,-0.22032443727366768,193.5532760986658,mainlane01,mainlane01_2,2.0,550.749585543917
63,xiaokeche4.0,688.9769736110835,10031.241565331975,1.8598965027546264,0.0,13.0,14.09406244184918,0.0,0.04828907835762841,185.93406966489653,mainlane01,mainlane01_1,1.0,1006.0661539848522
64,xiaokeche4.1,715.0192944667982,10204.313694224542,-1.4767629303290022,0.0,13.0,12.617299511520178,0.0,-0.1291473361896358,188.91588010576208,mainlane01,mainlane01_2,2.0,830.7378814320867
65,xiaokeche4.10,894.9198666395793,10887.024901623296,0.8345870016580132,0.0,13.0,13.451886513178192,0.0,0.03918689468498293,200.8271834852177,mainlane01,mainlane01_2,2.0,123.44757578966762
66,xiaokeche4.11,825.0552174136837,10695.719623649267,-0.2748467491633555,0.0,13.0,13.177039764014836,0.0,-0.30409613775555044,197.3966611574235,mainlane01,mainlane01_1,1.0,327.0657801401253
67,xiaokeche4.12,837.0705719809229,10708.945015086128,-0.000830496617467702,0.0,13.0,13.176209267397368,0.0,-0.15543817990692332,197.66500683825214,mainlane01,mainlane01_3,3.0,310.71554027833776
68,xiaokeche4.13,843.0783856310304,10739.873117256384,0.47760934229289553,0.0,13.0,13.653818609690264,0.0,-0.15939228002680395,198.2155333245063,mainlane01,mainlane01_2,2.0,279.47769498150245
69,xiaokeche4.14,857.1505625644834,10782.001457364202,-0.5586451806709736,0.0,13.0,13.09517342901929,0.0,-0.16749741648090932,198.9512768647104,mainlane01,mainlane01_2,2.0,235.06094675464794
70,xiaokeche4.15,942.2917147906888,10986.059149932478,-12.219425125556539,0.0,13.0,0.8757483034627512,0.0,0.8757483034627512,201.4759157834276,mainlane01,mainlane01_4,4.0,13.975748303462751
71,xiaokeche4.16,905.2198786630821,10903.491685198109,11.074015665822667,0.0,13.0,11.949763969285419,0.0,0.6867728277691647,201.17052629881456,mainlane01,mainlane01_3,3.0,104.42547166311417
72,xiaokeche4.17,910.1259371477506,10936.702069422305,-1.1922349931090181,0.0,13.0,10.7575289761764,0.0,1.2930641355807904,201.71507719918574,mainlane01,mainlane01_1,1.0,71.59730300612281
73,xiaokeche4.18,929.9448430430872,10965.927394105323,-3.8126935097971018,0.0,13.0,6.944835466379299,0.0,1.2535018497845156,202.31028541039458,mainlane01,mainlane01_3,3.0,37.232001963560464
74,xiaokeche4.19,926.3463618142723,10976.923871157936,-1.6183159754960794,0.0,13.0,5.32651949088322,0.0,1.1358863954781553,202.42741476571828,mainlane01,mainlane01_1,1.0,28.252967500546944
75,xiaokeche4.2,718.0544413290461,10199.3538686388,7.920879437962197,0.0,13.0,13.247398928845417,0.0,-0.21104176683584264,188.80032616621395,mainlane01,mainlane01_3,3.0,834.8466090106994
76,xiaokeche4.3,714.2550281414093,10174.033943081336,1.4629148540283108,0.0,13.0,14.710313782873728,0.0,0.05888677978655288,188.40988380198547,mainlane01,mainlane01_3,3.0,860.465070630143
77,xiaokeche4.4,758.1130544870937,10448.174314470925,-2.5226767972763646,0.0,13.0,12.187636985597363,0.0,-0.15108725804602763,193.0805071184617,mainlane01,mainlane01_1,1.0,583.4140511446392
78,xiaokeche4.5,735.4795475002297,10342.267507990851,1.0661689896551305,0.0,13.0,13.253805975252494,0.0,0.07825905784265963,191.25083098143267,mainlane01,mainlane01_1,1.0,691.6539696303543
79,xiaokeche4.6,806.4124353850831,10606.521992480297,0.5164771625139846,0.0,13.0,13.770283137766478,0.0,0.4023613431956612,195.8677340392445,mainlane01,mainlane01_3,3.0,417.69552393860596
80,xiaokeche4.7,771.6025662846334,10504.528998171803,-1.1801399045965404,0.0,13.0,12.590143233169938,0.0,-0.15132510794792253,194.04623766445667,mainlane01,mainlane01_1,1.0,525.500396983111
81,xiaokeche4.8,789.5005681259453,10573.49949979198,1.268804937456549,0.0,13.0,13.858948170626487,0.0,-0.28678948296001217,195.26145639264666,mainlane01,mainlane01_1,1.0,454.2856725986932
82,xiaokeche4.9,779.8185888335327,10536.920455963438,-1.0626224843614338,0.0,13.0,12.796325686265053,0.0,0.16463585512246937,194.61377766482528,mainlane01,mainlane01_1,1.0,492.1025147900632
83,xiaokeche5.0,691.5094583585757,10018.971649065554,0.9792841905922849,0.0,4.0,13.775609876857338,0.0,0.15506651888135714,185.62003660359966,mainlane01,mainlane01_2,2.0,1017.5885468507994
84,xiaokeche5.1,692.708080946847,10097.981390815854,-0.5155853715842529,0.0,4.0,13.260024505273085,0.0,0.32036018809303535,187.02707238139917,mainlane01,mainlane01_0,0.0,939.7918266802528
85,xiaokeche5.10,796.1950887273321,10569.524098204416,1.2910117626988598,0.0,4.0,14.551036267971945,0.0,1.203302339836954,195.1027918300255,mainlane01,mainlane01_3,3.0,456.1009743548773
86,xiaokeche5.11,794.9868583324327,10607.443820120241,-1.382200407098944,0.0,4.0,13.168835860873001,0.0,-0.13936742409132385,195.6735478032375,mainlane01,mainlane01_0,0.0,420.26707272146905
87,xiaokeche5.12,810.1010721308194,10633.022247305667,-0.43295716312904275,0.0,4.0,12.735878697743958,0.0,0.8295202443137661,196.26227344154913,mainlane01,mainlane01_2,2.0,391.3065911971009
88,xiaokeche5.13,857.5048710537094,10771.405930496614,0.366911011108332,0.0,4.0,13.10278970885229,0.0,-0.9291434753453363,198.71549113013657,mainlane01,mainlane01_3,3.0,244.95757143611428
89,xiaokeche5.14,873.0688823224983,10805.11590044786,0.443536341404716,0.0,4.0,13.546326050257006,0.0,0.32877179000060863,199.3385391850251,mainlane01,mainlane01_4,4.0,207.96114115241764
90,xiaokeche5.15,867.3219966664869,10811.381870059731,-0.7642548884398082,0.0,4.0,12.782071161817198,0.0,-0.8433597786440199,199.3916299185099,mainlane01,mainlane01_2,2.0,203.96960460018633
91,xiaokeche5.16,904.7213090833567,10933.231892069429,-0.22734570627626027,0.0,4.0,12.554725455540938,0.0,-1.0832843902055167,201.65286520561955,mainlane01,mainlane01_0,0.0,76.75063074142999
92,xiaokeche5.17,885.4053892636815,10872.339643226667,0.21091443740114002,0.0,4.0,12.765639892942078,0.0,-0.9368181468918912,200.4622715234278,mainlane01,mainlane01_1,1.0,140.5049204227268
93,xiaokeche5.18,908.8739367617046,10902.544525171968,-0.585915689450534,0.0,4.0,12.179724203491544,0.0,-0.9697308828122928,201.07990908054944,mainlane01,mainlane01_4,4.0,104.03607720860357
94,xiaokeche5.19,919.5940115176394,10930.04924231795,2.4599465669432004,0.0,4.0,14.639670770434744,0.0,0.6505728662070727,201.57800155950756,mainlane01,mainlane01_4,4.0,74.48145993017226
95,xiaokeche5.2,696.5966633444758,10066.917887182222,-0.6665728461752707,0.0,4.0,13.973097924259474,0.0,-0.7308086131932203,186.48580607984582,mainlane01,mainlane01_2,2.0,969.3728326800025
96,xiaokeche5.3,707.7103801221201,10181.094500555775,-0.6584204415412565,0.0,4.0,13.314677482718217,0.0,0.47417218743357914,188.4245175873725,mainlane01,mainlane01_1,1.0,855.1222814575365
97,xiaokeche5.4,726.2935893848376,10293.834288637112,-1.3375154406990433,0.0,4.0,11.977162042019174,0.0,-0.5477125890552994,190.3625012916565,mainlane01,mainlane01_1,1.0,740.9223642323949
