,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,826.4664015291983,10712.729602191766,0.0,0.0,4.0,13.29522815626388,0.0,0.023291357816196623,197.59468941684852,mainlane01,mainlane01_0,0.0,310.499593981384
1,xiaokeche1.1,855.4828370583949,10800.222632463574,-0.750575174589871,0.0,4.0,12.544652981674009,0.0,0.9727085075108342,199.12962815063065,mainlane01,mainlane01_0,0.0,218.425499791601
2,xiaokeche1.2,862.9968206463012,10810.396140632856,1.322713191162677,0.0,4.0,13.867366172836686,0.0,0.2499446307076152,199.37770852811968,mainlane01,mainlane01_1,1.0,206.33973501818085
3,xiaokeche1.3,894.1468446134023,10895.564319994817,-0.7121571764540473,0.0,4.0,13.155208996382639,0.0,-0.00895441581960732,200.9307845213115,mainlane01,mainlane01_1,1.0,115.70402104279296
4,xiaokeche1.4,890.6860362575181,10897.009500026832,0.46484212241838563,0.0,4.0,13.620051118801024,0.0,-0.12742495413404065,200.83107335443887,mainlane01,mainlane01_0,0.0,115.5518973906974
5,xiaokeche1.5,907.9674666157966,10941.430431755223,-1.0433815593891946,0.0,4.0,12.57666955941183,0.0,-0.1085461083799597,201.6346146895256,mainlane01,mainlane01_0,0.0,67.94314103576939
6,xiaokeche1.6,934.0577653632683,10975.959367539299,-4.067171664948699,0.0,4.0,8.50949789446313,0.0,1.4670461131259804,202.3988857154757,mainlane01,mainlane01_3,3.0,26.38330971579999
7,xiaokeche2.0,832.5683165600747,10719.52853288918,4.359843885535968,0.0,4.0,12.869341779999099,0.0,-0.5491758390329764,197.67491041820125,mainlane01,mainlane01_1,1.0,302.11405783932446
8,xiaokeche2.1,844.361545988705,10767.606253739841,0.5144577773284578,0.0,4.0,13.383799557327556,0.0,-0.7699100342812013,198.5399933883579,mainlane01,mainlane01_0,0.0,252.84563062548457
9,xiaokeche2.2,869.1138466241961,10816.47358799169,-0.33227415006213157,0.0,4.0,13.051525407265425,0.0,-0.1577197703765716,199.55482446274345,mainlane01,mainlane01_2,2.0,198.57180572941408
10,xiaokeche2.3,880.8778893470203,10860.127560653755,-0.25281359609332377,0.0,4.0,12.798711811172101,0.0,0.06761586817447096,200.23598606646598,mainlane01,mainlane01_1,1.0,153.5216800960757
11,xiaokeche2.4,912.6365191728074,10922.616985798655,-0.07156108987785714,0.0,4.0,12.727150721294244,0.0,1.2215969067018992,201.4696102353198,mainlane01,mainlane01_3,3.0,83.9004383124666
12,xiaokeche2.5,913.7431491964836,10935.643556393286,0.5534648713169474,0.0,4.0,13.280615592611191,0.0,0.5350953286048039,201.59045431128868,mainlane01,mainlane01_2,2.0,71.31182040966243
