,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,668.1111066108424,9750.927441203205,0.0,0.0,4.0,13.272085794413403,0.0,-0.0855882444186129,181.1449419227981,mainlane01,mainlane01_0,0.0,1287.4602242151204
1,xiaokeche1.1,677.6568833961095,9947.367413106704,-1.5579634621164278,0.0,4.0,11.714122332296975,0.0,-0.9181036829249933,184.42145907034956,mainlane01,mainlane01_0,0.0,1090.9914787031505
2,xiaokeche1.10,734.9582831227466,10319.87502164805,0.5179635783063219,0.0,4.0,12.232085910603297,0.0,0.6400651999516409,190.80739603084913,mainlane01,mainlane01_2,2.0,713.4632795802285
3,xiaokeche1.11,744.9348918345968,10388.555504844198,0.8427279570241044,0.0,4.0,13.074813867627402,0.0,-0.5325981358066194,191.94486844290148,mainlane01,mainlane01_1,1.0,644.437250861401
4,xiaokeche1.12,755.1603663181652,10400.507705996026,-0.2859699691861781,0.0,4.0,12.788843898441224,0.0,-1.4541632130396245,192.15279628480135,mainlane01,mainlane01_3,3.0,630.1481562350219
5,xiaokeche1.13,759.2978068105045,10469.760619971687,-0.5472998724321947,0.0,4.0,12.241544026009029,0.0,-0.6588103102520098,193.3977994821978,mainlane01,mainlane01_0,0.0,562.344557497527
6,xiaokeche1.14,783.059310930975,10503.990131679357,0.5447695810116322,0.0,4.0,12.786313607020661,0.0,-0.7168518307153136,194.03445097322194,mainlane01,mainlane01_4,4.0,522.7315825577214
7,xiaokeche1.15,785.1725378035912,10571.844467959552,0.35290387384036315,0.0,4.0,13.139217480861024,0.0,-0.49215703983791137,195.0049203828569,mainlane01,mainlane01_0,0.0,457.15155100976534
8,xiaokeche1.16,790.7377241201319,10534.21216600019,0.8635997951507353,0.0,4.0,14.00281727601176,0.0,0.47329749749042094,194.50975152666447,mainlane01,mainlane01_4,4.0,491.5128060375568
9,xiaokeche1.17,804.0412063564755,10639.040276958214,-0.5715025564430825,0.0,4.0,13.431314719568677,0.0,0.0214670937275514,196.3701509000779,mainlane01,mainlane01_0,0.0,387.43715631510196
10,xiaokeche1.18,855.017638047024,10775.74877513194,-0.15654237247905378,0.0,4.0,13.274772347089623,0.0,-0.10883831579703696,198.79757549688952,mainlane01,mainlane01_2,2.0,241.66740618563057
11,xiaokeche1.19,861.116481652982,10781.998637902516,0.5755186650033011,0.0,4.0,13.850291012092924,0.0,0.6389986031223085,198.91906163558687,mainlane01,mainlane01_3,3.0,233.75953412571425
12,xiaokeche1.2,674.5033582125016,9833.56011202106,0.5786752969884308,0.0,4.0,14.428966309081355,0.0,0.9685575504787263,182.52118485268926,mainlane01,mainlane01_1,1.0,1204.1893775441195
13,xiaokeche1.20,839.2208229117393,10727.97589350319,-0.9172270662241395,0.0,4.0,13.511739242857216,0.0,-0.2753288879292093,197.81888891452053,mainlane01,mainlane01_2,2.0,291.9846870992165
14,xiaokeche1.21,861.4900992811982,10806.08495127277,-0.363192650612179,0.0,4.0,13.148546592245037,0.0,-0.290014440217055,199.24819166011258,mainlane01,mainlane01_1,1.0,210.9039745084103
15,xiaokeche1.22,877.8555674073775,10862.777592609542,-0.2434615307062149,0.0,4.0,12.905085061538822,0.0,-0.14216655304189807,200.35496118494058,mainlane01,mainlane01_0,0.0,152.06673054393826
