,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,667.23,9668.802353762307,0.0,0.0,4.0,13.875700038301698,0.0,-0.26923402533866536,180.17482262222657,mainlane01,mainlane01_0,0.0,1369.495128538236
1,xiaokeche1.1,672.7801449312863,9874.31046705831,-1.7697843021836572,0.0,4.0,12.10591573611804,0.0,-0.2557755446759984,183.27065795076288,mainlane01,mainlane01_0,0.0,1164.126744102469
2,xiaokeche1.10,721.9559235718397,10247.330837153775,-0.22554972440824095,0.0,4.0,11.8803660117098,0.0,-0.9712224966147911,189.66950525459671,mainlane01,mainlane01_2,2.0,787.1647956537332
3,xiaokeche1.11,726.2753265831934,10314.336889020766,0.9934025270377944,0.0,4.0,12.873768538747594,0.0,0.0038620180039607988,190.70856284307146,mainlane01,mainlane01_0,0.0,721.0661063384532
4,xiaokeche1.12,739.1521442291153,10321.867134811346,0.41400514115257003,0.0,4.0,13.287773679900164,0.0,-0.28756287639286526,190.87463207837308,mainlane01,mainlane01_3,3.0,710.4502977066492
5,xiaokeche1.13,743.002553998425,10397.478585325984,-1.0259111508419334,0.0,4.0,12.26186252905823,0.0,0.42635987189132685,192.10829490538228,mainlane01,mainlane01_0,0.0,636.355405704814
6,xiaokeche1.14,764.4217354136492,10425.175918774745,1.6711328717182816,0.0,4.0,13.932995400776512,0.0,0.557984845642931,192.62934841036594,mainlane01,mainlane01_4,4.0,603.8161406521821
7,xiaokeche1.15,765.4735910293782,10495.31743899393,-1.1606622027288953,0.0,4.0,12.772333198047617,0.0,-0.5842590130632743,193.77672709349238,mainlane01,mainlane01_0,0.0,536.0827851218161
8,xiaokeche1.16,767.5463354944113,10455.673740838845,0.840909195669159,0.0,4.0,13.613242393716776,0.0,-0.19344667752739042,193.22726286012454,mainlane01,mainlane01_3,3.0,573.5750385077445
9,xiaokeche1.17,782.9485727508035,10563.569543374138,-0.773053480848537,0.0,4.0,12.84018891286824,0.0,-0.07281951087061245,195.0571140372946,mainlane01,mainlane01_0,0.0,465.71009943538536
10,xiaokeche1.18,830.1585905653378,10699.482517997774,0.8357836542800552,0.0,4.0,13.675972567148294,0.0,0.7303412034874786,197.45655813366082,mainlane01,mainlane01_2,2.0,321.88454170688095
11,xiaokeche1.19,836.707249930939,10707.79207311418,-0.7867939528367547,0.0,4.0,12.88917861431154,0.0,0.6286265492023961,197.49099731224345,mainlane01,mainlane01_3,3.0,311.92508001428706
12,xiaokeche1.2,671.8179892554564,9748.699462772816,1.0347553750545693,0.0,4.0,13.923933989366109,0.0,0.017244818969629705,181.1457628381753,mainlane01,mainlane01_1,1.0,1289.045199316887
13,xiaokeche1.20,814.8824796441277,10649.299350348852,0.28506219511881703,0.0,4.0,14.208996184484926,0.0,0.6644312530988827,196.49592705460313,mainlane01,mainlane01_2,2.0,374.3417558881774
14,xiaokeche1.21,835.0651767140276,10727.313273479722,-0.34858816113017,0.0,4.0,13.860408023354756,0.0,0.533880836958998,197.86002536373226,mainlane01,mainlane01_1,1.0,293.94344409147465
15,xiaokeche1.22,852.0051375298956,10790.125553307795,-1.08604447257642,0.0,4.0,12.774363550778336,0.0,0.12485860444139618,198.97716398787298,mainlane01,mainlane01_0,0.0,229.09221507604315
16,xiaokeche1.23,904.5228817960588,10891.196966489704,-0.4506740899917183,0.0,4.0,12.323689460786618,0.0,0.18752171488013225,200.9440090241073,mainlane01,mainlane01_4,4.0,116.2034392975485
17,xiaokeche1.24,870.2137222425271,10841.823315195748,0.4929343546678151,0.0,4.0,12.816623815454433,0.0,0.14123831752222138,199.88025842290648,mainlane01,mainlane01_0,0.0,174.34495120784624
18,xiaokeche1.25,938.3399635033203,10986.327747384265,-7.467630220861622,0.0,4.0,5.348993594592811,0.0,1.664641249971464,202.1888008645287,mainlane01,mainlane01_3,3.0,15.158876875568744
19,xiaokeche1.26,920.2210426572694,10931.639091764879,8.67087673482127,0.0,4.0,14.019870329414081,0.0,0.3785690263379369,201.6236782041722,mainlane01,mainlane01_4,4.0,72.77043012415255
20,xiaokeche1.27,934.868023641819,10997.888951368486,-13.775383416663587,0.0,4.0,0.24448691275049486,0.0,-0.2348222090222107,201.3442949470194,mainlane01,mainlane01_1,1.0,5.634454710384785
21,xiaokeche1.3,680.7454116691285,9938.494335753923,11.98330399960892,0.0,4.0,12.227790912359414,0.0,-0.612236463720615,184.31830920728873,mainlane01,mainlane01_1,1.0,1099.1267046237647
22,xiaokeche1.4,676.6820187822286,9934.40290195492,1.212743517166972,0.0,4.0,13.440534429526386,0.0,0.5664711813445731,184.23354301365396,mainlane01,mainlane01_0,0.0,1103.9773906674666
23,xiaokeche1.5,682.6507983567327,10005.384132916866,-1.4727056701679953,0.0,4.0,11.96782875935839,0.0,-0.7750850537559018,185.4945124210127,mainlane01,mainlane01_0,0.0,1032.8276330806557
24,xiaokeche1.6,688.2101123088513,9937.72800113829,1.8420919590554092,0.0,4.0,13.8099207184138,0.0,0.25881103158153707,184.32332468531237,mainlane01,mainlane01_3,3.0,1098.3897264195373
25,xiaokeche1.7,694.1348367521209,10044.554701218594,-0.45165886427272284,0.0,4.0,13.358261854141077,0.0,0.3374117647530497,186.2009709961301,mainlane01,mainlane01_2,2.0,991.871101422216
26,xiaokeche1.8,688.267229173232,10059.845456877629,-0.37257311960385486,0.0,4.0,12.985688734537222,0.0,-0.05336558159906524,186.30230606958602,mainlane01,mainlane01_0,0.0,978.1408566146245
