,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,676.688408239146,9106.249588042701,0.0,0.0,4.0,13.575348362795017,0.0,-0.4752846989780668,178.85423716182322,mainlane01,mainlane01_0,0.0,1931.477731008413
1,xiaokeche1.1,671.3410149145635,9377.06435576328,-1.3505801127648418,0.0,4.0,12.224768250030175,0.0,0.5716571475146335,178.85277769345825,mainlane01,mainlane01_0,0.0,1660.9269353553598
2,xiaokeche1.10,675.5661208459187,9748.528430211343,0.04543151060230777,0.0,4.0,12.270199760632483,0.0,0.18613509375136417,181.1464467877432,mainlane01,mainlane01_2,2.0,1288.5723772524746
3,xiaokeche1.11,668.8387220663494,9780.89740221165,0.9827489068367097,0.0,4.0,13.252948667469193,0.0,-0.182721325871535,181.71835800165766,mainlane01,mainlane01_0,0.0,1257.516390750787
4,xiaokeche1.12,679.8618135403041,9772.38653512398,-0.27931622693581915,0.0,4.0,12.973632440533374,0.0,-0.21449081214491983,181.5429506852,mainlane01,mainlane01_3,3.0,1264.054973512946
5,xiaokeche1.13,673.8773338302179,9893.01147496464,-0.9010833402542762,0.0,4.0,12.072549100279097,0.0,0.24420449526514787,183.59707139383602,mainlane01,mainlane01_0,0.0,1145.4154719077649
6,xiaokeche1.14,688.357750602691,9883.787156922166,1.7315574326088168,0.0,4.0,13.804106532887914,0.0,0.4563090141396984,183.43574268485165,mainlane01,mainlane01_4,4.0,1151.7560488090742
7,xiaokeche1.15,679.923207625544,9975.047297971443,-0.8651985302089464,0.0,4.0,12.938908002678968,0.0,-0.49675277002871887,184.9153428871574,mainlane01,mainlane01_0,0.0,1063.2513320038072
8,xiaokeche1.16,686.3716482871731,9911.905530160588,0.2591422316328309,0.0,4.0,13.198050234311799,0.0,0.072897456376813,183.83240014629646,mainlane01,mainlane01_3,3.0,1124.2927835171365
9,xiaokeche1.17,685.8496536186053,10037.462451962796,0.23701878732456017,0.0,4.0,13.435069021636359,0.0,0.45516615349333733,185.95636867835552,mainlane01,mainlane01_0,0.0,1000.6278154994253
10,xiaokeche1.18,713.5320406201786,10194.64326403116,-0.7537184097089202,0.0,4.0,12.681350611927439,0.0,1.1262774712844124,188.74616226255085,mainlane01,mainlane01_2,2.0,840.5219939069025
11,xiaokeche1.19,713.3197832955252,10167.61712427763,1.3530912683773586,0.0,4.0,14.034441880304797,0.0,-0.24549831293989044,188.29241291009023,mainlane01,mainlane01_3,3.0,866.9534760010284
12,xiaokeche1.2,675.2076287855551,9181.268560722241,0.3245573073086323,0.0,4.0,14.35899918761343,0.0,-0.0004483862780038095,178.8542371618243,mainlane01,mainlane01_0,0.0,1856.5318914241461
13,xiaokeche1.20,697.029539244965,10102.405262372911,-0.5130179289120029,0.0,4.0,13.845981258701427,0.0,0.8000320972176276,187.12631698807152,mainlane01,mainlane01_1,1.0,934.4886675311141
14,xiaokeche1.21,712.4988192807451,10212.47336131606,-0.2975691664372224,0.0,4.0,13.548412092264204,0.0,0.8687099723963865,189.004132413321,mainlane01,mainlane01_1,1.0,823.398476866956
15,xiaokeche1.22,721.8404349842009,10290.299712890013,-0.6431560668624705,0.0,4.0,12.905256025401734,0.0,-0.15942129264585603,190.27465521884477,mainlane01,mainlane01_0,0.0,745.4804665006636
16,xiaokeche1.23,749.6911861495955,10392.903942568772,-0.08613118856889024,0.0,4.0,12.819124836832843,0.0,0.7136170625453815,192.07448202133315,mainlane01,mainlane01_2,2.0,638.9616822331831
17,xiaokeche1.24,730.2143344921346,10334.901020048657,0.636751111823397,0.0,4.0,13.45587594865624,0.0,0.1823525698157038,191.00522291090118,mainlane01,mainlane01_0,0.0,700.1525768937805
18,xiaokeche1.25,766.1614469917777,10449.719687477838,-0.5686832587849668,0.0,4.0,12.887192689871274,0.0,-0.48463127027712893,193.08262194737165,mainlane01,mainlane01_3,3.0,579.6916028988493
19,xiaokeche1.26,759.9355637819078,10404.829387977084,0.06028520202888821,0.0,4.0,12.947477891900162,0.0,-0.7093188039492819,192.26260996120848,mainlane01,mainlane01_4,4.0,624.6757908140663
20,xiaokeche1.27,788.9557280829741,10571.471018401227,0.9483939248425717,0.0,4.0,13.895871816742734,0.0,0.8139039901085194,195.04271510212055,mainlane01,mainlane01_1,1.0,456.38482635505204
21,xiaokeche1.28,794.8680532534856,10564.595920934105,0.6706271206046104,0.0,4.0,14.566498937347344,0.0,1.091466328641399,195.0644364362288,mainlane01,mainlane01_3,3.0,461.2076764490554
22,xiaokeche1.29,832.3659117631607,10718.894039468845,-0.20553891743712072,0.0,4.0,14.360960019910223,0.0,0.5496187746524814,197.67788682289154,mainlane01,mainlane01_1,1.0,302.77966490342055
23,xiaokeche1.3,674.0332912594257,9430.616406838504,-2.245311168341317,0.0,4.0,12.115648851568906,0.0,-0.40263916264626154,178.96672121925027,mainlane01,mainlane01_1,1.0,1606.9729222984395
24,xiaokeche1.30,843.4765481642071,10728.959260955311,1.107537699668919,0.0,4.0,13.223186551237825,0.0,0.8303472151048474,197.92244599144487,mainlane01,mainlane01_3,3.0,289.68876155752594
25,xiaokeche1.31,866.0205011798533,10818.963789029112,1.3626040015348266,0.0,4.0,14.585790552772652,0.0,-0.13443079222925114,199.5922818910569,mainlane01,mainlane01_1,1.0,197.25947467814026
26,xiaokeche1.32,868.4013641219383,10791.669778316287,-1.81635909847755,0.0,4.0,12.769431454295102,0.0,0.6400748793501396,199.05178898760224,mainlane01,mainlane01_4,4.0,222.2110061453298
27,xiaokeche1.33,878.7404036659605,10843.352880723538,-0.6504058199977987,0.0,4.0,12.119025634297303,0.0,-0.4393037735251699,199.92166340598897,mainlane01,mainlane01_2,2.0,170.0206387488697
28,xiaokeche1.34,902.419482160463,10917.053249552133,1.1919070618400198,0.0,4.0,13.310932696137323,0.0,-0.034439789899625595,201.32015465561284,mainlane01,mainlane01_1,1.0,92.69110328789496
29,xiaokeche1.35,922.1468691224132,10956.671215362567,-0.9924432651508699,0.0,4.0,12.318489430986453,0.0,1.149127884048145,202.05127865349934,mainlane01,mainlane01_2,2.0,48.667049073965394
30,xiaokeche1.37,917.7249539402037,10965.727120363055,-1.0398186162832346,0.0,4.0,11.278670814703219,0.0,2.5984921002062027,202.0564335270403,mainlane01,mainlane01_0,0.0,41.790896555827935
31,xiaokeche1.4,670.1399219327429,9438.106895556126,0.7534547826122235,0.0,4.0,12.032125597315442,0.0,0.03754722852327852,178.85338113541164,mainlane01,mainlane01_0,0.0,1599.9439763231812
32,xiaokeche1.5,668.916424718227,9501.47529343184,0.7177399320151299,0.0,4.0,12.749865529330572,0.0,0.28117731495294684,178.96878733011042,mainlane01,mainlane01_0,0.0,1536.6378722300688
