,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,671.0224377084248,9393.373460643066,0.0,0.0,4.0,14.012512411436006,0.0,0.4244433089159436,178.88831813424878,mainlane01,mainlane01_0,0.0,1644.6337932242252
1,xiaokeche1.1,667.2812587623698,9631.879680026354,-2.4648025444366475,0.0,4.0,11.547709866999359,0.0,-0.2982327532023188,179.77127554827456,mainlane01,mainlane01_0,0.0,1406.3747177074995
2,xiaokeche1.10,690.1543366761548,10005.021243015106,0.318195028310825,0.0,4.0,11.865904895310184,0.0,0.1545120357535783,185.50547785797764,mainlane01,mainlane01_2,2.0,1031.6046020283775
3,xiaokeche1.11,687.8877147952966,10056.475968808258,0.7257970935300513,0.0,4.0,12.591701988840235,0.0,-0.8447489953599856,186.4072858581939,mainlane01,mainlane01_0,0.0,981.5276842771334
4,xiaokeche1.12,698.9154285108293,10053.809781270586,1.293392562732727,0.0,4.0,13.885094551572962,0.0,0.24165129435918864,186.3148844244504,mainlane01,mainlane01_3,3.0,981.7413267725751
5,xiaokeche1.13,699.5635800784263,10150.612308680838,-1.7094159366145512,0.0,4.0,12.17567861495841,0.0,-0.5571888397447768,187.90402097024472,mainlane01,mainlane01_0,0.0,886.7778093230087
6,xiaokeche1.14,716.5194819119329,10163.429326759519,1.8305919288193309,0.0,4.0,14.006270543777742,0.0,0.5766369330463927,187.97012882323602,mainlane01,mainlane01_4,4.0,870.2897386198931
7,xiaokeche1.15,712.9515835081984,10238.911246988415,-1.5146115102395257,0.0,4.0,12.491659033538216,0.0,-0.17178054971154744,189.42470187232036,mainlane01,mainlane01_0,0.0,797.5715682670678
8,xiaokeche1.16,716.6866668413162,10190.429010172553,0.39572620652725554,0.0,4.0,12.887385240065472,0.0,-1.126758778840303,188.6589853647676,mainlane01,mainlane01_3,3.0,843.8809550891838
9,xiaokeche1.17,724.8647569957205,10306.793265672766,0.4603116835459531,0.0,4.0,13.347696923611425,0.0,0.28190957950428164,190.55788239742327,mainlane01,mainlane01_0,0.0,728.7315052062052
10,xiaokeche1.18,761.0915806261756,10444.407408615603,-0.5118337955591663,0.0,4.0,12.835863128052258,0.0,0.22923578826507907,192.95529466423469,mainlane01,mainlane01_2,2.0,586.2111054447731
11,xiaokeche1.19,766.5823221671429,10451.53354774689,0.21370778859247075,0.0,4.0,13.04957091664473,0.0,-0.6578686430118985,193.10684780394413,mainlane01,mainlane01_3,3.0,577.8284662263419
12,xiaokeche1.2,673.2571401377743,9470.322993111287,1.086054996603261,0.0,4.0,14.13562591324799,0.0,-0.08547997009009123,178.8542371618247,mainlane01,mainlane01_1,1.0,1567.281883923555
13,xiaokeche1.20,748.0824827071262,10385.29897129888,-0.9909970780459023,0.0,4.0,13.144628835202088,0.0,-1.143815701128915,191.89456299472576,mainlane01,mainlane01_2,2.0,646.7349305729308
14,xiaokeche1.21,763.2240369563444,10470.050310325343,-0.5826826243197321,0.0,4.0,12.561946210882356,0.0,-0.30140302084249093,193.39779948219973,mainlane01,mainlane01_1,1.0,560.9619797712315
15,xiaokeche1.22,779.7768305667109,10551.59600649492,-0.7937335432522765,0.0,4.0,11.76821266763008,0.0,-0.9666101561773761,194.6998164776898,mainlane01,mainlane01_0,0.0,478.0821508830921
16,xiaokeche1.23,818.9630878776486,10649.86055699573,0.634029734505873,0.0,4.0,12.402242402135952,0.0,-0.7004609626717873,196.40993840288397,mainlane01,mainlane01_3,3.0,372.54948595894024
