,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,698.7186115130888,10144.393750902866,0.0,0.0,4.0,13.35398595221614,0.0,-0.6427410437725491,187.69298564509032,mainlane01,mainlane01_0,0.0,893.0461778035685
1,xiaokeche1.1,722.6519462516047,10294.772661133791,-1.2623297643738312,0.0,4.0,12.09165618784231,0.0,0.30909373478498203,190.34575010594878,mainlane01,mainlane01_0,0.0,740.9398144949013
2,xiaokeche1.10,818.1453470801004,10660.255564245612,0.6920517058216014,0.0,4.0,12.78370789366391,0.0,0.3801318071316935,196.76076510724675,mainlane01,mainlane01_2,2.0,362.90999758445747
3,xiaokeche1.11,845.1327728379345,10758.08164475226,0.9394265791036709,0.0,4.0,13.723134472767581,0.0,1.0103555659065027,198.36269693245833,mainlane01,mainlane01_1,1.0,261.5885799787715
4,xiaokeche1.12,862.6949019249095,10786.604435867173,0.5108753100773136,0.0,4.0,14.234009782844895,0.0,0.6912057484732941,198.90606099721666,mainlane01,mainlane01_3,3.0,228.887932851775
5,xiaokeche1.13,860.9658712865344,10815.89962119597,-2.1947868761163996,0.0,4.0,12.039222906728495,0.0,0.11108549081254715,199.33859281043436,mainlane01,mainlane01_0,0.0,201.83669198121302
6,xiaokeche1.14,897.4655128034778,10872.48519815646,0.9353855581489832,0.0,4.0,12.974608464877479,0.0,-0.6190521707758307,200.44785743627745,mainlane01,mainlane01_4,4.0,136.22529147637195
7,xiaokeche1.15,905.2475418724887,10934.557429797727,0.05000833987166864,0.0,4.0,13.024616804749147,0.0,-0.5070873051416136,201.62803436654232,mainlane01,mainlane01_0,0.0,75.32612524557841
8,xiaokeche1.16,911.609993689416,10909.636226881648,0.09042335115482736,0.0,4.0,13.115040155903975,0.0,0.09516539978794825,201.26778963480288,mainlane01,mainlane01_4,4.0,96.42598408775007
9,xiaokeche1.17,927.715698386004,10990.07853315149,-6.943010843180659,0.0,4.0,6.172029312723316,0.0,2.3707017968874418,202.31181225650292,mainlane01,mainlane01_0,0.0,15.500389036536216
10,xiaokeche1.2,716.0050791117271,10234.356594571665,8.194768195992859,0.0,4.0,14.366797508716175,0.0,1.0021897194441411,189.3078256188117,mainlane01,mainlane01_1,1.0,801.2489986349299
11,xiaokeche1.3,741.3248541676776,10371.257660277171,-2.080440953392962,0.0,4.0,12.286356555323213,0.0,-0.09576035012121764,191.66999547647052,mainlane01,mainlane01_1,1.0,662.0975102120104
12,xiaokeche1.4,735.0766410077614,10359.386607008113,0.09906922558929665,0.0,4.0,12.38542578091251,0.0,0.40260063126385326,191.41290277716783,mainlane01,mainlane01_0,0.0,675.2180059199726
13,xiaokeche1.5,751.1197017970179,10434.384089013864,0.6116336989258535,0.0,4.0,12.997059479838363,0.0,0.5144177930895246,192.78392796950635,mainlane01,mainlane01_0,0.0,598.6117639605571
14,xiaokeche1.6,755.6228665467156,10402.661635631848,0.4902747881890335,0.0,4.0,13.487334268027396,0.0,0.1312575194185186,192.22788854581034,mainlane01,mainlane01_3,3.0,627.9438438734168
15,xiaokeche1.7,775.5880713894339,10505.024189127207,-0.4034461159858651,0.0,4.0,13.083888152041531,0.0,0.15840334524400568,194.02527011654507,mainlane01,mainlane01_2,2.0,523.8842089850242
16,xiaokeche1.8,772.7280864247323,10524.401048406611,-0.24504560240713325,0.0,4.0,12.838842549634398,0.0,-0.6356399371987198,194.33271245044025,mainlane01,mainlane01_0,0.0,506.142996396772
17,xiaokeche1.9,809.6161733258913,10617.797906543268,0.5956548720272323,0.0,4.0,13.43449742166163,0.0,-0.7926959916314971,195.93801038223694,mainlane01,mainlane01_3,3.0,405.9664554360759
18,xiaokeche2.0,704.2548347628968,10183.373397841053,-0.508189416075215,0.0,4.0,12.926308005586415,0.0,-0.14120815753143034,188.46712360097573,mainlane01,mainlane01_0,0.0,853.7211186142929
19,xiaokeche2.1,707.5305612314543,10204.943136457912,0.8601808365916597,0.0,4.0,13.786488842178075,0.0,0.985903548225668,188.7177988356185,mainlane01,mainlane01_0,0.0,831.9294954215237
20,xiaokeche2.10,823.805017028158,10653.013613778083,0.7673313341252239,0.0,4.0,14.553820176303299,0.0,0.766076852637342,196.65031524860774,mainlane01,mainlane01_4,4.0,368.0441261024773
21,xiaokeche2.11,830.4781180244746,10700.498615317829,-2.279844520301646,0.0,4.0,12.273975656001653,0.0,0.5366607091202074,197.45655813366236,mainlane01,mainlane01_2,2.0,320.81939000762065
22,xiaokeche2.12,842.9878872904122,10739.595783631908,-1.2356792657928803,0.0,4.0,11.038296390208773,0.0,-1.6809973575987236,198.11611245095335,mainlane01,mainlane01_2,2.0,279.7694202503631
23,xiaokeche2.13,873.167946021139,10827.878240094416,1.7313197947485932,0.0,4.0,12.769616184957366,0.0,0.8113597551127896,199.73854688575537,mainlane01,mainlane01_2,2.0,186.46801543447785
24,xiaokeche2.14,893.7537502124267,10894.536564801205,-0.07845952569901549,0.0,4.0,12.69115665925835,0.0,-0.8614275899482902,200.9307845213115,mainlane01,mainlane01_1,1.0,116.80374508372884
