,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,686.9567977722246,8585.930111388769,0.0,0.0,4.0,13.944384306671969,0.0,0.7585278374142934,178.85423716182484,mainlane01,mainlane01_0,0.0,2451.289928054568
1,xiaokeche1.1,680.521640426334,8912.133142725934,-1.8893623260438872,0.0,4.0,12.055021980628082,0.0,-0.22915658920537574,178.85194165783878,mainlane01,mainlane01_0,0.0,2125.4049702752172
2,xiaokeche1.10,680.692201785737,9283.546567459058,0.2528173349669167,0.0,4.0,12.307839315594999,0.0,0.4229379225755121,178.889565300426,mainlane01,mainlane01_2,2.0,1753.6123858346182
3,xiaokeche1.11,673.3587335157287,9274.703324213566,1.4290335876269786,0.0,4.0,13.736872903221977,0.0,0.6469643070828166,178.8542371618243,mainlane01,mainlane01_0,0.0,1763.188126688839
4,xiaokeche1.12,685.0590173287709,9252.409133561458,0.6103050949554714,0.0,4.0,14.347177998177449,0.0,0.5586118635721498,178.85423716182413,mainlane01,mainlane01_3,3.0,1784.4074859844818
5,xiaokeche1.13,670.5132285560651,9418.948572196747,-2.5667072338308063,0.0,4.0,11.780470764346642,0.0,-0.6994598279241462,178.85423716182484,mainlane01,mainlane01_0,0.0,1619.0835305253897
6,xiaokeche1.14,682.6533017105894,9374.18358429947,1.389108512085068,0.0,4.0,13.16957927643171,0.0,0.3640468488214541,178.8527056098845,mainlane01,mainlane01_3,3.0,1662.5380763432902
7,xiaokeche1.15,668.8838807166293,9503.283293520595,-0.16160835202874857,0.0,4.0,13.007970924402962,0.0,1.4377678623088155,178.96878733011204,mainlane01,mainlane01_0,0.0,1534.8316943493687
8,xiaokeche1.16,682.1668136060715,9398.989319696426,0.8969281053414342,0.0,4.0,13.904899029744396,0.0,0.7784794973442324,178.8542371618236,mainlane01,mainlane01_3,3.0,1637.71306497051
9,xiaokeche1.17,668.1543445595557,9547.17681717459,-0.8928639846163406,0.0,4.0,13.012035045128055,0.0,-0.2288378564408049,179.1528216660229,mainlane01,mainlane01_0,0.0,1490.9834266059108
10,xiaokeche1.18,675.3623021108688,9737.373881929296,-0.083563462922843,0.0,4.0,12.928471582205212,0.0,0.6622809289113789,180.9637258445485,mainlane01,mainlane01_2,2.0,1299.7287828823216
11,xiaokeche1.19,674.7266893699446,9651.385315027754,1.1324757746618914,0.0,4.0,14.060947356867104,0.0,0.04915087716653943,179.904181907085,mainlane01,mainlane01_2,2.0,1385.720805182184
12,xiaokeche1.2,685.3148770486746,8669.00614756627,-0.7137176035466766,0.0,4.0,13.347229753320427,0.0,-0.44080257701462777,178.85423716182484,mainlane01,mainlane01_0,0.0,2368.294839984544
13,xiaokeche1.20,667.6490720963817,9585.74279036183,0.14002493814149908,0.0,4.0,13.487254691461926,0.0,0.13624688244890493,179.42431139167005,mainlane01,mainlane01_0,0.0,1452.4592124906628
14,xiaokeche1.21,671.6321185579249,9738.672409870305,-1.1887692531355167,0.0,4.0,12.29848543832641,0.0,-0.634021173920738,180.99773673430428,mainlane01,mainlane01_1,1.0,1299.0681382956468
15,xiaokeche1.22,669.8528758621917,9811.374252997794,0.016185449800275364,0.0,4.0,12.314670888126685,0.0,0.214297999092377,182.17227165798136,mainlane01,mainlane01_0,0.0,1227.0581929176246
16,xiaokeche1.23,682.8470229143954,9915.38689512598,0.598041440367469,0.0,4.0,12.912712328494154,0.0,-0.01545289047062326,183.89789623673767,mainlane01,mainlane01_2,2.0,1121.5388219957847
17,xiaokeche1.24,671.6702884488029,9853.242180514011,-0.23210740885160597,0.0,4.0,12.680604919642548,0.0,-0.3290632110438487,182.92276177200313,mainlane01,mainlane01_0,0.0,1185.1995833152303
18,xiaokeche1.25,687.8364296246802,9932.691404137588,1.7048883488476516,0.0,4.0,14.3854932684902,0.0,-0.14086222963902628,184.2438772526894,mainlane01,mainlane01_3,3.0,1103.443118000044
19,xiaokeche1.26,689.4615983632566,9901.77049952818,-0.3557189400306271,0.0,4.0,14.029774328459572,0.0,0.3073802681639801,183.72161806223843,mainlane01,mainlane01_4,4.0,1133.7177745328127
20,xiaokeche1.27,693.5789122989053,10073.591549558856,-0.15778212022876303,0.0,4.0,13.87199220823081,0.0,1.3339837026626835,186.7161121628521,mainlane01,mainlane01_1,1.0,963.4914202307756
21,xiaokeche1.28,697.609567257869,10041.738179998136,-0.12189729232167679,0.0,4.0,13.750094915909132,0.0,-0.13504442747216672,186.10353688921575,mainlane01,mainlane01_3,3.0,993.8904622288919
22,xiaokeche1.29,706.045180727416,10195.323304676245,1.0815609172574057,0.0,4.0,14.831655833166538,0.0,1.1581512078177187,188.8323776994772,mainlane01,mainlane01_0,0.0,841.6519476650976
23,xiaokeche1.3,683.3763697121034,8957.461514394832,-2.3081870005305696,0.0,4.0,12.523468832635968,0.0,0.5209478836701233,178.8532716715268,mainlane01,mainlane01_1,1.0,2079.9443344206975
24,xiaokeche1.30,719.0071811950677,10252.369375123375,0.5824194865363435,0.0,4.0,13.105888319172312,0.0,-0.25693589567672426,189.6679933066694,mainlane01,mainlane01_1,1.0,782.9983599573397
25,xiaokeche1.31,732.1361537348752,10325.074336569773,-0.030699993480714838,0.0,4.0,13.075188325691597,0.0,0.4224202263186623,190.89978178611946,mainlane01,mainlane01_1,1.0,709.1590324173658
26,xiaokeche1.32,745.7419457868508,10336.15547927598,-0.2504468996485745,0.0,4.0,12.824741426043023,0.0,1.068837636266835,191.21433842284694,mainlane01,mainlane01_4,4.0,694.8844797191844
27,xiaokeche1.33,744.5544875027132,10386.745814333297,0.2793260946128022,0.0,4.0,13.104067520655825,0.0,0.42411348142195493,191.882155443328,mainlane01,mainlane01_1,1.0,646.2854126927008
28,xiaokeche1.34,753.9811636413764,10430.043082005754,-0.8180684937869103,0.0,4.0,12.285999026868915,0.0,-1.5770124975675177,192.67759537602623,mainlane01,mainlane01_1,1.0,601.999341020673
29,xiaokeche1.35,769.7415219531439,10496.990514211606,0.8711438156009308,0.0,4.0,13.157142842469845,0.0,0.9281008949503295,193.86776597426297,mainlane01,mainlane01_1,1.0,533.2606811898831
30,xiaokeche1.36,787.3282414633701,10579.788876893292,0.4157625731736676,0.0,4.0,13.572905415643513,0.0,-0.38759624452795904,195.32069028647305,mainlane01,mainlane01_0,0.0,448.92944365793954
31,xiaokeche1.37,768.8660067960966,10509.076059428447,-0.8658725757460708,0.0,4.0,12.707032839897442,0.0,-0.5633003482129428,194.17457197635557,mainlane01,mainlane01_0,0.0,521.928664295372
32,xiaokeche1.38,808.6226623488915,10654.572328097302,-0.1820383966266661,0.0,4.0,12.524994443270776,0.0,-0.3084256852744147,196.47260927045212,mainlane01,mainlane01_0,0.0,371.26244093198164
33,xiaokeche1.39,807.9496679832786,10625.588845159231,-0.5052463807117071,0.0,4.0,12.019748062559069,0.0,-0.13362451333343373,196.10424002762244,mainlane01,mainlane01_2,2.0,399.0450602923022
34,xiaokeche1.4,679.2843408478693,8974.472957606537,0.6966520974204258,0.0,4.0,12.716400159979495,0.0,0.9856286987421843,178.85639956771212,mainlane01,mainlane01_0,0.0,2063.125799059458
