,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,685.6209728825556,8653.713453160475,0.0,0.0,4.0,13.562281514427564,0.0,0.15107580570038337,178.8536371557503,mainlane01,mainlane01_0,0.0,2383.5727066947857
1,xiaokeche1.1,679.3065613819422,8973.361930902889,-1.345363543218232,0.0,4.0,12.216917971209332,0.0,0.3702051334315897,178.85576513635593,mainlane01,mainlane01_0,0.0,2064.2357481675263
2,xiaokeche1.10,679.4700091553052,9345.26954223474,-0.4722475802421595,0.0,4.0,11.744670390967173,0.0,-0.18379501388408315,178.8542371618245,mainlane01,mainlane01_2,2.0,1691.8773935299369
3,xiaokeche1.11,672.0450720370694,9341.366398146532,1.6130646373013562,0.0,4.0,13.357735028268529,0.0,-0.3552729827351868,178.8542371618243,mainlane01,mainlane01_0,0.0,1696.5900813998967
4,xiaokeche1.12,683.6981318254667,9321.44659554412,-0.06379970644695554,0.0,4.0,13.293935321821573,0.0,-0.6085831556469188,178.85585464685818,mainlane01,mainlane01_3,3.0,1715.3162457664296
5,xiaokeche1.13,669.3089069541597,9480.66254298743,-0.8394631472672209,0.0,4.0,12.454472174554352,0.0,-0.4047518301522359,178.85388009150608,mainlane01,mainlane01_0,0.0,1557.4299854567746
6,xiaokeche1.14,681.3652095873954,9439.559520630233,1.4811632890488458,0.0,4.0,13.935635463603198,0.0,0.4951101072132573,178.85423716182413,mainlane01,mainlane01_3,3.0,1597.1112256622444
7,xiaokeche1.15,667.862510751457,9567.760352253348,-2.1877259688880493,0.0,4.0,11.747909494715149,0.0,-0.5009680741533469,179.31312773022037,mainlane01,mainlane01_0,0.0,1470.4218845231028
8,xiaokeche1.16,680.8529751961363,9465.671240193184,1.441979197241567,0.0,4.0,13.189888691956716,0.0,-0.0935342354467128,178.85423716182575,mainlane01,mainlane01_3,3.0,1570.979213138598
9,xiaokeche1.17,667.4132342151148,9610.517414556864,-0.7683252214983067,0.0,4.0,12.421563470458409,0.0,0.0012724748370480654,179.54255838623388,mainlane01,mainlane01_0,0.0,1427.7124161229776
10,xiaokeche1.18,676.8550634775132,9797.368233672287,-0.31615778704696496,0.0,4.0,12.105405683411444,0.0,0.02988793037928339,181.9293811895974,mainlane01,mainlane01_2,2.0,1239.7152459757706
11,xiaokeche1.19,675.0918440001207,9719.050333343388,1.4651790958496669,0.0,4.0,13.570584779261111,0.0,-0.14710924848914253,180.6875163546387,mainlane01,mainlane01_2,2.0,1318.0543310943199
12,xiaokeche1.2,684.0071310844721,8735.383445776391,-0.10747776325801439,0.0,4.0,13.463107016003097,0.0,-0.23778264001789395,178.8542371618243,mainlane01,mainlane01_0,0.0,2301.9822972323386
13,xiaokeche1.20,667.22,9654.964510003309,0.1692952241446104,0.0,4.0,13.632402240147707,0.0,0.08694159407168556,180.0,mainlane01,mainlane01_0,0.0,1383.316796771333
14,xiaokeche1.21,673.2375115559696,9801.437543221378,-1.9411200159657085,0.0,4.0,11.691282224181998,0.0,-1.4304764989881136,182.0617576907587,mainlane01,mainlane01_1,1.0,1236.3182712215805
15,xiaokeche1.22,672.7949086613627,9874.584416271951,1.1930426275682553,0.0,4.0,12.884324851750254,0.0,-0.3692512479145087,183.28627831729142,mainlane01,mainlane01_0,0.0,1163.852718243473
16,xiaokeche1.23,687.7209697121019,9978.210788054392,-0.36845114139583757,0.0,4.0,12.515873710354416,0.0,0.277387689542957,185.01340270413823,mainlane01,mainlane01_2,2.0,1058.5253113805245
17,xiaokeche1.24,675.5213672679033,9918.164558859398,0.24850756618500114,0.0,4.0,12.764381276539417,0.0,-0.355848077754489,183.94639665503843,mainlane01,mainlane01_0,0.0,1120.2381522510977
18,xiaokeche1.25,693.6195891741045,10001.87650679851,0.42858379735845276,0.0,4.0,13.19296507389787,0.0,0.058567948283059224,185.45325200916668,mainlane01,mainlane01_3,3.0,1033.9749636117915
19,xiaokeche1.26,694.4674541143006,9969.192899879243,0.20251188404686893,0.0,4.0,13.395476957944739,0.0,-0.573923053871841,184.9448662920987,mainlane01,mainlane01_4,4.0,1066.0296770776067
