,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,689.0648317122332,8285.148414388344,0.0,0.0,4.0,14.00717570917023,0.0,0.5757245464483276,178.8542371618242,mainlane02,mainlane02_0,0.0,94.0280341405189
1,xiaokeche1.1,685.7505556477067,8646.961352905184,-2.54338827176322,0.0,4.0,11.46378743740701,0.0,-0.8078498400747769,178.93390353986314,mainlane01,mainlane01_0,0.0,2390.3181545979805
2,xiaokeche1.10,686.0414143803024,9012.26928098488,0.4367794574808297,0.0,4.0,11.90056689488784,0.0,-0.2640649008564644,178.85341722457878,mainlane01,mainlane01_2,2.0,2024.9420647238376
3,xiaokeche1.11,679.1451269801088,8981.637389993954,1.234238746260159,0.0,4.0,13.134805641147999,0.0,-0.1721083592390631,178.94131468060542,mainlane01,mainlane01_0,0.0,2055.9683930364668
4,xiaokeche1.12,691.0376746780903,8949.49362899498,0.9445858435276708,0.0,4.0,14.07939148467567,0.0,0.24526299329008872,178.8664564876876,mainlane01,mainlane01_3,3.0,2087.559096385332
5,xiaokeche1.13,675.9427434059038,9144.022829704805,-1.7788538282061772,0.0,4.0,12.300537656469492,0.0,0.15794345713220537,178.8542371618265,mainlane01,mainlane01_0,0.0,1893.7413117168078
6,xiaokeche1.14,688.4573270707658,9080.023646461708,1.301635965216109,0.0,4.0,13.602173621685601,0.0,0.32944702876265985,178.8542371618252,mainlane01,mainlane01_3,3.0,1956.9272605413478
7,xiaokeche1.15,674.281792173383,9228.05357054819,-0.22681663471798785,0.0,4.0,13.375356986967613,0.0,2.0248298755574137,178.8533276303317,mainlane01,mainlane01_0,0.0,1809.7924458412924
8,xiaokeche1.16,688.0136247006158,9102.708764969211,0.5122217439309029,0.0,4.0,13.887578730898516,0.0,0.6942816387861974,178.8542371618252,mainlane01,mainlane01_3,3.0,1934.2245370308353
9,xiaokeche1.17,673.473973818231,9268.94130908845,-0.8658950067733358,0.0,4.0,13.02168372412518,0.0,1.1690140858764622,178.85423716182484,mainlane01,mainlane01_0,0.0,1768.9445531795784
10,xiaokeche1.18,676.9457641642108,9473.461791789457,-1.8050237358511936,0.0,4.0,11.216659988273987,0.0,-1.38092871482651,178.9318888973187,mainlane01,mainlane01_2,2.0,1563.6604534915784
11,xiaokeche1.19,675.5859175892732,9351.904120536337,2.0543090000826254,0.0,4.0,13.270968988356612,0.0,-0.07961516142822767,178.88875087116676,mainlane01,mainlane01_1,1.0,1685.654653975239
12,xiaokeche1.2,687.329743419645,8372.88282901775,0.2860920839823784,0.0,4.0,13.55706107233899,0.0,-0.23288005308627469,178.845117513063,mainlane02,mainlane02_0,0.0,6.408801540864161
13,xiaokeche1.20,673.0492234176444,9290.668829117783,-2.031174939896239,0.0,4.0,11.525886132442752,0.0,-1.344178675763736,178.8542371618243,mainlane01,mainlane01_0,0.0,1747.2382926276352
14,xiaokeche1.21,673.3211329955095,9467.123350224523,1.378557498105625,0.0,4.0,12.904443630548377,0.0,-0.222020543040216,178.8542371618247,mainlane01,mainlane01_1,1.0,1570.480301446934
15,xiaokeche1.22,668.375944015352,9532.9984990405,0.4738936400102922,0.0,4.0,13.378337270558669,0.0,0.6919690013436561,179.08334574361413,mainlane01,mainlane01_0,0.0,1505.1468947133274
16,xiaokeche1.23,674.7500995398992,9639.705115025181,-0.486189711179815,0.0,4.0,12.892147559378854,0.0,0.7723420422524221,179.8846956942381,mainlane01,mainlane01_2,2.0,1397.4010110975285
17,xiaokeche1.24,667.7545785509155,9576.75845409037,0.36566675833266515,0.0,4.0,13.257814317711519,0.0,1.7607269769280975,179.31286840405915,mainlane01,mainlane01_0,0.0,1461.43366082486
18,xiaokeche1.25,678.546524921485,9628.66251308583,0.5356457944593469,0.0,4.0,13.793460112170866,0.0,0.46803300471045794,179.73931159205117,mainlane01,mainlane01_3,3.0,1407.874841192327
19,xiaokeche1.26,678.6951410522651,9606.617368466872,-0.13423810907642775,0.0,4.0,13.659222003094438,0.0,0.4234724233858298,179.54164354199796,mainlane01,mainlane01_3,3.0,1429.9333791686229
20,xiaokeche1.27,672.6685012681897,9783.439475521778,-0.5017869480748764,0.0,4.0,13.157435055019562,0.0,0.7355178611886863,181.7173007065331,mainlane01,mainlane01_1,1.0,1254.314860862024
21,xiaokeche1.28,679.2050047211874,9742.71970620806,-0.5966306596719413,0.0,4.0,12.56080439534762,0.0,-1.2833780616528703,181.09352615659887,mainlane01,mainlane01_3,3.0,1293.7464888134377
22,xiaokeche1.29,675.0075162836862,9910.466913389184,-0.5651507060219458,0.0,4.0,11.995653689325675,0.0,-0.8748423618515186,183.77604498489484,mainlane01,mainlane01_0,0.0,1127.9439091033212
23,xiaokeche1.3,688.724024796857,8686.62876015715,-0.05459602977066247,0.0,4.0,11.941057659555012,0.0,-0.9715844457199179,178.8542371618252,mainlane01,mainlane01_1,1.0,2350.6720592246033
24,xiaokeche1.30,683.2693750148036,9970.281831566794,0.43757655740119716,0.0,4.0,12.37863421695621,0.0,-1.142857974302025,184.9349859267739,mainlane01,mainlane01_1,1.0,1067.2576247636284
25,xiaokeche1.31,689.9347966812556,10040.473629755103,0.6330024882531191,0.0,4.0,13.011636705209328,0.0,0.16964503180245138,185.9613367273213,mainlane01,mainlane01_1,1.0,996.7899393650528
26,xiaokeche1.32,700.5808203545738,10068.74819115559,-0.49888672057913475,0.0,4.0,12.512749984630194,0.0,0.6643952242098745,186.5556360416528,mainlane01,mainlane01_3,3.0,966.7015807163942
27,xiaokeche1.33,698.7111044376031,10115.767014148261,-0.11667381434669011,0.0,4.0,12.396076170283504,0.0,0.06131418354343765,187.34038856575617,mainlane01,mainlane01_1,1.0,921.029349707636
28,xiaokeche1.34,704.2550155888787,10157.092720754838,-0.8457408349629123,0.0,4.0,11.550335335320591,0.0,-1.257242851720921,188.0634714339517,mainlane01,mainlane01_1,1.0,879.3574332824167
29,xiaokeche1.35,714.1835559456249,10223.123877413555,0.9851536957252147,0.0,4.0,12.535489031045806,0.0,-0.36746099747251826,189.18054195762826,mainlane01,mainlane01_1,1.0,812.6218185108429
30,xiaokeche1.36,720.1278050529522,10280.748691024846,0.10068668280183424,0.0,4.0,12.63617571384764,0.0,-1.5098546098231118,190.16055794681705,mainlane01,mainlane01_0,0.0,755.1724765453263
31,xiaokeche1.37,712.3058182347055,10234.971111434312,-0.15264775502205552,0.0,4.0,12.483527958825585,0.0,-0.683693835139275,189.3080444132919,mainlane01,mainlane01_0,0.0,801.5596026674497
32,xiaokeche1.38,740.5762533671917,10386.05945776625,0.3295221507557198,0.0,4.0,12.813050109581305,0.0,0.5945319684295018,191.89359683382193,mainlane01,mainlane01_0,0.0,648.0158143166612
33,xiaokeche1.39,736.6124717884669,10366.99174376164,-1.0509724413804111,0.0,4.0,11.762077668200893,0.0,-0.7913740600459285,191.60077149637038,mainlane01,mainlane01_0,0.0,667.4684136286497
34,xiaokeche1.4,684.549420062963,8707.778996851848,-0.34847682794679713,0.0,4.0,11.413600840254096,0.0,-0.6717214391604394,178.85307167215888,mainlane01,mainlane01_0,0.0,2329.559786597121
35,xiaokeche1.40,797.296589442729,10587.811182662086,1.0220028273151716,0.0,4.0,12.435603667569268,0.0,-0.35885352569166606,195.48547503865456,mainlane01,mainlane01_2,2.0,438.2961968241759
36,xiaokeche1.41,747.5392662345705,10382.720011540825,1.308495897521107,0.0,4.0,13.744099565090375,0.0,0.5524470353266224,191.89456299472738,mainlane01,mainlane01_2,2.0,649.3704754198853
