,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,677.4888617983843,9065.736910080786,0.0,0.0,4.0,13.758808813153706,0.0,0.43007943297270756,178.854202307741,mainlane01,mainlane01_0,0.0,1971.9509295939827
1,xiaokeche1.1,672.0442191328766,9341.40904335617,-1.199370229279852,0.0,4.0,12.559438583873854,0.0,1.004207708011382,178.85423716182484,mainlane01,mainlane01_0,0.0,1696.5474775522603
2,xiaokeche1.10,675.0027586805143,9711.626556709523,-0.3487941790500688,0.0,4.0,12.210644404823785,0.0,-0.5305216340813779,180.6875163546387,mainlane01,mainlane01_2,2.0,1325.478631035719
3,xiaokeche1.11,667.9133940875824,9740.605604208758,1.458186361972107,0.0,4.0,13.668830766795892,0.0,0.913428886374458,181.02915480430633,mainlane01,mainlane01_0,0.0,1297.771884537844
4,xiaokeche1.12,679.0339356819931,9732.41598012456,-0.4835695776069233,0.0,4.0,13.185261189188969,0.0,-0.10609976641268482,180.9166542563843,mainlane01,mainlane01_3,3.0,1304.0576610745268
5,xiaokeche1.13,671.8411885432942,9856.601318140272,-1.3219270069226017,0.0,4.0,11.863334182266367,0.0,-0.903447409463114,182.9766994681107,mainlane01,mainlane01_0,0.0,1181.8400334099576
6,xiaokeche1.14,686.2134663788266,9843.52737926237,1.848366065207074,0.0,4.0,13.711700247473441,0.0,0.6249761836137626,182.73970063885596,mainlane01,mainlane01_4,4.0,1192.12026044268
7,xiaokeche1.15,676.9545883008685,9938.084977038763,-2.1622359869324033,0.0,4.0,11.549464260541038,0.0,-1.0597182810183003,184.2944653977004,mainlane01,mainlane01_0,0.0,1100.2895592816492
8,xiaokeche1.16,683.9485339134242,9872.548514403159,1.5499695943411744,0.0,4.0,13.099433854882212,0.0,0.0057125628227368,183.22519756459752,mainlane01,mainlane01_3,3.0,1163.7475955484463
9,xiaokeche1.17,682.0119133780829,9998.580538601378,0.1277503531883859,0.0,4.0,13.227184208070598,0.0,-0.004836740554310381,185.34105960033523,mainlane01,mainlane01_0,0.0,1039.6531689439541
10,xiaokeche1.18,708.237061662547,10158.508105957193,-0.9970898766610787,0.0,4.0,12.23009433140952,0.0,-0.13065672281489427,188.16250946580712,mainlane01,mainlane01_2,2.0,877.0431647940487
11,xiaokeche1.19,707.8743506885345,10128.067630164007,0.9980440083944657,0.0,4.0,13.228138339803985,0.0,0.06487900621723419,187.59464336858647,mainlane01,mainlane01_3,3.0,906.8996482920376
12,xiaokeche1.2,676.0340839083246,9139.456212974601,0.9572744199932544,0.0,4.0,14.18541275979724,0.0,0.03143779917154532,178.85412032667813,mainlane01,mainlane01_0,0.0,1898.3034994044342
13,xiaokeche1.20,692.2254265302329,10061.592225673745,-0.826721545713653,0.0,4.0,13.358691214083587,0.0,-0.4955916357226684,186.34109441470937,mainlane01,mainlane01_1,1.0,975.5598126733225
14,xiaokeche1.21,706.9699255607811,10176.039489264247,-0.45405680412142324,0.0,4.0,12.904634409962163,0.0,0.8564926305635829,188.32255651189797,mainlane01,mainlane01_1,1.0,860.2282591535089
15,xiaokeche1.22,715.3849518401092,10253.397753061592,-0.18305079343643982,0.0,4.0,12.721583616525724,0.0,0.5812397608067847,189.6695052545902,mainlane01,mainlane01_0,0.0,782.8992320821844
16,xiaokeche1.23,741.961684224293,10355.595305756602,-0.6502113974348163,0.0,4.0,12.071372219090907,0.0,-0.6158523085527126,191.42232106960176,mainlane01,mainlane01_2,2.0,677.062763673598
17,xiaokeche1.24,723.1164266803543,10297.316981704605,0.1567225734899509,0.0,4.0,12.228094792580858,0.0,-0.4360585838064637,190.345750105944,mainlane01,mainlane01_0,0.0,738.3564697620594
18,xiaokeche1.25,756.9877026075342,10408.94673990532,2.4532161773237533,0.0,4.0,14.681310969904612,0.0,1.0655042261656114,192.39170691042273,mainlane01,mainlane01_3,3.0,621.5084944151478
19,xiaokeche1.26,751.7270285631606,10365.991484542796,-1.4854325811965676,0.0,4.0,13.195878388708044,0.0,0.02093381634913527,191.6435260789173,mainlane01,mainlane01_4,4.0,664.4183711296027
20,xiaokeche1.27,778.8163631201224,10533.032688906074,-0.1607715467168198,0.0,4.0,13.035106841991224,0.0,-0.056083787279202824,194.45544239092175,mainlane01,mainlane01_1,1.0,496.1150458328524
21,xiaokeche1.28,784.3477391129777,10524.43375589259,1.2319971850624896,0.0,4.0,14.267104027053714,0.0,0.6772578272502869,194.3700015151813,mainlane01,mainlane01_3,3.0,502.7494063985346
22,xiaokeche1.29,819.5172968664918,10677.746318465179,0.5361443260806418,0.0,4.0,14.803248353134355,0.0,0.19647581682074922,196.96020698740344,mainlane01,mainlane01_1,1.0,345.8619865397373
23,xiaokeche1.3,674.7752186191511,9393.288965602716,-2.3894793010711446,0.0,4.0,12.413769052063211,0.0,0.26140626317355853,178.89434244909268,mainlane01,mainlane01_1,1.0,1644.2859805154405
24,xiaokeche1.30,827.9889821761919,10692.52495594743,0.7192296777770579,0.0,4.0,13.132998729840269,0.0,-0.360365212010219,197.28280530862085,mainlane01,mainlane01_2,2.0,329.17253133140883
25,xiaokeche1.31,852.3637450296857,10779.58841704392,0.8906801403165012,0.0,4.0,14.02367887015677,0.0,-0.2609154268766538,198.82808671699075,mainlane01,mainlane01_1,1.0,238.91192480788604
26,xiaokeche1.32,856.712031679441,10757.250897989654,-1.802676631211856,0.0,4.0,12.221002238944914,0.0,-0.10417895622085815,198.50954012449617,mainlane01,mainlane01_4,4.0,258.6033999870019
27,xiaokeche1.33,865.776021164646,10806.985769634624,0.46736207615616543,0.0,4.0,12.68836431510108,0.0,-0.4941234569065269,199.36873791828026,mainlane01,mainlane01_2,2.0,208.62961549831167
28,xiaokeche1.34,887.6482133721723,10878.350411837422,1.3783982432853286,0.0,4.0,14.066762558386408,0.0,0.8446176634868614,200.54523332565057,mainlane01,mainlane01_1,1.0,134.09308488428772
29,xiaokeche1.35,904.5704323257957,10922.564296132672,-1.902432876512977,0.0,4.0,12.164329681873431,0.0,-0.6888145968317989,201.29193839831234,mainlane01,mainlane01_1,1.0,86.77862064992865
30,xiaokeche1.36,931.9283660865314,11000.685811040637,-12.164329681873431,0.0,4.0,0.0,0.0,0.0,201.30838732051177,mainlane01,mainlane01_0,0.0,4.1
31,xiaokeche1.37,903.8103216917394,10930.917376548365,12.960238803470862,0.0,4.0,12.960238803470862,0.0,0.7079797374550267,201.54827467438997,mainlane01,mainlane01_0,0.0,79.23506822080178
32,xiaokeche1.39,942.1159105587163,10995.84307875041,-12.145018237916746,0.0,4.0,0.8152205655541156,0.0,0.8152205655541156,201.2958968085936,mainlane01,mainlane01_3,3.0,4.915220565554115
33,xiaokeche1.4,670.842940682252,9402.462965887398,11.974980794361485,0.0,4.0,12.790201359915601,0.0,0.9175430408989307,178.85423716182484,mainlane01,mainlane01_0,0.0,1635.553147285227
34,xiaokeche1.5,669.6272611318416,9464.20660378658,-0.7445480918324776,0.0,4.0,12.045653268083123,0.0,-0.2828534662956379,178.86371355103907,mainlane01,mainlane01_0,0.0,1573.8697596821444
35,xiaokeche1.6,683.3045766698991,9341.111166505045,2.5134003081094605,0.0,4.0,14.559053576192584,0.0,-0.35419352746102994,178.8542371618252,mainlane01,mainlane01_3,3.0,1695.6362438720744
36,xiaokeche1.7,677.1666725468297,9462.157080731686,-1.6843764176170204,0.0,4.0,12.874677158575563,0.0,-0.40893475229386134,178.92850391804313,mainlane01,mainlane01_2,2.0,1574.967309717971
37,xiaokeche1.8,669.221121181359,9485.093267702277,-0.3661955112728261,0.0,4.0,12.508481647302737,0.0,0.26315906209539897,178.96878733011204,mainlane01,mainlane01_0,0.0,1553.003573708563
38,xiaokeche1.9,679.5761245618944,9536.2922148816,1.7757597087135366,0.0,4.0,14.284241356016274,0.0,-0.0565820657880991,179.08334574361405,mainlane01,mainlane01_3,3.0,1500.305351485501
39,xiaokeche2.0,675.4213328789175,9170.59962262991,-1.1264345402638511,0.0,4.0,13.157806815752423,0.0,0.14063217602670264,178.84963693866936,mainlane01,mainlane01_0,0.0,1867.1904881206683
40,xiaokeche2.1,674.9655595170892,9193.372024145538,-0.6241707938980223,0.0,4.0,12.5336360218544,0.0,-0.5995709843227246,178.8542371618265,mainlane01,mainlane01_0,0.0,1844.440167267457
41,xiaokeche2.10,683.4484769344222,9528.707501215416,2.23173915444767,0.0,4.0,14.76537517630207,0.0,0.3488144015893351,179.0828158673924,mainlane01,mainlane01_4,4.0,1507.3761281455086
42,xiaokeche2.11,671.9192507529375,9753.762537646873,-1.6432244186223155,0.0,4.0,13.122150757679755,0.0,0.5292012377874915,181.22874446111015,mainlane01,mainlane01_1,1.0,1283.9840634425188
43,xiaokeche2.12,676.1445854956233,9773.742519062438,0.0541655284724154,0.0,4.0,13.17631628615217,0.0,1.2286551549043416,181.5758710063829,mainlane01,mainlane01_2,2.0,1263.3516384310424
44,xiaokeche2.13,675.5553992244319,9855.875911563555,-0.6252872128066542,0.0,4.0,12.551029073345516,0.0,0.25677638431079686,183.09036231986184,mainlane01,mainlane01_1,1.0,1181.8617352736946
45,xiaokeche2.14,675.455434708939,9917.19302321113,0.35170027674394966,0.0,4.0,12.902729350089466,0.0,1.4387904491980912,183.91678257806302,mainlane01,mainlane01_0,0.0,1121.2107835858021
46,xiaokeche2.15,674.2097658351021,9898.238270228818,-2.3154479484044383,0.0,4.0,10.587281401685027,0.0,-2.4539995882698946,183.71395684845035,mainlane01,mainlane01_0,0.0,1140.1842184706477
47,xiaokeche2.16,688.0572622877651,9935.666591394453,2.89114172939793,0.0,4.0,13.478423131082957,0.0,0.5531262779375528,184.25526136917344,mainlane01,mainlane01_3,3.0,1100.458003054395
48,xiaokeche2.17,678.4544724800431,9957.47090600054,-0.6481882618258812,0.0,4.0,12.830234869257076,0.0,-0.1164543176422761,184.6584764346053,mainlane01,mainlane01_0,0.0,1080.86839191021
49,xiaokeche2.18,696.3849594838246,10097.153522351817,0.14978072889853777,0.0,4.0,12.980015598155614,0.0,0.18986998707987368,186.99728259578842,mainlane01,mainlane01_1,1.0,939.7767325445126
50,xiaokeche2.19,704.4395175178882,10184.620009309088,0.23583889901414956,0.0,4.0,13.215854497169763,0.0,0.4492525908373537,188.48557076267673,mainlane01,mainlane01_0,0.0,852.4623746324843
51,xiaokeche2.2,678.349619131829,9212.249043408552,0.5752934511703032,0.0,4.0,13.791147948340067,0.0,-0.15273358044214547,178.8542371618252,mainlane01,mainlane01_1,1.0,1825.2556900201646
52,xiaokeche2.20,710.6191785517831,10120.125990361448,-0.9962278655015311,0.0,4.0,12.794920082838535,0.0,-0.12631326678674704,187.41772022098465,mainlane01,mainlane01_4,4.0,914.0446823061399
53,xiaokeche2.21,721.1546946718855,10219.229732921942,0.007451778886375493,0.0,4.0,12.802371861724911,0.0,-0.969796582497656,189.05427158254864,mainlane01,mainlane01_3,3.0,814.7186200455232
