,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,709.8261533013008,7899.371525708997,0.0,0.0,4.0,14.082242224950283,0.0,0.9112523516872901,175.62465342035048,mainlane02,mainlane02_1,1.0,480.029364713521
1,xiaokeche1.1,688.6011681229622,8308.723993168765,-1.8743912013836646,0.0,4.0,12.207851023566619,0.0,-0.06377483441028708,178.8862482202327,mainlane02,mainlane02_0,0.0,70.48345580141068
2,xiaokeche1.10,692.8345885910906,8668.170570445469,-0.48101185682583925,0.0,4.0,11.72683916674078,0.0,-0.5435800434323035,178.85423716182666,mainlane01,mainlane01_2,2.0,2369.1073839482383
3,xiaokeche1.11,686.5198017432821,8608.117658900253,2.102816793821619,0.0,4.0,13.829655960562398,0.0,0.10174087891355299,178.89930764570371,mainlane01,mainlane01_0,0.0,2429.1240289445745
4,xiaokeche1.12,698.6573012788227,8563.128666186745,-0.34171890571808383,0.0,4.0,13.487937054844314,0.0,0.09743698048405314,178.85316814825282,mainlane01,mainlane01_3,3.0,2474.225093299492
5,xiaokeche1.13,682.8007904241858,8796.362754211897,-0.7091937729879145,0.0,4.0,12.7787432818564,0.0,0.15479778337758,178.95049637442,mainlane01,mainlane01_0,0.0,2241.062384520543
6,xiaokeche1.14,695.9066200196335,8702.638999018325,0.6152961150511604,0.0,4.0,13.39403939690756,0.0,-0.4795919677475471,178.8551900931187,mainlane01,mainlane01_3,3.0,2334.6060743700614
7,xiaokeche1.15,681.1651748790164,8879.451773537077,-1.6731005850011371,0.0,4.0,11.720938811906423,0.0,-0.4949256030498521,178.8540891154693,mainlane01,mainlane01_0,0.0,2158.054449893629
8,xiaokeche1.16,695.3619722948472,8730.36138525764,1.5954606593537903,0.0,4.0,13.316399471260214,0.0,0.2752261154120781,178.8542371618252,mainlane01,mainlane01_3,3.0,2306.862127687604
9,xiaokeche1.17,680.3535659617406,8920.52170191297,-0.852599022539291,0.0,4.0,12.463800448720923,0.0,-0.5411394268983027,178.85423716182484,mainlane01,mainlane01_0,0.0,2117.0245411697474
10,xiaokeche1.18,683.5872233379698,9136.948833101505,-0.42838264669638804,0.0,4.0,12.035417802024535,0.0,0.7880773950510349,178.85423716182504,mainlane01,mainlane01_2,2.0,1900.2385149159304
