,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,667.2817133707741,9682.694199378913,0.0,0.0,4.0,14.144934063640363,0.0,0.04129871597979218,180.28413671665027,mainlane01,mainlane01_0,0.0,1355.6194284999344
1,xiaokeche1.1,673.481614028227,9886.410233803783,-1.7832427828463242,0.0,4.0,12.36169128079404,0.0,0.5073764403583478,183.43301851285858,mainlane01,mainlane01_0,0.0,1152.020828366351
2,xiaokeche1.10,723.951409060788,10259.042436511529,0.48989722753055176,0.0,4.0,12.85158850832459,0.0,0.03903548258822376,189.73107866219357,mainlane01,mainlane01_2,2.0,775.2844296420234
3,xiaokeche1.11,728.687579929923,10326.99796742581,0.018318012419042518,0.0,4.0,12.869906520743633,0.0,0.6985446189146458,190.94743496139338,mainlane01,mainlane01_0,0.0,708.1923377997056
4,xiaokeche1.12,741.6714668622697,10334.905986973814,0.7054300355493961,0.0,4.0,13.57533655629303,0.0,0.8531386782683565,191.1949299110205,mainlane01,mainlane01_3,3.0,697.162524026749
5,xiaokeche1.13,745.5914759298946,10409.478709487248,-1.7398338991261255,0.0,4.0,11.835502657166904,0.0,-0.9980934533290551,192.37575124521086,mainlane01,mainlane01_0,0.0,624.0935431757557
6,xiaokeche1.14,767.4904278335148,10438.750075269565,1.5395078979666774,0.0,4.0,13.375010555133581,0.0,-0.521914638415911,192.88370858877886,mainlane01,mainlane01_4,4.0,589.8831452514056
7,xiaokeche1.15,768.530522626019,10507.733954323927,-0.018418344022689936,0.0,4.0,13.356592211110891,0.0,0.16845483714714682,194.12620252551318,mainlane01,mainlane01_0,0.0,523.3104519237685
8,xiaokeche1.16,770.6657963679912,10468.916562400653,0.4500968601332751,0.0,4.0,13.806689071244167,0.0,-0.06802841110620683,193.43468512726713,mainlane01,mainlane01_3,3.0,559.9617961140277
9,xiaokeche1.17,786.2823611782974,10575.984962857496,-0.893680647505315,0.0,4.0,12.913008423738852,0.0,0.3731767829274748,195.3738335982617,mainlane01,mainlane01_0,0.0,452.8699105225171
10,xiaokeche1.18,834.2687341366654,10712.526266113837,0.03262293992196419,0.0,4.0,12.945631363660816,0.0,-0.6287833514390524,197.67976833631258,mainlane01,mainlane01_2,2.0,308.2085691397327
11,xiaokeche1.19,840.6109478206722,10720.067961939601,-0.6850792985516723,0.0,4.0,12.260552065109144,0.0,-1.353768672950757,197.84985341480942,mainlane01,mainlane01_3,3.0,299.0359013999755
12,xiaokeche1.2,672.1176386681734,9762.628277840558,1.6461371052873357,0.0,4.0,13.90668917039648,0.0,-0.2664842480327927,181.37483478056868,mainlane01,mainlane01_1,1.0,1275.1212653275209
13,xiaokeche1.20,818.9461468338477,10662.91484851791,-0.362124239010436,0.0,4.0,13.544564931386043,0.0,-0.3543057838454846,196.75489436646248,mainlane01,mainlane01_2,2.0,360.13275970369244
14,xiaokeche1.21,839.339710398275,10740.506552240891,-0.21803774499028528,0.0,4.0,13.326527186395758,0.0,-0.8874698688974618,198.1574949395001,mainlane01,mainlane01_1,1.0,280.0830360681199
15,xiaokeche1.22,856.1735238006113,10802.21650791085,-0.6770222400588182,0.0,4.0,12.64950494633694,0.0,0.5128449569689124,199.15718898524597,mainlane01,mainlane01_0,0.0,216.3178515252648
