,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,696.3485249298564,8050.142982118146,0.0,0.0,4.0,14.031005468734481,0.0,-0.04313200507312942,177.0233005318886,mainlane02,mainlane02_0,0.0,328.80432660088405
1,xiaokeche1.1,688.0635608829008,8443.197549742366,-2.1693304180989497,0.0,4.0,11.861675050635531,0.0,0.3633550722384822,180.77429231759098,:gneJ89_0,:gneJ89_0_0,0.0,43.343917365184524
2,xiaokeche1.10,690.2112458941722,8801.317705291392,0.8252548334758707,0.0,4.0,12.686929884111402,0.0,-0.15490147604141313,178.8542371618245,mainlane01,mainlane01_2,2.0,2235.9345748264477
3,xiaokeche1.11,683.5901263312497,8756.409648263902,1.0359620631075046,0.0,4.0,13.722891947218907,0.0,0.5952540412545204,178.94903771786423,mainlane01,mainlane01_0,0.0,2280.9765552346344
4,xiaokeche1.12,695.6863055949153,8713.65735081372,-0.5143634132538164,0.0,4.0,13.20852853396509,0.0,-0.8783805949846286,178.8519416578398,mainlane01,mainlane01_3,3.0,2323.5790804013327
5,xiaokeche1.13,680.1414592389225,8931.127038053874,-1.1520848688925476,0.0,4.0,12.056443665072543,0.0,-0.3492531233001497,178.8542371618265,mainlane01,mainlane01_0,0.0,2106.4294912472665
6,xiaokeche1.14,692.9666383200147,8851.608083999263,1.216231521009604,0.0,4.0,13.272675186082147,0.0,-0.08963364518713313,178.85423716182575,mainlane01,mainlane01_3,3.0,2185.520880582014
7,xiaokeche1.15,678.4639480065139,9015.992599674306,-0.9190130789472626,0.0,4.0,12.353662107134884,0.0,-1.1106754716835887,178.86300556652384,mainlane01,mainlane01_0,0.0,2021.6466170308147
8,xiaokeche1.16,692.4928189725806,8875.78905137097,0.6696571406804814,0.0,4.0,13.023319247815365,0.0,-0.6428287855116643,178.8542371618236,mainlane01,mainlane01_3,3.0,2161.321130784311
9,xiaokeche1.17,677.6215515446861,9059.048247517441,-0.22876191823823255,0.0,4.0,12.794557329577133,0.0,-0.07326914613547508,178.87066925668,mainlane01,mainlane01_0,0.0,1978.6330844034712
10,xiaokeche1.18,681.0029705744023,9267.641471279883,-0.7481126415484258,0.0,4.0,12.046444688028707,0.0,0.039918239921977516,178.85423716182612,mainlane01,mainlane01_2,2.0,1769.520499648028
11,xiaokeche1.19,680.1439176835088,9121.04150759291,1.520661015032239,0.0,4.0,13.567105703060946,0.0,0.5099687448469918,178.85230009261215,mainlane01,mainlane01_1,1.0,1916.4277296122905
