,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,777.978488276815,10544.74716261137,0.0,0.0,4.0,13.319945944871694,0.0,0.051269134180621734,194.74204584857074,mainlane01,mainlane01_0,0.0,485.1548811702233
1,xiaokeche1.1,806.5078270080556,10647.418695710387,-1.6444007031975758,0.0,4.0,11.675545241674119,0.0,-0.5050938493805006,196.47076488180872,mainlane01,mainlane01_0,0.0,378.7134065915702
2,xiaokeche1.10,943.829085782204,10989.905937102332,-7.993264178223617,0.0,4.0,3.682281063450501,0.0,1.6365013994509359,201.3315023557383,mainlane01,mainlane01_4,4.0,9.828060727450065
3,xiaokeche1.2,808.28622579098,10640.180954648662,10.406261931217799,0.0,4.0,14.0885429946683,0.0,0.7837353895418353,196.34944001617623,mainlane01,mainlane01_1,1.0,385.0477046460067
4,xiaokeche1.3,838.939161157226,10739.284363531024,-1.9543666538507303,0.0,4.0,12.13417634081757,0.0,-0.09774204301647771,198.1460258417102,mainlane01,mainlane01_1,1.0,281.3684376685184
5,xiaokeche1.4,833.5852263036893,10734.96117273628,1.2254684566962997,0.0,4.0,13.35964479751387,0.0,0.3027009368641309,198.1100234998973,mainlane01,mainlane01_0,0.0,287.18330504083417
6,xiaokeche1.5,852.6620218611454,10792.035756823207,-1.3026923219268376,0.0,4.0,12.056952475587032,0.0,-0.17253023711964488,198.97716398786145,mainlane01,mainlane01_0,0.0,227.07458408651593
7,xiaokeche1.6,869.7207871392667,10806.90370147027,2.635901979167585,0.0,4.0,14.692854454754617,0.0,0.7235542089678333,199.4517659813559,mainlane01,mainlane01_3,3.0,207.39454631725064
8,xiaokeche1.7,894.732149043846,10886.52856357356,-1.6057737835028068,0.0,4.0,13.08708067125181,0.0,-0.23534643878228856,200.74117245222314,mainlane01,mainlane01_2,2.0,123.97822492695443
9,xiaokeche1.8,894.616007796034,10907.267620269688,0.02194508831779096,0.0,4.0,13.109025759569601,0.0,0.17999840232078057,201.10061251020386,mainlane01,mainlane01_0,0.0,104.57956524123252
10,xiaokeche1.9,940.1661801543272,10990.841220484604,-9.049715562833704,0.0,4.0,4.059310196735897,0.0,1.9318333810893824,201.2958968085936,mainlane01,mainlane01_3,3.0,10.286787012382412
11,xiaokeche2.0,785.2264997818958,10557.545239491765,9.193619892127474,0.0,4.0,13.252930088863371,0.0,0.5155635098228224,194.92941095282464,mainlane01,mainlane01_1,1.0,470.79289664730993
12,xiaokeche2.1,792.7485687567229,10599.452297338818,-0.25792615581337053,0.0,4.0,12.99500393305,0.0,-0.8544004026334733,195.64665552064955,mainlane01,mainlane01_0,0.0,428.55642445664546
13,xiaokeche2.2,816.2173545468714,10653.807677341538,0.1605434507165917,0.0,4.0,13.155547383766592,0.0,0.6291405314239924,196.58933515014033,mainlane01,mainlane01_2,2.0,369.63996491011574
14,xiaokeche2.3,828.7373393387771,10707.47272135957,-1.0460088616802299,0.0,4.0,12.109538522086362,0.0,-0.7322844128822901,197.5142337362684,mainlane01,mainlane01_1,1.0,314.7565660957223
15,xiaokeche2.4,854.0133602629741,10760.99171550094,-0.010608903219999632,0.0,4.0,12.098929618866363,0.0,-1.5520118757604262,198.5365677130102,mainlane01,mainlane01_3,3.0,255.94791898280877
16,xiaokeche2.5,856.7582575941988,10780.856023716395,0.6208973978124437,0.0,4.0,12.719827016678806,0.0,0.10727474531158698,198.90606099721066,mainlane01,mainlane01_2,2.0,236.2716973541749
17,xiaokeche2.6,896.2678091334369,10869.273728477612,1.2419134438587918,0.0,4.0,13.961740460537598,0.0,-0.9552644011098899,200.45024658855317,mainlane01,mainlane01_4,4.0,139.65683904323836
18,xiaokeche2.7,910.168885477144,10926.592249982907,-0.7084471930794702,0.0,4.0,13.253293267458128,0.0,0.28588497859891504,201.49104332949346,mainlane01,mainlane01_2,2.0,81.04327972893304
19,xiaokeche2.8,916.330441830432,10921.765165797351,-0.4757194249065755,0.0,4.0,12.777573842551552,0.0,0.2870587604120374,201.4755249117602,mainlane01,mainlane01_4,4.0,83.39562808616364
20,xiaokeche2.9,918.5804224428534,10957.863670780358,-2.4773142962819374,0.0,4.0,10.300259546269615,0.0,0.19899650616690678,202.09194559893967,mainlane01,mainlane01_1,1.0,48.82257574870588
21,xiaokeche3.0,787.87507649575,10552.913637381474,3.129968961338049,0.0,4.0,13.430228507607664,0.0,-0.3133906234521415,194.83916546625994,mainlane01,mainlane01_2,2.0,474.4432813434204
22,xiaokeche3.1,810.5049635381299,10634.407017845017,-1.485619650040654,0.0,4.0,11.94460885756701,0.0,-0.44996064144652337,196.30192188107063,mainlane01,mainlane01_2,2.0,389.8641240584385
23,xiaokeche3.2,812.3131266366538,10666.890517585558,0.5312485246341492,0.0,4.0,12.47585738220116,0.0,-0.05086616712568848,196.6875578918069,mainlane01,mainlane01_0,0.0,358.41830605151586
24,xiaokeche3.3,825.9759622258858,10711.177085721678,0.49047068266536975,0.0,4.0,12.966328064866529,0.0,0.08418236346915364,197.53130483540738,mainlane01,mainlane01_0,0.0,312.12582907829227
25,xiaokeche3.4,843.4777792101869,10741.09706532154,-0.0732802156414003,0.0,4.0,12.893047849225129,0.0,0.2586817063624043,198.1591243288771,mainlane01,mainlane01_2,2.0,278.190232709104
26,xiaokeche3.5,871.0628596487546,10821.953552943829,-0.2603376159298847,0.0,4.0,12.632710233295244,0.0,0.3110431170323871,199.53292962414483,mainlane01,mainlane01_2,2.0,192.75556344225157
