,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,690.7230597211365,8202.669178285978,0.0,0.0,4.0,14.243946636144944,0.0,0.8307541530113678,178.67759809814441,mainlane02,mainlane02_0,0.0,176.3995659368044
1,xiaokeche1.1,687.1750990265303,8575.024558576131,-2.6235492363695503,0.0,4.0,11.620397399775394,0.0,0.1834427711321034,178.8519416578409,mainlane01,mainlane01_0,0.0,2462.1849072682785
2,xiaokeche1.10,687.5002529044548,8938.337354777264,0.375775186308843,0.0,4.0,11.996172586084237,0.0,-0.8645855104317892,178.8542371618245,mainlane01,mainlane01_2,2.0,2098.8882885060084
3,xiaokeche1.11,680.7005044277386,8902.690728170297,0.5821094399186375,0.0,4.0,12.578282026002874,0.0,-0.7352457310073071,178.91188916088532,mainlane01,mainlane01_0,0.0,2134.8380371152607
4,xiaokeche1.12,692.6813365944922,8865.879437594289,0.721935318367537,0.0,4.0,13.300217344370411,0.0,-0.7401171099394563,178.84963693866982,mainlane01,mainlane01_3,3.0,2171.2383344891223
5,xiaokeche1.13,677.4410887290421,9068.125563547892,-1.0505763006885385,0.0,4.0,12.249641043681873,0.0,-0.5231247439282019,178.85283284639576,mainlane01,mainlane01_0,0.0,1969.564592905051
6,xiaokeche1.14,690.0498020531126,8999.419897344373,0.9631860852010057,0.0,4.0,13.212827128882878,0.0,-0.5000616978155445,178.8542371618252,mainlane01,mainlane01_3,3.0,2037.5938662221379
7,xiaokeche1.15,675.7127967177634,9155.520164111833,-0.9734433564056513,0.0,4.0,12.239383772477227,0.0,-0.4755206337920157,178.85423716182484,mainlane01,mainlane01_0,0.0,1882.2551286859753
8,xiaokeche1.16,689.5729634194879,9023.62425447289,0.7772066041248653,0.0,4.0,13.016590376602093,0.0,-0.13848577917087823,178.8907986420178,mainlane01,mainlane01_3,3.0,2013.3706598219178
9,xiaokeche1.17,674.8918620052578,9197.056899737112,-2.172774619613067,0.0,4.0,10.843815756989025,0.0,-2.194805173210691,178.85504276358137,mainlane01,mainlane01_0,0.0,1840.7588656724724
10,xiaokeche1.18,678.3887353526472,9400.323232367635,1.8474912811919104,0.0,4.0,12.691307038180936,0.0,-0.4274364686766621,178.8542371618245,mainlane01,mainlane01_2,2.0,1636.8131526454015
11,xiaokeche1.19,677.1915906783489,9270.638625150388,0.34452672319955013,0.0,4.0,13.035833761380486,0.0,-0.37232604161836136,178.85194165783955,mainlane01,mainlane01_1,1.0,1766.8886547756565
12,xiaokeche1.2,688.9114125943789,8292.819370281053,0.9839421196301448,0.0,4.0,14.01977588101063,0.0,0.8404828956825021,178.8542371618247,mainlane02,mainlane02_0,0.0,86.36711658544785
13,xiaokeche1.20,674.5096383090718,9216.66808454641,-0.8421666994073256,0.0,4.0,13.177609181603305,0.0,-0.16532413806441149,178.85423716182484,mainlane01,mainlane01_0,0.0,1821.166891677036
14,xiaokeche1.21,674.8153490807969,9391.059495511285,-0.58632696357326,0.0,4.0,12.591282218030045,0.0,0.6418455703887176,178.95816212752095,mainlane01,mainlane01_1,1.0,1646.5145121342302
15,xiaokeche1.22,669.7286987713925,9458.673191553236,-0.4507439411031644,0.0,4.0,12.14053827692688,0.0,-0.6054710972446475,178.94252043445766,mainlane01,mainlane01_0,0.0,1579.3976298240243
16,xiaokeche1.23,675.4230545188248,9563.083248655372,-0.08579761264816632,0.0,4.0,12.054740664278714,0.0,-0.9797221959102895,179.26531113358098,mainlane01,mainlane01_2,2.0,1474.0260531141535
17,xiaokeche1.24,668.9333939413642,9500.532558813102,0.9236780232050066,0.0,4.0,12.978418687483721,0.0,1.6699807513413614,178.96878733011155,mainlane01,mainlane01_0,0.0,1537.5796567058162
18,xiaokeche1.25,679.4218691644364,9546.095059683117,1.1015490730853568,0.0,4.0,14.079967760569078,0.0,0.4647489828069844,179.18939865014835,mainlane01,mainlane01_3,3.0,1490.4955619269808
19,xiaokeche1.26,679.7760928135044,9523.905954805308,-0.19527222101677388,0.0,4.0,13.884695539552304,0.0,-0.07079818767961221,179.05772153892497,mainlane01,mainlane01_3,3.0,1512.7004660460325
20,xiaokeche1.27,671.1955357146481,9706.316678607747,-0.6128433945533054,0.0,4.0,13.271852144998999,0.0,0.35871535809710586,180.5876640047719,mainlane01,mainlane01_1,1.0,1331.4080366039834
21,xiaokeche1.28,678.4768316460161,9663.14582300803,-0.4159779583969989,0.0,4.0,12.855874186602,0.0,0.6000748544701136,180.04540987366929,mainlane01,mainlane01_3,3.0,1373.3712446514983
22,xiaokeche1.29,670.7668522389544,9833.799680532551,-0.31311795333963666,0.0,4.0,12.542756233262363,0.0,-0.9953463912882246,182.5178699708807,mainlane01,mainlane01_0,0.0,1204.6403402867936
23,xiaokeche1.3,690.2062181129111,8611.529094354444,0.5078124701619178,0.0,4.0,13.05056870342428,0.0,0.6076792316561992,178.8542371618252,mainlane01,mainlane01_1,1.0,2425.74258849777
24,xiaokeche1.30,677.6670599245974,9893.440430079138,-0.24621316914793923,0.0,4.0,12.804355534276342,0.0,-0.20919623479712612,183.5854690751636,mainlane01,mainlane01_1,1.0,1144.2596833152845
25,xiaokeche1.31,682.9370567680813,9966.266373835917,-0.6550203178431779,0.0,4.0,12.149335216433164,0.0,0.21652490575811,184.7296336442345,mainlane01,mainlane01_1,1.0,1071.2844662147013
26,xiaokeche1.32,689.616443162843,9999.338270108421,-0.025389734588175727,0.0,4.0,12.123945481844988,0.0,0.044663941576654764,185.39146339088245,mainlane01,mainlane01_2,2.0,1037.312966719144
27,xiaokeche1.33,690.1045536176537,10042.099378876761,-0.08435339846121259,0.0,4.0,12.039592083383775,0.0,-0.19288937930163463,186.05426039711284,mainlane01,mainlane01_1,1.0,995.1563041491071
28,xiaokeche1.34,694.0622828003036,10077.695539568665,1.9890238483792846,0.0,4.0,14.02861593176306,0.0,0.1954457734245807,186.70427871513374,mainlane01,mainlane01_1,1.0,959.3614662665009
29,xiaokeche1.35,702.9543484899701,10147.777798545301,-1.5089534824384465,0.0,4.0,12.519662449324613,0.0,0.42978620794601774,187.93907520023208,mainlane01,mainlane01_1,1.0,888.7572561044872
30,xiaokeche1.36,706.9949416148804,10201.457120496721,0.18772253822749718,0.0,4.0,12.70738498755211,0.0,-0.2783396569500294,188.73225491698187,mainlane01,mainlane01_0,0.0,835.452294664939
31,xiaokeche1.37,700.7660166810515,10159.272032025374,0.22744301034599523,0.0,4.0,12.934827997898106,0.0,0.678673063125462,188.14627389747807,mainlane01,mainlane01_0,0.0,878.0452287091165
32,xiaokeche1.38,726.4832508384271,10315.436875403293,-1.0353997195593596,0.0,4.0,11.899428278338746,0.0,-0.0007614540434293104,190.71451568263623,mainlane01,mainlane01_0,0.0,719.9479504365645
33,xiaokeche1.39,722.7186762036421,10295.138192982173,0.8183253405085491,0.0,4.0,12.717753618847295,0.0,0.8891280958428993,190.3457501059472,mainlane01,mainlane01_0,0.0,740.5686762090911
34,xiaokeche1.4,685.9311371808956,8637.703140955224,-0.7999998723373238,0.0,4.0,11.917753746509971,0.0,0.3994394087249411,178.85534897426282,mainlane01,mainlane01_0,0.0,2399.567299768845
35,xiaokeche1.40,778.0166141022149,10514.705638029298,0.5355701628806688,0.0,4.0,12.45332390939064,0.0,0.17523709987290204,194.1368902387827,mainlane01,mainlane01_2,2.0,513.9028155095132
36,xiaokeche1.41,732.1085096689469,10304.735145576407,0.35586700299831975,0.0,4.0,12.80919091238896,0.0,-0.6580052781384431,190.55737646898746,mainlane01,mainlane01_2,2.0,728.8690190586879
37,xiaokeche1.42,755.2755738134757,10383.05165068909,0.733310015000141,0.0,4.0,13.542500927389101,0.0,-1.0211736719822522,191.89497698133147,mainlane01,mainlane01_4,4.0,646.9726348911545
38,xiaokeche1.43,765.8841539902434,10481.167398247868,0.5244012621655649,0.0,4.0,14.066902189554666,0.0,-0.4045416199136529,193.62026012239232,mainlane01,mainlane01_1,1.0,549.5377081602696
39,xiaokeche1.44,796.6958384754059,10571.380724193428,-0.218685170395144,0.0,4.0,13.848217019159522,0.0,0.9647406717762355,195.22387965184333,mainlane01,mainlane01_3,3.0,454.17688152841833
40,xiaokeche1.45,803.749068256006,10624.539802629586,-0.9970642434174302,0.0,4.0,12.851152775742092,0.0,-0.6793269638670605,196.04312788545943,mainlane01,mainlane01_1,1.0,401.32416868614297
41,xiaokeche1.46,814.8409278864522,10649.159186321202,0.7129002160236375,0.0,4.0,13.56405299176573,0.0,0.17504259841516578,196.49711608261754,mainlane01,mainlane01_2,2.0,374.48794904402195
42,xiaokeche1.47,823.7718111033702,10665.936567412575,-1.833774747260442,0.0,4.0,11.730278244505287,0.0,-1.19225171367062,196.79469935535553,mainlane01,mainlane01_3,3.0,355.75980294818726
43,xiaokeche1.48,806.4438479175166,10620.346962669026,0.14917706651459106,0.0,4.0,11.879455311019878,0.0,0.026174669234434234,196.02313260632755,mainlane01,mainlane01_2,2.0,404.4989340205841
44,xiaokeche1.49,859.2247317587907,10810.9742717973,1.7736513463087622,0.0,4.0,13.65310665732864,0.0,0.5962225331924866,199.48446983550403,mainlane01,mainlane01_0,0.0,207.05462706323053
45,xiaokeche1.5,684.9770691610086,8686.40324886567,-1.352432341862901,0.0,4.0,12.30067431546574,0.0,0.5128718264633783,178.85231840297192,mainlane01,mainlane01_0,0.0,2350.914804719705
46,xiaokeche1.50,869.4826085448431,10806.223809846188,0.1005317770634111,0.0,4.0,12.40120609252915,0.0,-0.7903300286037851,199.4253681810352,mainlane01,mainlane01_3,3.0,208.11537109880823
47,xiaokeche1.51,913.4838775705879,10924.775842583349,-0.7707064479806682,0.0,4.0,11.630499644548483,0.0,0.4350269461749132,201.52410519826006,mainlane01,mainlane01_3,3.0,81.57988339194596
48,xiaokeche1.52,929.0465775761579,10963.716730945538,-1.1829763576796637,0.0,4.0,10.447523286868819,0.0,1.738485911721364,202.1681489696324,mainlane01,mainlane01_3,3.0,39.619589047436605
49,xiaokeche1.54,941.4382181870639,10984.006381178118,-4.576067217951641,0.0,4.0,5.871456068917178,0.0,1.6514547595288613,202.49362206910317,mainlane01,mainlane01_4,4.0,16.201479509100317
50,xiaokeche1.6,695.4283224422562,8433.275585766221,9.171064009391468,0.0,4.0,15.042520078308646,0.0,-0.014720095018855517,180.7750868853231,:gneJ89_0,:gneJ89_0_2,2.0,53.339437147173406
51,xiaokeche1.7,693.6497586351716,8626.922068241425,-1.0854796050514093,0.0,4.0,13.957040473257237,0.0,0.5753402772471183,178.8542371618245,mainlane01,mainlane01_2,2.0,2410.3638869101715
52,xiaokeche1.8,684.5416373460071,8708.168132699644,-2.6114561520722948,0.0,4.0,11.345584321184942,0.0,-1.8741631196134865,178.85284857303344,mainlane01,mainlane01_0,0.0,2329.171028175959
53,xiaokeche1.9,692.9207866305652,8663.862747134797,2.99017775558422,0.0,4.0,14.335762076769162,0.0,0.26391107290983307,178.85364178868264,mainlane01,mainlane01_2,2.0,2373.4160630782876
54,xiaokeche2.0,687.4478854421419,8366.981516437121,-1.655620838077283,0.0,4.0,12.68014123869188,0.0,-0.36356750202830845,178.8525816983166,mainlane02,mainlane02_0,0.0,12.302393881652534
55,xiaokeche2.1,687.3211678431733,8388.265584754521,-0.0733874639022698,0.0,4.0,12.60675377478961,0.0,-0.7519001299595587,180.77429231758936,:gneJ89_0,:gneJ89_0_0,0.0,98.21444292905204
56,xiaokeche2.10,697.4864897138308,8622.65551430846,2.12026767831801,0.0,4.0,14.72702145310762,0.0,0.906012942222878,178.85423716182575,mainlane01,mainlane01_3,3.0,2414.6519250625233
57,xiaokeche2.11,683.2422414815967,8964.159150068324,-2.087318843643054,0.0,4.0,12.639702609464566,0.0,0.22837371961213648,178.85194165783955,mainlane01,mainlane01_1,1.0,2073.249260221569
58,xiaokeche2.12,686.2262314819624,9003.028425901883,0.5522148080231837,0.0,4.0,13.19191741748775,0.0,0.514192060271947,178.8542371618245,mainlane01,mainlane01_2,2.0,2034.1847538684196
59,xiaokeche2.13,681.2177993751546,9066.865811179781,-0.927688845102324,0.0,4.0,12.264228572385425,0.0,-0.4949604172026749,178.85194165783955,mainlane01,mainlane01_1,1.0,1970.5824959341487
60,xiaokeche2.14,676.1440199847437,9133.891111958681,1.0316176862369897,0.0,4.0,13.295846258622415,0.0,0.966876453739145,178.87467114306773,mainlane01,mainlane01_0,0.0,1903.8631770523343
61,xiaokeche2.15,676.5910779124098,9111.116104379513,-0.8960278900423901,0.0,4.0,12.399818368580025,0.0,-1.4932502908440721,178.85423716182484,mainlane01,mainlane01_0,0.0,1926.6159347530147
62,xiaokeche2.16,688.0129717076167,9102.74141461917,1.1487053918093313,0.0,4.0,13.548523760389356,0.0,-0.24929049236234313,178.8542371618236,mainlane01,mainlane01_3,3.0,1934.1918617692354
63,xiaokeche2.17,675.3065441077086,9176.322794614567,-1.229157773513636,0.0,4.0,12.31936598687572,0.0,1.1907834380631215,178.8542371618243,mainlane01,mainlane01_0,0.0,1861.4728605852858
64,xiaokeche2.18,676.3689866172214,9312.26066913893,-0.3332621294161644,0.0,4.0,11.986103857459556,0.0,-0.7084813887253407,178.89867137297892,mainlane01,mainlane01_1,1.0,1725.2827373217535
65,xiaokeche2.19,671.2827703531351,9379.971482343244,-0.08843583163344526,0.0,4.0,11.89766802582611,0.0,0.3501329445532839,178.8542371618265,mainlane01,mainlane01_0,0.0,1658.0226263858287
66,xiaokeche2.2,691.244870608175,8364.716469591247,1.3670000397903035,0.0,4.0,13.264668065616414,0.0,-0.06894304237794202,178.85208131658783,mainlane02,mainlane02_1,1.0,14.643342956281254
67,xiaokeche2.20,680.2832752811939,9304.1162359403,0.18601217100095013,0.0,4.0,13.450680236617364,0.0,-0.04919466827996111,178.8542371618245,mainlane01,mainlane01_2,2.0,1733.0386816884331
68,xiaokeche2.21,682.4693159129989,9383.367135941353,-0.6174184471103352,0.0,4.0,12.833261789507029,0.0,-0.38193323735613305,178.85339700004437,mainlane01,mainlane01_3,3.0,1653.3473144651305
69,xiaokeche2.22,668.4700837070033,9527.109757848919,-0.17442858100354108,0.0,4.0,12.658833208503488,0.0,0.5684791354462497,179.084492567319,mainlane01,mainlane01_0,0.0,1511.0294996539455
70,xiaokeche2.23,679.8578087102119,9325.887345360425,1.1017340792488461,0.0,4.0,13.760567287752334,0.0,0.2923335376910696,178.8520085555077,mainlane01,mainlane01_2,2.0,1711.2634403646905
