,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,681.2647397227239,8874.456682070895,0.0,0.0,4.0,13.30757979729952,0.0,0.22926982929930162,178.8596257912923,mainlane01,mainlane01_0,0.0,2163.044690371169
1,xiaokeche1.1,675.4405870296148,9169.637387243629,-1.0706745658658896,0.0,4.0,12.23690523143363,0.0,-0.20397075465880476,178.8506074145686,mainlane01,mainlane01_0,0.0,1868.1517904822192
2,xiaokeche1.10,675.7633414467348,9540.156159579074,0.4555416546633442,0.0,4.0,12.692446886096974,0.0,0.4051882088184353,179.08334574361606,mainlane01,mainlane01_2,2.0,1496.9556441353268
3,xiaokeche1.11,668.030382256239,9555.308355660603,1.0193666788384839,0.0,4.0,13.711813564935458,0.0,0.5821646256837987,179.19951225373785,mainlane01,mainlane01_0,0.0,1482.8604515027919
4,xiaokeche1.12,679.4894599805436,9541.708751216025,-0.08079173811340645,0.0,4.0,13.631021826822051,0.0,0.36199215366504944,179.10931060093907,mainlane01,mainlane01_3,3.0,1494.8849563661283
5,xiaokeche1.13,667.2779358626013,9681.747933581639,-1.3840141370682826,0.0,4.0,12.247007689753769,0.0,0.23411198207177186,180.25695227945172,mainlane01,mainlane01_0,0.0,1356.56459502302
6,xiaokeche1.14,678.47,9657.18663633407,1.4037550062641007,0.0,4.0,13.65076269601787,0.0,0.02648241992574185,180.04168692041495,mainlane01,mainlane01_3,3.0,1379.3339203618143
7,xiaokeche1.15,668.3875061638939,9763.543382342574,-1.5162493590541768,0.0,4.0,12.134513336963693,0.0,-1.0299514714848996,181.37209164946094,mainlane01,mainlane01_0,0.0,1274.8560003953512
8,xiaokeche1.16,678.5235953062304,9680.617028904475,1.4478800927520314,0.0,4.0,13.582393429715724,0.0,0.17390120183117652,180.2296411731965,mainlane01,mainlane01_3,3.0,1355.8897391766625
9,xiaokeche1.17,670.0161066678264,9815.67701757438,-0.7192884750672217,0.0,4.0,12.863104954648502,0.0,-0.7224558446789153,182.17619255052443,mainlane01,mainlane01_0,0.0,1222.7573696429324
10,xiaokeche1.18,688.9089405126927,9991.63227500713,-1.153456882578011,0.0,4.0,11.709648072070491,0.0,-0.2594358626983819,185.20448777354972,mainlane01,mainlane01_2,2.0,1045.051364963132
11,xiaokeche1.19,684.5910146542121,9939.634349942044,2.14977555435841,0.0,4.0,13.859423626428901,0.0,0.22468814009334892,184.36351139166297,mainlane01,mainlane01_2,2.0,1097.2287029911554
12,xiaokeche1.2,679.7835969890766,8949.510167273518,0.13381840478499996,0.0,4.0,13.993242031213901,0.0,0.5536072655183126,178.85777316842936,mainlane01,mainlane01_0,0.0,2088.0643781535878
